Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
1999-09-18 05:54:00,0.0061,0.0206,0.0149,0.0153,1.2096,0.0,2.1873,0.0,0.8254,509.0,4.409999847412109,3.05464,-17.0
1999-09-18 06:06:00,0.0034,0.0008,0.0153,0.0015,1.2129,0.0,2.5249,0.0,1.5028,509.0,4.409999847412109,3.05464,-17.0
1999-09-18 06:30:00,0.0103,0.0046,0.0275,0.0057,1.2734,0.0,2.1621,0.0,1.085,522.0,4.25,2.63632,-15.5
1999-09-18 06:54:00,0.0034,0.0046,0.0141,0.0149,0.9038,0.0,2.2158,0.0,0.5602,556.0,4.25,2.0780000000000003,-14.0
1999-09-18 07:31:00,0.0053,0.0015,0.0156,0.0065,1.0483,0.0,2.1957,0.0,1.3428,554.0,4.190000057220459,-2.80588,-14.0
1999-09-18 08:06:00,0.0103,0.0034,0.0431,0.0046,1.1692,0.0,2.2024,0.0,1.3094,546.0,3.4600000381469727,-3.69024,-14.0
1999-09-18 08:30:00,0.0248,0.0099,0.6268,0.0023,1.2566,0.0,1.9974,0.0,1.5198,518.0,3.829999923706055,-4.86772,-15.5
1999-09-18 09:06:00,0.0221,0.0065,2.9133,0.0065,1.3238,0.0,1.7505,0.0,2.1096,519.0,4.320000171661377,-4.9842,-17.0
1999-09-18 09:30:00,0.0324,0.0046,1.136,0.0111,1.3943,0.0,2.8189,0.0,2.177,528.0,4.320000171661377,-3.2667200000000003,-18.5
1999-09-18 09:54:00,0.0118,0.0015,0.9861,0.0168,1.1004,0.0,2.3183,0.0,1.62,518.0,3.9700000286102295,0.6197199999999999,-20.0
1999-09-18 10:06:00,0.0011,0.0042,0.1339,0.0122,1.1877,0.0,2.745,0.0,1.6484,546.0,3.9700000286102295,3.44796,-20.0
1999-09-18 10:30:00,0.0076,0.0011,0.3059,0.0008,1.1877,0.0,1.8261,0.0,1.7574,553.0,4.570000171661377,-0.64364,-21.5
1999-09-18 10:54:00,0.008,0.0069,0.0687,0.0031,1.05,0.0,1.8026,0.0,1.569,535.0,4.570000171661377,-0.27156,-23.0
1999-09-18 11:06:00,0.0069,0.0038,0.0336,0.0011,1.0802,0.0,2.3469,0.0,1.7611,535.0,4.170000076293945,-0.27156,-23.0
1999-09-18 11:30:00,0.0088,0.0034,0.0038,0.0053,0.9307,0.0,1.8379,0.0,1.5456,536.0,4.170000076293945,-5.0474,-18.5
1999-09-18 11:54:00,0.0011,0.0042,0.0217,0.0031,0.887,0.0,2.0008,0.0,1.3484,543.0,4.019999980926514,-5.820080000000001,-14.0
1999-09-18 12:06:00,0.0034,0.0019,0.0088,0.008,0.8635,0.0,1.8311,0.0,1.7088,524.0,4.019999980926514,-3.44368,-14.0
1999-09-18 12:30:00,0.0065,0.0038,0.0217,0.0042,0.8097,0.0,1.9118,0.0,1.3434,526.0,3.9800000190734863,-3.8174400000000004,-14.0
1999-09-18 12:54:00,0.008,0.0084,0.0061,0.0088,0.9811,0.0,1.9252,0.0,1.8727,526.0,3.9800000190734863,-5.95852,-14.0
1999-09-18 13:31:00,0.0011,0.0023,0.0168,0.0057,1.0147,0.0,2.2259,0.0,2.4624,538.0,3.829999923706055,-6.11836,-19.5
1999-09-18 13:54:00,0.0114,0.0023,0.0141,0.0053,0.9878,0.0,2.5199,0.0,2.6414,502.0,3.609999895095825,-5.56888,-25.0
1999-09-18 14:06:00,0.0137,0.0053,0.0183,0.008,0.9139,0.0,2.0646,0.0,2.6924,502.0,3.609999895095825,-5.56888,-25.0
1999-09-18 14:30:00,0.0053,0.0042,0.0183,0.0042,0.8803,0.0,1.5943,0.0,2.3465,505.0,3.7899999618530273,-5.418959999999999,-30.5
1999-09-18 14:54:00,0.005,0.0092,0.0332,0.0118,0.887,0.0,1.2768,0.0,2.1606,522.0,3.7899999618530273,-3.9022,-36.0
1999-09-18 15:06:00,0.0179,0.0076,0.0153,0.0011,0.887,0.0,2.1066,0.0,2.7378,529.0,3.829999923706055,-1.1832,-36.0
1999-09-18 15:30:00,0.0072,0.0103,0.0229,0.0027,0.8383,0.0,1.1457,0.0,1.9174,528.0,3.829999923706055,3.23836,-38.0
1999-09-18 15:54:00,0.0053,0.0065,0.0217,0.005,0.8954,0.0,2.1251,0.0,2.3812,,,3.86224,-40.0
1999-09-18 16:06:00,0.0061,0.0027,0.0229,0.008,0.9223,0.0,1.8916,0.0,2.4215,,,3.86224,-40.0
1999-09-18 16:30:00,0.0393,0.0034,0.0126,0.0004,0.8383,0.0,0.593,0.0,2.6849,,,5.04192,-37.5
1999-09-18 16:54:00,0.0019,0.0031,0.0229,0.0137,0.8349,0.0,0.7661,0.0,2.085,,,3.70496,-35.0
1999-09-18 17:06:00,0.005,0.0187,0.0168,0.0103,0.8887,0.0,0.9508,0.0,2.5633,,,3.8727199999999997,-35.0
1999-09-18 17:30:00,0.0042,0.0061,0.0351,0.0114,0.8954,0.0,1.0298,0.0,2.8582,,,2.2155199999999997,-33.0
1999-09-18 17:54:00,0.0076,0.0168,0.0443,0.0072,0.8618,0.0,1.0987,0.0,2.8216,,,2.1802,-31.0
1999-09-18 18:06:00,0.0084,0.0164,0.0156,0.0065,0.8349,0.0,1.3003,0.0,2.5179,,,2.1802,-31.0
1999-09-18 18:30:00,0.0275,0.0053,0.0286,0.0015,0.8383,0.0,1.9756,0.0,3.0825,,,4.24428,-31.5
1999-09-18 18:54:00,0.0103,0.008,0.0237,0.0034,0.8719,0.0,2.4645,0.0,3.3522,,,3.84008,-32.0
1999-09-18 19:31:00,0.0927,0.0076,0.0114,0.0046,0.7207,0.0,1.7102,0.0,2.172,,,2.67448,-32.0
1999-09-18 19:54:00,0.0217,0.0156,0.013,0.0011,0.6602,0.0,1.2012,0.0,2.4681,,,1.8002,-32.0
1999-09-18 20:06:00,0.0038,0.0111,0.0191,0.0107,0.7241,0.0,2.0596,0.0,3.1096,,,2.0958,-32.0
1999-09-18 20:30:00,0.0031,0.0031,0.0183,0.0042,0.7509,0.0,2.2696,0.0,3.1707,,,2.3338,-31.5
1999-09-18 21:30:00,0.008,0.0023,0.0034,0.008,0.7073,0.0,2.4107,0.0,3.3377,,,1.8091599999999999,-28.5
1999-09-18 21:54:00,0.0191,0.0008,0.016,0.0038,0.6266,0.0,2.1923,0.0,2.8556,,,2.38144,-26.0
1999-09-18 22:06:00,0.0237,0.0,0.0202,0.0042,0.5057,0.0,2.0411,0.0,2.7006,,,3.64672,-26.0
1999-09-18 22:30:00,0.0275,0.0099,0.0183,0.0053,0.5863,0.0,2.2326,0.0,3.1833,,,2.2594,-24.0
1999-09-18 23:30:00,0.0122,0.0034,0.0191,0.0011,0.5124,0.0,2.6375,0.0,3.555,,,1.19724,-19.5
1999-09-18 23:54:00,0.0061,0.0134,0.024,0.0099,0.5997,0.0,2.3133,0.0,3.5191,,,-0.24268,-17.0
1999-09-19 00:06:00,0.008,0.0237,0.0393,0.0011,0.4813,0.0,2.3696,0.0,2.9517,,,-0.24268,-17.0
1999-09-19 00:30:00,0.2247,0.0069,0.016,0.0038,0.5148,0.0,2.4518,0.0,2.926,,,-1.08664,-16.0
1999-09-19 00:54:00,0.7565,0.0069,0.0118,0.0156,0.5283,0.0,2.9784,0.0,3.446,,,-2.7566,-15.0
1999-09-19 01:31:00,0.8461,0.0072,0.0145,0.0069,0.5584,0.0,2.7972,0.0,3.6611,,,-2.2591200000000002,-17.5
1999-09-19 01:54:00,0.3849,0.0008,0.0088,0.013,0.5148,0.0,2.7536,0.0,3.7552,,,-2.04972,-20.0
1999-09-19 02:06:00,0.0771,0.0187,0.045,0.016,0.5685,0.0,3.1075,0.0,4.2068,,,-2.04972,-20.0
1999-09-19 02:30:00,0.1083,0.0114,0.0298,0.0687,0.5584,0.0,2.7285,0.0,3.71,,,-3.58408,-23.0
1999-09-19 03:30:00,0.0294,0.0134,0.016,0.0031,0.6037,0.0,2.8928,0.0,3.5288,,,1.5879599999999998,-27.5
1999-09-19 03:54:00,0.0137,0.0031,0.0267,0.0053,0.5283,0.0,1.8414,0.0,3.2729,,,1.1144800000000001,-29.0
1999-09-19 04:30:00,0.0298,0.0008,0.0134,0.013,0.488,0.0,1.4758,0.0,3.0132,,,1.30856,-26.5
1999-09-19 05:30:00,0.0397,0.0027,0.0496,0.0031,0.4746,0.0,1.6921,0.0,3.2315,,,-1.82684,-21.5
1999-09-19 05:54:00,0.0149,0.0061,0.0126,0.0221,0.4746,0.0,1.4523,0.0,2.911,,,-2.09616,-19.0
1999-09-19 06:06:00,0.0229,0.0088,0.0248,0.0011,0.5283,0.0,1.8933,0.0,3.0722,,,-1.67076,-19.0
1999-09-19 06:30:00,0.0328,0.0069,0.0095,0.0069,0.5735,0.0,2.5189,0.0,4.0795,,,0.9238,-20.5
1999-09-19 06:54:00,0.0126,0.0004,0.0256,0.0107,0.5132,0.0,2.5809,0.0,3.8405,,,0.44532000000000005,-22.0
1999-09-19 07:31:00,0.0072,0.0019,0.0114,0.0019,0.5467,0.0,3.3708,0.0,4.0324,,,-0.9227599999999999,-24.5
1999-09-19 07:54:00,0.0107,0.0011,0.0149,0.0114,0.5467,0.0,3.2618,0.0,3.9289,,,0.67448,-27.0
1999-09-19 08:06:00,0.0072,0.0076,0.0164,0.005,0.5467,0.0,3.3205,0.0,3.7872,,,1.28756,-27.0
1999-09-19 08:30:00,0.0145,0.0099,0.0061,0.0141,0.5132,0.0,2.9566,0.0,3.848,,,0.5664583333333333,-27.0
1999-09-19 08:54:00,0.0114,0.0195,0.0065,0.0076,0.3388,0.0,2.2841,0.0,3.5971,,,-3.05248,-27.0
1999-09-19 09:06:00,0.0198,0.0042,0.0122,0.0114,0.4058,0.0,1.8917,0.0,3.3249,,,-3.05248,-27.0
1999-09-19 09:30:00,0.0072,0.0046,0.0156,0.0057,0.5199,0.0,2.7201,0.0,3.811,,,-4.34796,-25.5
1999-09-19 09:54:00,0.0072,0.0053,0.024,0.0004,0.5199,0.0,3.2869,0.0,4.1115,,,-3.28872,-24.0
1999-09-19 10:06:00,0.0092,0.0038,0.0217,0.0065,0.3991,0.0,2.5524,0.0,3.6411,,,-3.28872,-24.0
1999-09-19 10:30:00,0.0092,0.008,0.0111,0.0153,0.327,0.0,1.5697,0.0,3.3205,,,-3.3089999999999997,-23.0
1999-09-19 10:54:00,0.0076,0.0053,0.0107,0.0019,0.327,0.0,1.6032,0.0,3.4046,,,-3.58612,-22.0
1999-09-19 11:06:00,0.0179,0.005,0.0191,0.0046,0.327,0.0,2.274,0.0,3.6824,,,-1.08816,-22.0
1999-09-19 11:30:00,0.0454,0.0061,0.013,0.0076,0.3388,0.0,1.6485,0.0,3.7784,,,2.46692,-22.0
1999-09-19 11:54:00,0.0629,0.0015,0.0187,0.0034,0.3388,0.0,1.7491,0.0,3.5896,,,-0.73116,-22.0
1999-09-19 12:06:00,0.0095,0.005,0.0202,0.0038,0.3388,0.0,1.7827,0.0,3.7822,,,-0.73116,-22.0
1999-09-19 12:30:00,0.0122,0.008,0.0248,0.0065,0.3388,0.0,1.7827,0.0,3.7822,,,-4.75292,-21.0
1999-09-19 17:06:00,0.2548,0.0,0.0484,0.3529,0.3119,0.0,0.6825,0.0,3.6611,,,1.78676,-15.0
1999-09-19 17:30:00,0.0172,0.0011,0.0191,0.0004,0.1576,0.0,0.5987,0.0,3.3902,,,-2.37096,-14.5
1999-09-19 17:54:00,0.0256,0.0053,0.0137,0.0031,0.2784,0.0,0.7446,0.0,3.461,,,-1.98452,-14.0
1999-09-19 18:06:00,0.0107,0.0011,0.0187,0.0034,0.2784,0.0,0.7446,0.0,3.461,,,-3.3562,-14.0
1999-09-19 18:30:00,0.0118,0.0134,0.0179,0.008,0.2448,0.0,0.9878,0.0,3.5695,,,-1.74064,-15.5
1999-09-19 18:54:00,0.0122,0.0019,0.0248,0.0011,0.2784,0.0,0.8603,0.0,3.6837,,,-1.3932,-17.0
1999-09-19 19:31:00,0.1007,0.0046,0.0088,0.005,0.3354,0.0,1.1269,0.0,4.141,,,-1.2146,-18.5
1999-09-19 19:54:00,0.0103,0.0118,0.0336,0.0004,0.3354,0.0,0.7144,0.0,3.8976,,,-0.82632,-20.0
1999-09-19 20:06:00,0.0137,0.0149,0.024,0.0053,0.2968,0.0,0.6054,0.0,4.1008,,,-0.82632,-20.0
1999-09-19 20:30:00,0.0103,0.0011,0.0141,0.0095,0.2448,0.0,0.7111,0.0,4.1987,,,0.043280000000000006,-19.0
1999-09-19 21:30:00,0.0061,0.0309,0.0137,0.0069,0.2784,0.0,0.7161,0.0,4.1334,,,-2.7143599999999997,-15.5
1999-09-19 21:54:00,0.0118,0.0107,0.0286,0.0103,0.2583,0.0,0.4343,0.0,3.9992,,,-0.38308,-13.0
1999-09-19 22:06:00,0.1339,0.005,0.0206,0.008,0.1157,0.0,0.6893,0.0,3.9302,,,-0.38308,-13.0
1999-09-19 22:30:00,0.288,0.0103,0.0134,0.0092,0.1157,0.0,0.6322,0.0,4.0193,,,-0.8172,-11.0
1999-09-19 23:30:00,0.0179,0.0183,0.0183,0.0057,0.1157,0.0,0.6859,0.0,3.6655,,,-0.80048,-7.5
1999-09-19 23:54:00,0.0179,0.0038,0.0126,0.0107,0.1358,0.0,0.6054,0.0,3.8763,,,-1.8252916666666668,-6.0
1999-09-20 00:06:00,0.0072,0.0065,0.0267,0.0046,0.1157,0.0,0.7161,0.0,3.0044,,,-1.8252916666666668,-6.0
1999-09-20 00:30:00,0.0065,0.0103,0.0187,0.0046,0.1157,0.0,0.6591,0.0,3.3682,,,-0.74084,-7.5
1999-09-20 00:54:00,0.0259,0.0099,0.0195,0.005,0.1157,0.0,0.6893,0.0,3.4334,,,-1.4090799999999999,-9.0
1999-09-20 01:31:00,0.0107,0.0214,0.0187,0.005,0.1157,0.0,0.6624,0.0,3.685,,,-1.54092,-10.0
1999-09-20 01:54:00,0.0217,0.008,0.0153,0.0061,0.1157,0.0,0.6054,0.0,3.6837,,,-2.28172,-11.0
1999-09-20 02:06:00,0.0099,0.0076,0.0118,0.005,0.1157,0.0,0.9106,0.0,3.7414,,,-2.9243599999999996,-11.0
1999-09-20 02:30:00,0.061,0.0061,0.0122,0.0069,0.0956,0.0,0.2935,0.0,3.6781,,,-4.0146,-12.0
1999-09-20 02:54:00,0.0427,0.0061,0.0286,0.0027,0.0956,0.0,0.7463,0.0,3.7747,,,-3.31716,-13.0
1999-09-20 03:06:00,0.021,0.0134,0.0217,0.0019,0.0755,0.0,0.4075,0.0,3.552,,,-3.31716,-13.0
1999-09-20 03:30:00,0.0072,0.0019,0.0149,0.0042,0.0,0.0,0.1157,0.0,2.8652,,,-3.83576,-15.5
1999-09-20 03:54:00,0.0423,0.0046,0.0069,0.0061,0.0956,0.0,0.0,0.0,3.8367,,,-3.6952,-18.0
1999-09-20 04:30:00,0.0164,0.0137,0.021,0.0023,0.0956,0.0,0.2901,0.0,5.3164,,,-2.12384,-19.5
1999-09-20 04:54:00,0.0267,0.0065,0.0195,0.0126,0.0553,0.0,0.3086,0.0,5.0009,,,-3.718,-21.0
1999-09-20 05:06:00,0.0072,0.0149,0.0118,0.0023,0.0755,0.0,1.5982,0.0,5.9016,,,-3.718,-21.0
1999-09-20 05:30:00,0.0088,0.0019,0.0149,0.0114,0.0956,0.0,3.8873,0.0,5.5553,,,-3.66592,-22.0
1999-09-20 05:54:00,0.016,0.0229,0.0111,0.0118,0.0956,0.0,4.4709,0.0,5.3427,,,-4.5952,-23.0
1999-09-20 06:06:00,0.016,0.0099,0.0076,0.0225,0.0553,0.0,4.4072,0.0,3.9164,,,-4.5952,-23.0
1999-09-20 06:30:00,0.0252,0.0053,0.0252,0.0038,0.0553,0.0,3.9695,0.0,3.1487,,,-2.9619600000000004,-24.5
1999-09-20 06:54:00,0.0118,0.0072,0.1278,0.0019,0.0956,0.0,3.723,0.0,2.5039,,,-2.89668,-26.0
1999-09-20 07:31:00,0.0225,0.0088,0.0172,0.0156,0.0755,0.0,3.2165,0.0,2.0228,,,-1.7036799999999999,-28.5
1999-09-20 07:54:00,0.0187,0.0038,0.013,0.0042,0.0553,0.0,3.1259,0.0,1.9193,,,-2.7143599999999997,-31.0
1999-09-20 08:06:00,0.0061,0.0069,0.0053,0.0023,0.0352,0.0,2.7503,0.0,1.4897,,,-2.7143599999999997,-31.0
1999-09-20 08:30:00,0.0038,0.016,0.0114,0.0076,0.0352,0.0,3.1494,0.0,1.6383,,,-3.3434166666666667,-30.5
1999-09-20 08:54:00,0.0141,0.0034,0.0187,0.0072,0.0151,0.0,3.0656,0.0,1.4934,,,-2.904,-30.0
1999-09-20 09:06:00,0.0065,0.0263,0.0198,0.0061,0.0,0.0,3.0656,0.0,1.3504,,,-2.78444,-30.0
1999-09-20 09:30:00,0.0088,0.3696,0.0114,0.0034,0.0,0.0,3.2551,0.0,1.097,,,-1.65832,-29.5
1999-09-20 09:54:00,0.1194,0.8205,0.0206,0.0,0.0,0.0,3.1159,0.0,1.0958,,,0.35844000000000004,-29.0
1999-09-20 10:06:00,0.0141,0.2777,0.0179,0.0065,0.0,0.0,3.3372,0.0,0.9628,,,0.35844000000000004,-29.0
1999-09-20 10:30:00,0.0118,1.2077,0.0111,0.0034,0.0,0.0,2.5759,0.0,0.8907,,,-0.18072,-28.0
1999-09-20 10:54:00,0.005,0.8755,0.0229,0.0126,0.0,0.0,2.4719,0.0,0.8994,,,0.47480000000000006,-27.0
1999-09-20 11:06:00,0.0072,0.0721,0.013,0.0095,0.0,0.0,2.2807,0.0,0.9195,,,0.47480000000000006,-27.0
1999-09-20 11:30:00,0.0175,0.4089,0.0134,0.0061,0.0,0.0,1.6317,0.0,0.5783,,,0.2816,-24.5
1999-09-20 11:54:00,0.008,0.2949,0.0202,0.0076,0.0,0.0,1.6317,0.0,1.2977,,,-0.40076,-22.0
1999-09-20 12:06:00,0.0134,0.0408,0.0175,0.0057,0.0,0.0,1.464,0.0,1.4081,,,0.2014,-22.0
1999-09-20 12:30:00,0.0038,0.2529,0.0099,0.0019,0.0,0.0,1.5512,0.0,1.5041,,,-0.07808000000000001,-19.0
1999-09-20 12:54:00,0.0069,0.0492,0.0271,0.0,0.0,0.0,1.2997,0.0,1.4784,,,0.07064,-16.0
1999-09-20 13:31:00,0.0168,0.0622,0.0248,0.0214,0.0,0.0,1.1588,0.0,1.2507,,,-3.8735199999999996,-14.5
1999-09-20 13:54:00,0.0053,0.0252,0.0061,0.0164,0.0,0.0,1.1286,0.0,1.0675,,,-3.6614400000000002,-13.0
1999-09-20 14:06:00,0.0057,0.0126,0.0107,0.0019,0.0,0.0,1.1286,0.0,1.0675,,,-2.71668,-13.0
1999-09-20 14:30:00,0.0191,0.0046,0.0187,0.0042,0.0,0.0,0.602,0.0,0.6078,,,-4.4346,-13.0
1999-09-20 14:54:00,0.0042,0.0107,0.0095,0.0065,0.0,0.0,0.602,0.0,1.1428,,,-4.1126,-13.0
1999-09-20 15:06:00,0.0057,0.0145,0.008,0.0065,0.0,0.0,0.8234,0.0,1.4677,,,-4.1126,-13.0
1999-09-20 15:30:00,0.0061,0.0103,0.0141,0.0034,0.0,0.0,0.7429,0.0,1.8466,,,-3.6077999999999997,-14.0
1999-09-20 15:54:00,0.0053,0.0103,0.0149,0.013,0.0,0.0,0.4645,0.0,1.2795,,,-3.5198,-15.0
1999-09-20 16:06:00,0.0057,0.0134,0.0153,0.0069,0.0,0.0,0.6322,0.0,2.1269,,,-3.5198,-15.0
1999-09-20 16:30:00,0.0156,0.0015,0.0126,0.0057,0.0,0.0,0.6322,0.0,1.1554,,,-3.29088,-14.5
1999-09-20 16:54:00,0.0103,0.0137,0.0072,0.0095,0.0,0.0,0.4914,0.0,0.9126,,,-3.16388,-14.0
1999-09-20 17:06:00,0.0042,0.0233,0.0195,0.0015,0.0,0.0,0.5484,0.0,0.8599,,,-3.14432,-14.0
1999-09-20 17:30:00,0.0191,0.0057,0.0034,0.0004,0.0,0.0,0.2298,0.0,1.4558,,,-2.97496,-15.0
1999-09-20 17:54:00,0.0069,0.0019,0.0175,0.0,0.0,0.0,0.2901,0.0,1.8409,,,-4.4,-16.0
1999-09-20 18:06:00,0.0328,0.016,0.0156,0.0065,0.0,0.0,0.3471,0.0,1.9036,,,-4.4,-16.0
1999-09-20 18:30:00,0.0023,0.0099,0.0164,0.0019,0.0,0.0,0.2633,0.0,2.1608,,,-3.04324,-17.5
1999-09-20 18:54:00,0.0134,0.0072,0.0114,0.0057,0.0,0.0,0.1459,0.0,1.7305,,,-2.200041666666667,-19.0
1999-09-20 19:31:00,0.0122,0.0076,0.0153,0.0103,0.0,0.0,0.0,0.0,2.275,,,-1.27092,-20.5
1999-09-20 19:54:00,0.0114,0.0076,0.0206,0.0134,0.0,0.0,0.0,0.0,2.2386,,,-0.6825199999999999,-22.0
1999-09-20 20:06:00,0.0175,0.0107,0.0134,0.0034,0.0,0.0,0.0,0.0,2.561,,,-0.6825199999999999,-22.0
1999-09-20 20:30:00,0.0042,0.0057,0.0076,0.0099,0.0,0.0,0.0,0.0,2.5785,,,-0.8626,-20.5
1999-09-20 21:30:00,0.0023,0.0065,0.0088,0.0042,0.0,0.0,0.0,0.0,2.1081,,,-1.5192400000000001,-14.0
1999-09-20 21:54:00,0.0008,0.0069,0.0282,0.0076,0.0,0.0,0.0,0.0,1.5166,,,-2.447,-9.0
1999-09-20 22:06:00,0.0069,0.0149,0.0267,0.0034,0.0,0.0,0.0,0.0,1.5938,,,3.97444,-9.0
1999-09-20 22:30:00,0.0072,0.0095,0.0183,0.0076,0.0,0.0,0.0,0.0,1.2752,,,3.27772,-5.0
1999-09-20 23:30:00,0.005,0.0153,0.0252,0.0023,0.0,0.0,0.0,0.0,1.7393,,,1.1772,1.5
1999-09-20 23:54:00,0.8121,0.0137,0.029,0.0023,0.0,0.0,0.0,0.0,0.5733,,,1.96864,4.0
1999-09-21 00:06:00,0.2392,0.0034,0.0282,0.0008,0.0,0.0,0.0,0.0,1.0751,,,5.35212,4.0
1999-09-21 00:30:00,0.0099,0.0061,0.0084,0.0107,0.0,0.0,0.0,0.0,0.8373,,,5.8358799999999995,5.0
1999-09-21 00:54:00,0.0065,0.008,0.0069,0.0046,0.0,0.0,0.0,0.0,0.8762,,,5.02328,6.0
1999-09-21 01:31:00,0.0053,0.0187,0.0145,0.0084,0.0,0.0,0.0,0.0,0.1737,,,5.7078,5.0
1999-09-21 01:54:00,0.0103,0.0031,0.0114,0.0027,0.0,0.0,0.0,0.0,0.6611,,,6.24756,4.0
1999-09-21 02:06:00,0.0107,0.0122,0.0149,0.0092,0.0,0.0,0.0,0.0,0.7144,,,6.24756,4.0
1999-09-21 02:30:00,0.0069,0.0069,0.0137,0.0004,0.0,0.0,0.0,0.0,1.198,,,6.78772,1.5
1999-09-21 02:54:00,0.0095,0.0034,0.0233,0.0156,0.0,0.0,0.0,0.0,0.5946,,,6.952920000000001,-1.0
1999-09-21 03:06:00,0.0023,0.0103,0.0137,0.0031,0.0,0.0,0.0,0.0,0.8612,,,5.563400000000001,-1.0
1999-09-21 03:30:00,0.0038,1.6216,0.0179,0.0076,0.0,0.0,0.0,0.0,1.1058,,,6.042039999999999,-2.0
1999-09-21 03:54:00,0.0202,6.4651,0.0175,0.0019,0.0201,0.0,0.0,0.0,1.4125,,,6.014583333333333,-3.0
1999-09-21 04:30:00,0.2396,1.2924,0.0095,0.1976,0.0201,0.0,0.0,0.0,2.3339,,,5.79736,-2.0
1999-09-21 04:54:00,0.0507,0.0118,0.0095,0.0637,0.0201,0.0,0.0,0.0987,1.7487,,,3.3017200000000004,-1.0
1999-09-21 05:06:00,0.0172,0.0107,0.021,0.0065,0.0,0.0,0.0,0.0,0.9421,,,0.09352,-1.0
1999-09-21 05:30:00,0.0149,0.008,0.0038,0.0072,0.0,0.0,0.0,0.0372,0.8894,,,1.8917599999999999,-0.5
1999-09-21 05:54:00,0.0145,0.0122,0.0141,0.0031,0.0,0.0,0.0,0.3706,0.927,,,-0.80036,0.0
1999-09-21 06:06:00,0.0057,0.0084,0.0164,0.0011,0.0,0.0,0.0,0.0472,0.4761,,,-0.80036,0.0
1999-09-21 06:30:00,0.0061,0.0065,0.0175,0.0057,0.0,0.0,0.0,0.0,0.4115,,,-0.41284,-1.0
1999-09-21 06:54:00,0.0114,0.0107,0.0179,0.0027,0.0,0.0,0.0,0.0472,0.7527,,,-1.12008,-2.0
1999-09-21 07:31:00,0.0023,0.013,0.0118,0.0046,0.0,0.0,0.0,0.279,0.8342,,,-1.26696,-4.5
1999-09-21 07:54:00,0.0053,0.0145,0.0122,0.0103,0.0,0.0,0.0,0.2504,0.7539,,,-3.16436,-7.0
1999-09-21 08:06:00,0.0069,0.0057,0.0095,0.0019,0.0,0.0,0.0,0.2504,0.7539,,,-1.59604,-7.0
1999-09-21 08:30:00,0.0061,0.0092,0.0107,0.0153,0.0,0.0,0.0,0.4378,0.3745,,,-0.51424,-6.5
1999-09-21 08:54:00,0.0042,0.0195,0.0084,0.0046,0.0,0.0,0.0,1.1174,0.7351,,,0.16692,-6.0
1999-09-21 09:06:00,0.0076,0.0469,0.0214,0.005,0.0,0.0,0.0,1.7584,0.6925,,,0.16692,-6.0
1999-09-21 09:30:00,0.0034,0.0149,0.0187,0.0061,0.0,0.0,0.0,2.4481,0.5871,,,-0.33891999999999994,-5.0
1999-09-21 09:54:00,0.0038,0.0172,0.008,0.0099,0.0,0.0,0.0,2.5597,0.833,,,-0.5746800000000001,-4.0
1999-09-21 10:06:00,0.0164,0.0141,0.0351,0.0088,0.0,0.0,0.0,2.5597,0.833,,,0.27184,-4.0
1999-09-21 10:30:00,0.0061,0.0092,0.0309,0.0061,0.0,0.0,0.0,2.5368,0.8185,,,-1.17884,-3.0
1999-09-21 10:54:00,0.0217,0.0092,0.0088,0.0748,0.0,0.0,0.0,1.7413,0.5513,,,-1.2782,-2.0
1999-09-21 11:06:00,0.0084,0.0122,0.0252,0.0069,0.0,0.0,0.0,1.7699,0.2678,,,-1.2782,-2.0
1999-09-21 11:30:00,0.0042,0.0099,0.0099,0.3681,0.0,0.0,0.0,2.1133,0.4679,,,-0.94616,-2.0
1999-09-21 11:54:00,0.0042,0.0069,0.0057,0.2228,0.0,0.0,0.0,2.6655,0.2145,,,-4.10344,-2.0
1999-09-21 12:06:00,0.0061,0.0046,0.0092,0.0053,0.0,0.0,0.0,2.6655,0.2145,,,-4.10344,-2.0
1999-09-21 12:30:00,0.0103,0.0095,0.0084,0.0309,0.0,0.0,0.0,1.87,0.1537,,,-5.0875200000000005,-2.0
1999-09-21 12:54:00,0.0122,0.0134,0.0275,0.0355,0.0,0.0,0.0,2.222,0.3381,,,-4.57824,-2.0
1999-09-21 13:31:00,0.0019,0.0069,0.0179,0.074,0.0,0.0,0.0,2.2363,0.0207,,,-4.45376,-5.5
1999-09-21 13:54:00,0.0065,0.0103,0.013,0.0095,0.0,0.0,0.0,2.7314,0.0207,,,-3.4928,-9.0
1999-09-21 14:06:00,0.0015,0.0076,0.0095,0.0164,0.0,0.0,0.0,2.946,0.0,,,-3.4928,-9.0
1999-09-21 14:30:00,0.0042,0.016,0.008,0.0046,0.0,0.0,0.0,2.8487,0.0,,,-2.52372,-11.5
1999-09-21 14:54:00,0.0168,0.0072,0.0168,0.013,0.0,0.0,0.0889,3.4553,0.0972,,,-2.7058400000000002,-14.0
1999-09-21 15:06:00,0.016,0.0084,0.0622,0.0057,0.0,0.0,0.0889,3.4353,0.0,,,-2.3788,-14.0
1999-09-21 15:30:00,0.0084,0.0095,0.0164,0.0198,0.0,0.0,0.0,4.0305,0.2001,,,-2.8210800000000003,-13.0
