Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2001-03-23 16:06:00,0.0019,1.9943,0.0122,0.0038,0.0,0.0,15.4417,1.4414,12.3387,414.0,19.13999938964844,-5.08968,-70.0
2001-03-23 16:51:00,0.0069,5.1891,0.013,0.0061,0.0,0.0,15.4045,1.3297,11.9923,417.0,19.700000762939453,2.78248,-75.0
2001-03-23 17:05:00,0.0301,0.8419,0.0244,0.0023,0.0,0.0,15.6697,1.3518,12.2136,417.0,17.31999969482422,2.78248,-75.0
2001-03-23 17:26:00,0.0057,1.8406,0.0244,0.0019,0.0,0.0,15.9914,1.3076,11.7425,408.0,17.31999969482422,5.5084,-69.5
2001-03-23 17:50:00,0.0053,1.0864,0.016,0.0095,0.0,0.0,15.7295,1.2938,11.6881,408.0,16.079999923706055,1.56288,-64.0
2001-03-23 18:06:00,0.0038,0.0195,0.0092,0.005,0.0,0.0,15.8313,1.2856,11.7631,408.0,16.079999923706055,2.5777083333333333,-64.0
2001-03-23 18:26:00,0.0092,0.0088,0.0111,0.005,0.0,0.0,15.6777,1.2718,11.8568,408.0,16.950000762939453,2.5777083333333333,-58.0
2001-03-23 18:50:00,0.0031,0.0061,0.0122,0.0038,0.0,0.0,15.4724,1.2207,11.7855,404.0,16.950000762939453,2.5526400000000002,-52.0
2001-03-23 19:27:00,0.0126,0.0019,0.0126,0.0015,0.0,0.0,15.7667,1.178,11.7093,414.0,17.520000457763672,2.3096799999999997,-53.0
2001-03-23 19:50:00,0.0015,0.0027,0.0141,0.0,0.0,0.0,16.1078,1.1311,11.6452,412.0,12.100000381469728,4.08768,-54.0
2001-03-23 20:06:00,0.0027,0.008,0.016,0.0092,0.0,0.0,16.0431,1.1918,11.7214,412.0,12.100000381469728,4.08768,-54.0
2001-03-23 20:26:00,0.0072,0.0011,0.0149,0.005,0.0,0.0,16.1579,1.109,11.9433,410.0,9.130000114440918,4.2892399999999995,-52.0
2001-03-23 20:50:00,0.0034,0.005,0.0084,0.0034,0.0,0.0,15.9946,1.109,11.6482,408.0,9.130000114440918,0.69068,-50.0
2001-03-23 21:26:00,0.0019,0.005,0.0069,0.0023,0.0,0.0,16.3228,1.04,11.7722,405.0,9.109999656677246,5.52304,-53.0
2001-03-23 21:50:00,0.0072,0.0183,0.0069,0.0015,0.0,0.0,15.8588,0.9931,11.3665,412.0,10.100000381469728,5.85304,-56.0
2001-03-23 22:06:00,0.0019,0.0015,0.0141,0.0034,0.0,0.0,15.8879,0.9931,11.3967,412.0,10.100000381469728,5.85304,-56.0
2001-03-23 22:26:00,0.0023,0.0114,0.0084,0.0729,0.0,0.0,15.9623,0.9931,11.4215,417.0,11.0600004196167,5.5681666666666665,-53.0
2001-03-23 23:06:00,0.0061,0.0111,0.0183,0.0027,0.0,0.0,15.9283,0.9449,11.2183,428.0,11.489999771118164,6.689399999999999,-50.0
2001-03-23 23:26:00,0.0019,0.0015,0.0111,0.0023,0.0,0.0,16.3859,0.9228,11.3296,428.0,11.489999771118164,6.689399999999999,-46.5
2001-03-23 23:50:00,0.0031,0.0011,0.0076,0.0122,0.0,0.0,17.0423,0.8552,11.2921,424.0,15.729999542236328,7.02148,-43.0
2001-03-24 00:06:00,0.0076,0.0076,0.0278,0.0092,0.0,0.0,15.9817,0.8552,11.332,437.0,15.729999542236328,7.95648,-43.0
2001-03-24 00:26:00,0.0057,0.0065,0.0271,0.0008,0.0,0.0,16.1385,0.8331,11.2008,429.0,18.729999542236328,7.537920000000001,-41.0
2001-03-24 00:50:00,0.008,0.0107,0.016,0.0122,0.0,0.0,16.2711,0.8111,11.4136,444.0,18.729999542236328,5.458959999999999,-39.0
2001-03-24 01:27:00,0.0023,0.0179,0.0225,0.0027,0.0,0.0,16.0124,0.7421,11.306,448.0,19.6299991607666,2.68108,-37.0
2001-03-24 01:50:00,0.0011,0.0034,0.0183,0.0099,0.0,0.0,15.8346,0.6731,11.0914,453.0,13.40999984741211,3.53812,-35.0
2001-03-24 02:06:00,0.0023,0.0008,0.0084,0.1331,0.0,0.0,16.318,0.6731,11.1137,446.0,13.40999984741211,3.2376400000000003,-35.0
2001-03-24 02:26:00,0.0008,0.4356,0.0103,1.2611,0.0,0.0,16.5734,0.6952,11.0968,442.0,16.93000030517578,2.5892399999999998,-33.5
2001-03-24 02:50:00,0.0114,0.4051,0.0439,0.491,0.0,0.0,15.4692,0.6952,11.0194,448.0,16.93000030517578,-3.5374,-32.0
2001-03-24 04:06:00,0.0092,0.0084,0.0301,0.0019,0.0,0.0,16.2307,0.5352,11.1089,438.0,11.960000038146973,5.619400000000001,-29.0
2001-03-24 04:26:00,0.0053,0.0011,0.0076,0.0061,0.0,0.0,15.7343,0.5573,10.9783,438.0,18.34000015258789,5.619400000000001,-28.0
2001-03-24 05:26:00,0.0015,0.0011,0.0145,0.0111,0.0,0.0,15.9946,0.4883,10.9759,431.0,19.8799991607666,-0.45096,-30.0
2001-03-24 05:50:00,0.0359,0.0076,0.0229,0.0061,0.0,0.0,15.1345,0.5104,11.0031,434.0,16.5,-1.81208,-33.0
2001-03-24 06:06:00,0.0008,0.0011,0.0126,0.0011,0.0,0.0,15.3091,0.4621,10.8695,434.0,16.5,-1.81208,-33.0
2001-03-24 06:26:00,0.0092,0.0027,0.008,0.0042,0.0,0.1766,15.2445,0.4193,10.9112,439.0,14.720000267028809,-3.52232,-38.0
2001-03-24 06:50:00,0.0084,0.0031,0.0092,0.005,0.0,0.2193,15.1248,0.4414,10.5587,440.0,14.720000267028809,-3.9501600000000003,-43.0
2001-03-24 07:27:00,0.005,0.0069,0.0378,0.0072,0.0,0.331,15.3188,0.4193,10.4583,444.0,14.350000381469728,-0.84344,-43.0
2001-03-24 08:06:00,0.0072,0.0031,0.0187,0.0019,0.0,0.3738,15.6745,0.3035,10.4232,441.0,12.260000228881836,-0.5868800000000001,-43.0
2001-03-24 08:26:00,0.0084,0.0122,0.0195,0.0011,0.0,0.4414,15.8718,0.3283,10.439,432.0,11.90999984741211,-1.45464,-38.0
2001-03-24 09:06:00,0.0046,0.0027,0.005,0.0023,0.0,0.6635,15.2574,0.2814,10.3531,433.0,10.489999771118164,0.6655599999999999,-33.0
2001-03-24 09:26:00,0.021,0.0038,0.0137,0.0008,0.0,0.7104,15.1167,0.2166,10.1536,433.0,10.489999771118164,0.6655599999999999,-28.0
2001-03-24 09:50:00,0.0023,0.0027,0.0904,0.0031,0.0,0.8428,15.0019,0.1904,10.1518,436.0,9.470000267028809,1.4080000000000001,-23.0
2001-03-24 10:26:00,0.0042,0.0057,0.103,0.024,0.0,0.8662,14.968,0.1904,10.084,438.0,9.5,0.85084,-24.5
2001-03-24 10:50:00,0.0092,0.0019,0.0183,0.0072,0.0,1.0855,15.2655,0.1683,10.4771,431.0,9.5,-0.90432,-26.0
2001-03-24 11:06:00,0.0034,0.0084,0.0084,0.0019,0.0,1.0855,15.2655,0.1683,10.4771,431.0,10.510000228881836,-0.90432,-26.0
2001-03-24 11:26:00,0.0111,0.0023,0.0099,0.0019,0.0,1.1766,15.4271,0.1683,10.1415,439.0,10.510000228881836,-0.85152,-27.5
2001-03-24 11:50:00,0.0019,0.0027,0.0153,0.0164,0.0,1.2621,17.3188,0.0828,10.2032,435.0,10.550000190734863,-0.6746800000000001,-29.0
2001-03-24 12:06:00,0.0053,0.0084,0.0069,0.0038,0.0,1.3531,18.4812,0.0828,10.2926,433.0,10.550000190734863,-0.28052,-29.0
2001-03-24 12:26:00,0.0038,0.005,0.0179,0.0065,0.0,1.5049,18.6962,0.0828,10.3622,424.0,11.020000457763672,1.4118799999999998,-28.0
2001-03-24 12:50:00,0.0107,0.0027,0.0214,0.005,0.0,1.64,18.3777,0.0993,10.3972,423.0,11.020000457763672,1.82516,-27.0
2001-03-24 13:27:00,0.0118,0.0031,0.021,0.0145,0.0,1.8856,18.3971,0.029,10.1959,427.0,12.890000343322754,2.35428,-24.5
2001-03-24 13:50:00,0.0069,0.0015,0.016,0.0031,0.0,2.0842,18.5491,0.0014,10.1034,434.0,13.529999732971191,3.5557600000000003,-22.0
2001-03-24 14:06:00,0.0198,0.005,0.0263,0.0023,0.0,2.1063,18.7237,0.0303,10.4214,434.0,13.529999732971191,1.76012,-22.0
2001-03-24 14:26:00,0.0031,0.0069,0.0076,0.0141,0.0,2.1725,19.4561,0.0124,10.445,434.0,14.479999542236328,1.76012,-23.0
2001-03-24 14:50:00,0.0195,0.0061,0.013,0.0019,0.0,2.4428,18.6283,0.0,10.4783,431.0,14.479999542236328,2.74936,-24.0
2001-03-24 15:06:00,0.0164,0.0031,0.0088,0.0019,0.0,2.5973,19.0649,0.029,10.4051,428.0,15.40999984741211,1.45192,-24.0
2001-03-24 15:26:00,0.0111,0.0458,0.0359,0.0038,0.0,2.6415,18.4731,0.0,10.1336,419.0,15.40999984741211,2.15148,-24.0
2001-03-24 15:50:00,0.0111,0.0095,0.0141,0.0065,0.0,2.818,18.0867,0.0,9.8821,416.0,15.40999984741211,0.33696,-24.0
2001-03-24 16:06:00,0.0164,0.0027,0.0156,0.0145,0.0,2.818,18.2144,0.0,9.8319,416.0,15.40999984741211,0.33696,-24.0
2001-03-24 16:26:00,0.0095,0.0122,0.032,0.0011,0.0,2.9311,17.9267,0.0,9.5937,425.0,13.390000343322754,-4.3574399999999995,-21.5
2001-03-24 16:50:00,0.0149,0.005,0.0137,0.005,0.0,3.0373,18.4214,0.0,9.5762,429.0,13.390000343322754,-5.400119999999999,-19.0
2001-03-24 17:06:00,0.008,0.0061,0.0134,0.0042,0.0,3.0815,17.7682,0.0,9.3875,423.0,9.850000381469728,-4.80048,-19.0
2001-03-24 17:26:00,0.0019,0.0019,0.0134,0.0275,0.0,3.1491,18.1077,0.0,9.191,423.0,9.850000381469728,-3.904,-16.5
2001-03-24 17:50:00,0.0046,0.0015,0.0103,0.0027,0.0,3.527,17.7456,0.0,9.1064,417.0,7.929999828338623,0.42844,-14.0
2001-03-24 18:06:00,0.0065,0.0023,0.0065,0.0065,0.0,3.4856,17.634,0.0,9.0084,417.0,7.929999828338623,0.42844,-14.0
2001-03-24 18:26:00,0.0031,0.0088,0.0175,0.0031,0.0,3.527,16.8467,0.0,8.7472,419.0,7.300000190734863,0.26624,-17.5
2001-03-24 18:50:00,0.0019,0.0031,0.0111,0.0076,0.0,3.7256,16.7723,0.0,8.7496,408.0,7.300000190734863,-0.5092,-21.0
2001-03-24 19:27:00,0.005,0.0004,0.0118,0.0027,0.0,4.1311,16.879,0.0,8.8276,407.0,7.130000114440918,2.16848,-19.0
2001-03-24 19:50:00,0.0031,0.0031,0.0099,0.021,0.0,4.4208,16.8677,0.0,8.5344,412.0,6.25,2.48864,-17.0
2001-03-24 20:06:00,0.0057,0.0015,0.0134,0.0092,0.0,4.3739,16.9243,0.0,8.8306,407.0,6.25,0.6198,-17.0
2001-03-24 20:26:00,0.0076,0.0034,0.0099,0.0027,0.0,4.3615,16.4991,0.0,8.2321,395.0,6.239999771118164,3.6001999999999996,-18.0
2001-03-24 20:50:00,1.1398,0.0061,0.0244,0.0027,0.0,4.476,16.6106,0.0,8.4001,394.0,6.239999771118164,2.45428,-19.0
2001-03-24 21:26:00,0.0225,0.013,0.0141,0.0172,0.0,4.6498,16.6042,0.0,8.1238,400.0,6.760000228881836,2.5687599999999997,-19.5
2001-03-24 21:50:00,0.0084,0.0088,0.0389,0.0027,0.0,4.8401,16.4473,0.0,8.116,398.0,8.300000190734863,2.0765,-20.0
2001-03-24 22:06:00,0.0122,0.0114,0.0061,0.0053,0.0,4.8167,16.1321,0.0,8.0549,400.0,8.300000190734863,2.05308,-20.0
2001-03-24 22:26:00,0.0187,0.0122,0.0111,0.0031,0.0,4.7919,16.7933,0.0,8.012,405.0,7.71999979019165,2.01792,-22.0
2001-03-24 23:26:00,0.0072,0.0008,0.0072,0.7275,0.0,4.967,17.1862,0.0,7.9455,405.0,7.039999961853027,-1.3276,-25.5
2001-03-24 23:50:00,0.0031,0.0095,0.0092,0.341,0.0,4.8912,17.1344,0.0,7.8904,404.0,6.489999771118164,1.21544,-27.0
2001-03-25 00:06:00,0.0065,0.0111,0.0198,0.0793,0.0,4.9132,17.0277,0.0,7.9291,402.0,6.489999771118164,0.34792,-27.0
2001-03-25 00:26:00,0.0141,0.0092,0.0439,0.0256,0.0,4.8056,17.1344,0.0,8.0271,402.0,8.130000114440918,0.34792,-26.5
2001-03-25 00:50:00,0.0076,0.0023,0.0225,0.0324,0.0,4.8277,17.4255,0.0,8.1238,401.0,8.130000114440918,-0.20004000000000002,-26.0
2001-03-25 01:27:00,0.008,0.0015,0.0156,0.0378,0.0,4.7201,17.3592,0.0,7.9745,402.0,7.619999885559082,1.6193199999999999,-26.0
2001-03-25 01:50:00,0.0072,0.0069,0.0042,0.0145,0.0,4.487,16.6268,0.0,8.0204,402.0,6.039999961853027,0.97,-26.0
2001-03-25 02:06:00,0.029,0.0034,0.0149,0.0057,0.0,4.4401,16.8208,0.0,8.0555,402.0,6.039999961853027,0.97,-26.0
2001-03-25 02:26:00,0.0378,0.0153,0.0092,0.0168,0.0,4.4594,16.8079,0.0,7.9104,401.0,6.880000114440918,-0.24348,-25.0
2001-03-25 02:50:00,0.0088,0.0088,0.0141,0.0118,0.0,4.3518,16.651,0.0,7.9219,418.0,6.880000114440918,0.44595999999999997,-24.0
2001-03-25 03:26:00,0.0164,0.0042,0.0092,0.0317,0.0,4.3325,16.6074,0.0,7.9394,420.0,6.929999828338623,0.8091304347826087,-23.5
2001-03-25 03:50:00,0.013,0.0076,0.0099,0.0229,0.0,4.0153,16.8402,0.0,7.8995,424.0,6.070000171661377,2.3447647058823526,-23.0
2001-03-25 04:06:00,0.008,0.0031,0.0198,0.0061,0.0,4.2167,17.0245,0.0,7.9176,424.0,6.070000171661377,2.3447647058823526,-23.0
2001-03-25 04:26:00,0.0072,0.0023,0.0145,0.0126,0.0,4.1284,16.7998,0.0,7.68,422.0,6.460000038146973,1.14724,-23.0
2001-03-25 05:26:00,0.0065,0.0042,0.0061,0.0294,0.0,3.4718,16.6688,0.0,7.6607,430.0,5.869999885559082,-0.8952,-21.5
2001-03-25 05:50:00,0.0095,0.0046,0.0072,0.0069,0.0,3.5215,16.6413,0.0,7.4593,434.0,6.199999809265137,-1.88384,-20.0
2001-03-25 06:06:00,0.0076,0.0099,0.0179,0.0278,0.0,3.6594,16.8483,0.0,7.6032,432.0,6.199999809265137,0.79008,-20.0
2001-03-25 06:26:00,0.0095,0.0069,0.0256,0.0072,0.0,3.4553,16.8742,0.0,7.5851,446.0,6.170000076293945,-0.11943999999999999,-20.0
2001-03-25 06:50:00,0.0065,0.0015,0.0076,0.0034,0.0,3.5022,17.1344,0.0,7.443,432.0,6.170000076293945,-1.67656,-20.0
2001-03-25 07:27:00,0.0137,0.0057,0.0076,0.0175,0.0,3.3697,16.8984,0.0,7.5204,426.0,5.929999828338623,-1.5243600000000002,-21.5
2001-03-25 07:50:00,0.0015,0.0031,0.0137,0.0088,0.0,2.9422,16.7739,0.0,7.3142,428.0,6.170000076293945,-0.23,-23.0
2001-03-25 08:06:00,0.005,0.0042,0.0164,0.005,0.0,3.2815,16.748,0.0,7.3046,430.0,6.170000076293945,-0.0264,-23.0
2001-03-25 08:26:00,0.1385,0.0034,0.0137,0.0053,0.0,3.3918,16.4829,0.0,7.3179,420.0,5.630000114440918,-0.7386400000000001,-24.0
2001-03-25 08:50:00,1.5533,0.0004,0.0111,0.0095,0.0,3.1904,16.6882,0.0,7.3173,425.0,5.630000114440918,0.19084,-25.0
2001-03-25 09:06:00,0.5596,0.0072,0.0114,0.0023,0.0,3.0994,16.7432,0.0,7.2677,425.0,5.380000114440918,0.19084,-25.0
2001-03-25 09:26:00,0.1049,0.0038,0.0057,0.0008,0.0,3.0553,16.6381,0.0,7.1788,419.0,5.380000114440918,-0.85504,-25.5
2001-03-25 09:50:00,0.0286,0.0008,0.0046,0.0092,0.0,2.8318,17.0083,0.0,7.3717,416.0,5.889999866485596,-1.07596,-26.0
2001-03-25 10:26:00,0.0072,0.0027,0.021,0.0076,0.0,2.589,16.9049,0.0,7.2749,424.0,5.579999923706055,0.027125000000000007,-25.0
2001-03-25 10:50:00,0.0011,0.0023,0.0011,0.0011,0.0,2.6083,16.7965,0.0,7.0845,427.0,5.579999923706055,-0.60964,-24.0
2001-03-25 11:06:00,0.0164,0.0095,0.0118,0.0099,0.0,2.6552,16.7157,0.0,7.1437,426.0,5.920000076293945,-2.02048,-24.0
2001-03-25 11:26:00,0.0072,0.0065,0.0145,0.0038,0.0,2.3849,16.6381,0.0,6.9986,423.0,5.920000076293945,-0.11436000000000002,-23.0
2001-03-25 11:50:00,0.0278,0.0072,0.0072,0.0057,0.0,2.4704,16.9259,0.0,7.0361,428.0,6.760000228881836,-1.0418,-22.0
2001-03-25 12:06:00,0.053,0.0137,0.0412,0.0122,0.0,2.2497,17.01,0.0,6.9285,428.0,6.760000228881836,-1.0418,-22.0
2001-03-25 12:26:00,0.0313,0.0065,0.005,0.0095,0.0,2.9477,16.8014,0.0,6.7682,423.0,6.389999866485596,-4.5559199999999995,-22.0
2001-03-25 12:50:00,0.0065,0.0031,0.0122,0.0027,0.0,2.1614,16.9986,0.0,6.7283,423.0,6.389999866485596,-0.83868,-22.0
2001-03-25 13:27:00,0.0294,0.0084,0.0069,0.0065,0.0,2.2359,17.1619,0.0,6.949,413.0,5.46999979019165,0.37764000000000003,-22.0
2001-03-25 13:50:00,0.0076,0.0275,0.0195,0.0061,0.0,2.1394,17.3753,0.0,6.8741,422.0,5.599999904632568,1.30376,-22.0
2001-03-25 14:06:00,0.0114,0.0031,0.0244,0.0202,0.0,1.9849,17.191,0.0,6.8057,422.0,5.599999904632568,1.30376,-22.0
2001-03-25 14:26:00,0.0065,0.0,0.0107,0.0031,0.0,2.0511,17.4481,0.0,6.8178,408.0,5.639999866485596,0.5393333333333333,-22.0
2001-03-25 14:50:00,0.0023,0.0046,0.0088,0.0031,0.0,2.1173,17.5516,0.0,6.7852,404.0,5.639999866485596,1.87644,-22.0
2001-03-25 15:06:00,0.0053,0.0023,0.0175,0.0111,0.0,2.0925,17.5823,0.0,6.7398,403.0,6.059999942779541,1.21592,-22.0
2001-03-25 15:26:00,0.0069,0.0057,0.0072,0.0069,0.0,1.938,17.2492,0.0,6.7664,403.0,6.059999942779541,1.21592,-21.0
2001-03-25 15:50:00,0.0034,0.0072,0.9338,0.0004,0.0,1.8249,17.2007,0.0,6.9357,404.0,5.489999771118164,1.31064,-20.0
2001-03-25 16:06:00,0.0069,0.0111,0.4757,0.0038,0.0,1.7366,17.2007,0.0,6.8849,404.0,5.489999771118164,2.31936,-20.0
2001-03-25 16:26:00,0.0137,0.0023,0.0084,0.0027,0.0,1.8966,17.6712,0.0,6.9327,394.0,5.289999961853027,1.7348,-19.0
2001-03-25 16:50:00,0.0069,0.016,0.0168,0.008,0.0,2.0511,17.8329,0.0,6.6727,398.0,5.289999961853027,2.7666000000000004,-18.0
2001-03-25 17:06:00,0.016,0.0015,0.0217,0.0118,0.0,1.7118,18.0188,0.0,6.5911,398.0,5.260000228881836,2.7666000000000004,-18.0
2001-03-25 17:26:00,0.0042,0.0122,0.0122,0.0046,0.0,1.5352,17.5694,0.0,6.8511,396.0,5.260000228881836,3.16904,-16.5
2001-03-25 17:50:00,0.0004,0.0053,0.0061,0.0126,0.0,1.4193,18.5895,0.0,6.6509,395.0,4.789999961853027,1.6193600000000001,-15.0
2001-03-25 18:06:00,0.0038,0.0,0.0221,0.005,0.0,1.6731,18.465,0.0,6.5149,394.0,4.789999961853027,3.89316,-15.0
2001-03-25 18:26:00,0.0084,0.0046,0.0168,0.0195,0.0,1.7587,18.0916,0.0,6.478,408.0,4.889999866485596,3.8308,-14.0
2001-03-25 18:50:00,0.005,0.0023,0.0313,0.005,0.0,1.2842,17.7941,0.0,6.5506,408.0,4.889999866485596,0.47908,-13.0
2001-03-25 19:27:00,0.0233,0.0015,0.0099,0.0191,0.0,0.8538,17.9283,0.0,6.7797,397.0,4.71999979019165,-2.074,-13.5
2001-03-25 19:50:00,0.0042,0.0019,0.0153,0.005,0.0,0.5104,18.1126,0.0,6.81,397.0,4.710000038146973,-0.48816000000000004,-14.0
2001-03-25 20:06:00,0.0225,0.0027,0.0153,0.0072,0.0,0.1697,18.0544,0.0,6.654,396.0,4.710000038146973,1.79504,-14.0
2001-03-25 20:26:00,0.0061,0.0057,0.0198,0.0061,0.0,0.0952,17.9428,0.0,6.8601,396.0,4.670000076293945,1.79504,-14.0
2001-03-25 20:50:00,0.0031,0.0034,0.0092,0.0053,0.0,0.0,18.444,0.0,6.7695,389.0,4.670000076293945,2.6222000000000003,-14.0
2001-03-25 21:26:00,0.0122,0.0015,0.0202,0.0038,0.0,0.0,18.5815,0.0,6.7108,394.0,5.28000020980835,2.8885199999999998,-13.5
2001-03-25 21:50:00,0.0118,0.0034,0.0202,0.0046,0.0,0.0,18.444,0.0,6.8384,396.0,5.230000019073486,2.53836,-13.0
2001-03-25 22:06:00,0.0015,0.0011,0.0175,0.0172,0.0,0.0,18.5216,0.0,6.7622,396.0,5.230000019073486,2.53836,-13.0
2001-03-25 22:26:00,0.0069,0.0019,0.0252,0.0069,0.0,0.0,18.4214,0.0,6.7622,394.0,5.789999961853027,2.60796,-14.0
2001-03-25 23:26:00,0.0122,0.0038,0.0282,0.0069,0.0,0.0,18.8126,0.0,6.9859,382.0,4.670000076293945,0.17528,-15.5
2001-03-25 23:50:00,0.0038,0.0031,0.0122,0.0179,0.0,0.0,18.6574,0.0,7.0367,379.0,3.890000104904175,2.0904,-16.0
2001-03-26 00:06:00,0.0072,0.0023,0.0084,0.0172,0.0,0.0,18.8571,0.0,6.928,379.0,3.890000104904175,2.0904,-16.0
2001-03-26 00:26:00,0.0065,0.0362,0.0263,0.0042,0.0,0.0,18.6563,0.0,6.9037,382.0,5.059999942779541,0.62384,-16.5
2001-03-26 00:50:00,0.0072,0.2781,0.0072,0.008,0.0,0.0,18.7891,0.0,7.0519,383.0,5.059999942779541,2.06372,-17.0
2001-03-26 01:27:00,0.0046,0.528,0.0145,0.0031,0.0,0.0,18.9122,0.0,6.3766,382.0,5.619999885559082,2.9399200000000003,-16.5
2001-03-26 01:50:00,0.0221,0.1804,0.0126,0.0122,0.0,0.0,18.517,0.0,6.2442,388.0,6.25,2.84016,-16.0
2001-03-26 02:06:00,0.008,0.0584,0.0183,0.0057,0.0,0.0,18.4651,0.0,6.4081,372.0,6.25,2.75608,-16.0
2001-03-26 02:26:00,0.0019,0.1095,0.0298,0.0038,0.0,0.0,18.3615,0.0,6.0686,379.0,7.0,2.31788,-14.5
2001-03-26 02:50:00,0.0031,0.172,0.0324,0.0008,0.0,0.0,18.2805,0.0,5.969,380.0,7.0,2.07912,-13.0
2001-03-26 03:06:00,0.0092,0.1083,0.0111,0.0034,0.0,0.0,18.3582,0.0,6.1743,380.0,6.329999923706055,2.07912,-13.0
2001-03-26 03:26:00,0.0034,0.19,0.0191,0.0031,0.0,0.0,18.3064,0.0,6.1962,375.0,6.329999923706055,1.3398400000000001,-12.5
2001-03-26 03:50:00,0.0072,0.1804,0.0145,0.0057,0.0,0.0,18.2254,0.0,6.1616,381.0,7.559999942779541,2.1286,-12.0
2001-03-26 04:06:00,0.0023,0.0477,0.0088,0.0034,0.0,0.0,18.3841,0.0,6.3462,385.0,7.559999942779541,2.87592,-12.0
2001-03-26 04:26:00,0.0057,0.0694,0.0069,0.0092,0.0,0.0,18.3809,0.0,6.2423,367.0,8.079999923706055,1.39916,-12.5
2001-03-26 04:50:00,0.0229,0.053,0.0233,0.0084,0.0,0.0,18.3193,0.0,6.1142,373.0,8.079999923706055,0.85512,-13.0
2001-03-26 05:06:00,0.0031,0.0057,0.0099,0.005,0.0,0.0,18.5607,0.0,6.1755,373.0,7.460000038146973,0.85512,-13.0
2001-03-26 05:26:00,0.0141,0.0103,0.0172,0.0095,0.0,0.0,17.8302,0.0,5.8451,367.0,7.460000038146973,1.75056,-13.0
2001-03-26 05:50:00,0.0057,0.0301,0.0172,0.0031,0.0,0.0,18.0408,0.0,6.0869,360.0,7.579999923706055,-0.18603999999999998,-13.0
2001-03-26 06:06:00,0.0103,0.0069,0.016,0.0046,0.0,0.0,17.7298,0.0,6.0012,364.0,7.579999923706055,1.74616,-13.0
2001-03-26 06:26:00,0.0034,0.0095,0.0172,0.0023,0.0,0.0,18.0861,0.0,5.8712,364.0,9.270000457763672,1.74616,-13.0
2001-03-26 06:50:00,0.0034,0.0019,0.0175,0.0015,0.0,0.0,17.9598,0.0,5.7243,370.0,9.270000457763672,2.32212,-13.0
2001-03-26 07:27:00,0.0061,0.0034,0.0046,0.0023,0.0,0.0446,18.1477,0.0,5.8621,374.0,11.390000343322754,0.6846,-11.0
2001-03-26 07:50:00,0.0038,0.0061,0.0118,0.0065,0.0,0.0655,18.4619,0.0,5.9217,376.0,11.59000015258789,-0.029799999999999997,-9.0
2001-03-26 08:06:00,0.0065,0.0175,0.0084,0.0561,0.0,0.0446,18.883,0.0,5.9581,376.0,11.59000015258789,-0.029799999999999997,-9.0
2001-03-26 08:26:00,0.0061,0.0038,0.0263,0.0038,0.0,0.0863,18.5672,0.0,5.9818,361.0,11.640000343322754,-1.6307999999999998,-6.5
2001-03-26 08:50:00,0.0145,0.0,0.0122,0.0092,0.0,0.1309,18.3096,0.0,5.9119,367.0,11.640000343322754,-0.5902,-4.0
2001-03-26 09:06:00,0.0237,0.0084,0.0061,0.0107,0.0,0.1323,18.3906,0.0,5.8415,370.0,12.859999656677246,0.99024,-4.0
2001-03-26 09:26:00,0.0011,0.0011,0.0076,0.0114,0.0,0.2061,18.287,0.0,5.9277,367.0,12.859999656677246,0.39456,-3.0
2001-03-26 09:50:00,0.0031,0.0031,0.0134,0.0065,0.0,0.1838,18.3436,0.0,5.6556,368.0,14.220000267028809,-3.50996,-2.0
2001-03-26 10:06:00,0.0134,0.0011,0.0076,0.0069,0.0,0.2284,18.2918,0.0,5.5287,368.0,14.220000267028809,-3.50996,-2.0
2001-03-26 10:26:00,0.0084,0.008,0.0145,0.0198,0.0,0.2646,18.3129,0.0,5.6004,367.0,11.149999618530272,-3.30964,-2.0
2001-03-26 10:50:00,0.0038,0.013,0.0282,0.0053,0.0,0.2897,18.5396,0.0,5.6204,361.0,11.149999618530272,-2.7412,-2.0
2001-03-26 11:06:00,0.0156,0.0027,0.0141,0.0042,0.0,0.2897,18.6417,0.0,5.6587,362.0,9.420000076293944,-3.13016,-2.0
2001-03-26 11:26:00,0.0149,0.0015,0.0099,0.0023,0.0,0.2465,18.3161,0.0,5.3447,362.0,9.420000076293944,-3.13016,-4.0
2001-03-26 11:50:00,0.0023,0.0031,0.0153,0.0103,0.0,0.2911,18.6725,0.0,5.5141,340.0,9.18000030517578,-2.8856,-6.0
2001-03-26 12:06:00,0.0034,0.0061,0.0172,0.0141,0.0,0.2465,18.0926,0.0,5.242,359.0,9.18000030517578,-2.1884,-6.0
2001-03-26 12:26:00,0.0038,0.0015,0.0092,0.0088,0.0,0.3384,18.4198,0.0,5.4576,354.0,9.239999771118164,-2.7382799999999996,-7.0
2001-03-26 12:50:00,0.021,0.0038,0.0225,0.005,0.0,0.3426,17.9986,0.0,5.1157,349.0,9.239999771118164,-3.0391199999999996,-8.0
2001-03-26 13:27:00,0.0084,0.0076,0.0095,0.0069,0.0,0.4304,17.8707,0.0,4.5539,345.0,8.4399995803833,0.7166,-9.5
2001-03-26 13:50:00,0.0313,0.0027,0.0305,0.0057,0.0,0.4373,17.8545,0.0,4.8309,334.0,10.149999618530272,2.1946,-11.0
