Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
1999-10-12 09:46:00,0.013,0.0015,0.0141,0.0038,0.0,3.6846,2.5398,0.0,12.3733,618.0,6.159999847412109,-5.7038400000000005,-58.0
1999-10-12 09:55:00,0.0011,0.005,0.016,0.0057,0.0,3.6846,2.5398,0.0,12.3733,610.0,6.159999847412109,-6.73288,-58.0
1999-10-12 10:06:00,0.0057,0.0057,0.0069,0.0179,0.0,3.6846,2.5398,0.0,12.3733,610.0,6.159999847412109,-6.73288,-58.0
1999-10-12 10:20:00,0.0145,0.0107,0.0168,0.0004,0.0,3.6846,2.5398,0.0,12.3733,652.0,6.159999847412109,-5.505599999999999,-55.5
1999-10-12 10:36:00,0.0168,0.0042,0.0195,0.0175,0.0,3.6846,2.5398,0.0,12.3733,652.0,5.360000133514404,-5.505599999999999,-55.5
1999-10-12 10:50:00,0.0149,0.0076,0.0107,0.0065,0.0,3.6846,2.5398,0.0,12.3733,656.0,5.360000133514404,-4.71796,-53.0
1999-10-12 11:06:00,0.0141,0.0076,0.0088,0.0004,0.0,3.6846,2.5398,0.0,12.3733,614.0,5.960000038146973,2.85852,-53.0
1999-10-12 11:20:00,0.0019,0.0031,0.0275,0.0156,0.0,3.6846,2.5398,0.0,12.3733,614.0,5.960000038146973,2.85852,-54.0
1999-10-12 11:36:00,0.005,0.0046,0.0153,0.0114,0.0,3.6846,2.5398,0.0,12.3733,616.0,5.960000038146973,4.3308800000000005,-54.0
1999-10-12 11:50:00,0.0034,0.0057,0.0172,0.0031,0.0,3.6846,2.5398,0.0,12.3733,616.0,6.079999923706055,4.3308800000000005,-55.0
1999-10-12 12:00:00,0.0099,0.0149,0.0164,0.0095,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.079999923706055,-2.1934799999999997,-55.0
1999-10-12 12:10:00,0.0034,0.0057,0.0172,0.0015,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.079999923706055,-2.1934799999999997,-55.0
1999-10-12 12:20:00,0.0042,0.0309,0.0164,0.0099,0.0,3.6846,2.5398,0.0,12.3733,586.0,6.079999923706055,-0.49296000000000006,-55.0
1999-10-12 12:31:00,0.0019,0.0027,0.0088,0.0088,0.0,3.6846,2.5398,0.0,12.3733,586.0,6.130000114440918,-0.49296000000000006,-55.0
1999-10-12 12:40:00,0.0031,0.0092,0.0256,0.0,0.0,3.6846,2.5398,0.0,12.3733,586.0,6.130000114440918,-0.49296000000000006,-55.0
1999-10-12 12:50:00,0.0034,0.0034,0.0099,0.008,0.0,3.6846,2.5398,0.0,12.3733,624.0,6.130000114440918,-3.34976,-55.0
1999-10-12 13:00:00,0.0034,0.0046,0.013,0.0011,0.0,3.6846,2.5398,0.0,12.3733,624.0,6.130000114440918,-3.34976,-55.0
1999-10-12 13:10:00,0.0126,0.0027,0.0145,0.0103,0.0,3.6846,2.5398,0.0,12.3733,607.0,5.909999847412109,-3.48616,-55.0
1999-10-12 13:20:00,0.0053,0.1213,0.0103,0.0008,0.0,3.6846,2.5398,0.0,12.3733,607.0,5.909999847412109,-3.48616,-52.0
1999-10-12 13:31:00,0.3414,0.0053,0.5276,0.0065,0.0,3.6846,2.5398,0.0,12.3733,607.0,5.909999847412109,-3.48616,-52.0
1999-10-12 13:40:00,1.1337,0.0027,1.2356,0.106,0.0,3.6846,2.5398,0.0,12.3733,589.0,5.909999847412109,-1.94056,-52.0
1999-10-12 13:50:00,1.3363,0.0034,2.0519,0.0053,0.0,3.6846,2.5398,0.0,12.3733,589.0,6.059999942779541,-1.94056,-49.0
1999-10-12 14:00:00,1.4973,0.0175,2.1652,0.0,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.059999942779541,-1.69364,-49.0
1999-10-12 14:10:00,1.1547,0.013,1.7246,0.0069,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.059999942779541,-1.69364,-49.0
1999-10-12 14:20:00,0.8183,0.005,1.3596,0.0065,0.0,3.6846,2.5398,0.0,12.3733,594.0,6.059999942779541,-1.69364,-52.5
1999-10-12 14:42:00,0.5714,0.0057,1.3454,0.0027,0.0,3.6846,2.5398,0.0,12.3733,614.0,5.920000076293945,1.3381200000000002,-52.5
1999-10-12 14:50:00,0.1984,0.0057,0.6878,0.0019,0.0,3.6846,2.5398,0.0,12.3733,603.0,5.920000076293945,-0.24784000000000003,-56.0
1999-10-12 15:12:00,0.3391,0.0038,0.568,0.0034,0.0,3.6846,2.5398,0.0,12.3733,603.0,6.630000114440918,-0.24784000000000003,-56.0
1999-10-12 15:30:00,0.1305,0.0046,0.2274,0.0023,0.0,3.6846,2.5398,0.0,12.3733,612.0,6.630000114440918,-3.1768,-55.5
1999-10-12 15:40:00,0.016,0.0168,0.0637,0.0034,0.0,3.6846,2.5398,0.0,12.3733,637.0,6.630000114440918,-3.5554,-55.5
1999-10-12 15:50:00,0.0111,0.005,0.0118,0.0027,0.0,3.6846,2.5398,0.0,12.3733,637.0,6.289999961853027,-3.5554,-55.0
1999-10-12 16:10:00,0.0301,0.008,0.0248,0.0072,0.0,3.6846,2.5398,0.0,12.3733,619.0,6.289999961853027,-3.0712,-55.0
1999-10-12 16:20:00,0.008,0.0183,0.0202,0.0088,0.0,3.6846,2.5398,0.0,12.3733,619.0,6.289999961853027,-3.0712,-56.5
1999-10-12 17:00:00,0.0042,0.0061,0.0099,0.0153,0.0,3.6846,2.5398,0.0,12.3733,601.0,5.829999923706055,-1.6331200000000001,-58.0
1999-10-12 17:10:00,0.0065,0.0065,0.029,0.0057,0.0,3.6846,2.5398,0.0,12.3733,601.0,6.989999771118164,-1.6331200000000001,-58.0
1999-10-12 17:26:00,0.0088,0.0061,0.024,0.0023,0.0,3.6846,2.5398,0.0,12.3733,589.0,6.989999771118164,3.55488,-59.0
1999-10-12 17:50:00,0.0046,0.0072,0.0103,0.0084,0.0,3.6846,2.5398,0.0,12.3733,608.0,6.559999942779541,3.23428,-60.0
1999-10-12 19:18:00,0.0202,0.0175,0.5127,0.0061,0.0,2.8633,2.2799,0.0,12.9216,584.0,6.460000038146973,-1.63652,-45.5
1999-10-12 20:02:00,0.0019,0.1171,0.795,0.0011,0.0,2.8633,2.2799,0.0,12.9216,580.0,6.789999961853027,3.4051600000000004,-38.0
1999-10-12 20:36:00,0.0118,0.0145,2.0596,0.0351,0.0,3.9239,2.8561,0.0,13.1769,594.0,6.980000019073486,0.40631999999999996,-41.5
1999-10-12 21:08:00,0.0149,0.0137,3.5,0.0053,0.0,3.9239,2.8561,0.0,13.1769,543.0,6.75,-4.66844,-45.0
1999-10-12 21:32:00,0.0084,0.0084,1.9516,0.0023,0.0,2.675,2.1011,0.0,11.9536,557.0,6.75,-2.66236,-45.5
1999-10-12 22:06:00,0.0057,0.0019,1.7292,0.0042,0.0,4.0457,2.9802,0.0,12.6223,570.0,6.96999979019165,-4.181039999999999,-46.0
1999-10-12 22:26:00,0.0069,0.0168,0.0927,0.0332,0.0,4.0372,2.8395,0.0,13.2967,577.0,7.349999904632568,-4.90432,-48.0
1999-10-12 23:07:00,0.005,0.0084,0.3086,0.0065,0.0,4.3799,2.8676,0.0,13.0589,574.0,8.0,-5.118875,-50.0
1999-10-12 23:26:00,0.0107,0.0061,0.0488,0.0092,0.0,4.7311,2.8279,0.0,12.862,568.0,8.0,-0.5336399999999999,-51.5
1999-10-12 23:50:00,0.0031,0.0031,0.0404,0.0084,0.0,4.5229,3.1359,0.0,13.0284,565.0,7.300000190734863,-2.04964,-53.0
1999-10-13 00:06:00,0.0065,0.0137,0.0198,0.0011,0.0,4.7962,3.0564,0.0,12.726,580.0,7.300000190734863,-5.0575600000000005,-53.0
1999-10-13 00:26:00,0.0111,0.0011,0.0214,0.0298,0.0,4.7707,3.1624,0.0,12.546,552.0,7.710000038146973,-3.9193200000000004,-54.0
1999-10-13 00:50:00,0.0118,0.0099,0.0202,0.0072,0.0,5.1644,3.3693,0.0,11.635,557.0,7.710000038146973,-0.39763999999999994,-55.0
1999-10-13 01:26:00,0.0248,0.008,0.0141,0.0156,0.0,5.2706,3.3461,0.0,12.8825,565.0,7.670000076293945,0.7536,-54.5
1999-10-13 01:50:00,0.0031,0.0084,0.0282,0.0004,0.0,5.3966,3.4504,0.0,12.3423,557.0,7.039999961853027,-0.6583199999999999,-54.0
1999-10-13 02:06:00,0.0095,0.0053,0.0183,0.0038,0.0,4.9293,3.2468,0.0,12.2808,544.0,7.039999961853027,0.4232,-54.0
1999-10-13 02:26:00,0.0053,0.0088,0.024,0.0248,0.0,4.6532,3.3544,0.0,12.1728,544.0,7.429999828338623,0.4232,-52.0
1999-10-13 02:50:00,0.0084,0.005,0.0309,0.005,0.0,5.4193,3.222,0.0,12.6447,542.0,7.429999828338623,0.32819999999999994,-50.0
1999-10-13 03:06:00,0.0023,0.0027,0.0149,0.0057,0.0,5.0596,3.462,0.0,12.6497,560.0,6.309999942779541,0.25500000000000006,-50.0
1999-10-13 03:26:00,0.008,0.0244,0.0221,0.0015,0.0,5.2607,3.366,0.0,12.7136,576.0,6.309999942779541,-0.8517199999999999,-47.5
1999-10-13 03:50:00,0.0023,0.0278,0.021,0.0038,0.0,4.918,3.3908,0.0,12.0821,614.0,5.610000133514404,-0.09984000000000001,-45.0
1999-10-13 04:26:00,0.0057,0.0137,0.0141,0.0023,0.0,5.694,3.7303,0.0,12.2839,616.0,4.920000076293945,-3.05492,-41.5
1999-10-13 04:50:00,0.0023,0.0134,0.0187,0.0202,0.0,5.6572,3.7054,0.0,13.0763,642.0,4.920000076293945,-3.18192,-38.0
1999-10-13 05:06:00,0.0114,0.0145,0.021,0.0027,0.0,5.5581,3.7269,0.0,12.8508,618.0,4.900000095367432,-2.31964,-38.0
1999-10-13 05:26:00,0.0103,0.0084,0.0114,0.0008,0.0,5.214,3.6475,0.0,12.2237,644.0,4.900000095367432,-2.04052,-39.5
1999-10-13 05:50:00,0.0244,0.0107,0.0164,0.0172,0.0,5.0809,3.7402,0.0,12.1827,632.0,5.170000076293945,-2.5893200000000003,-41.0
1999-10-13 06:06:00,0.0065,0.008,0.0088,0.0069,0.0,5.0809,3.7402,0.0,12.1827,632.0,5.170000076293945,-2.5893200000000003,-41.0
1999-10-13 06:26:00,0.0057,0.0065,0.0404,0.0019,0.0,4.9704,3.5945,0.0,12.6608,640.0,5.099999904632568,-2.8550400000000002,-41.0
1999-10-13 06:50:00,0.016,0.0069,0.0156,0.0,0.0,5.0313,3.4587,0.0,12.0908,634.0,5.099999904632568,-3.07084,-41.0
1999-10-13 07:26:00,0.0149,0.0443,0.0221,0.0057,0.0,5.3612,3.3561,0.0,12.695,659.0,5.340000152587891,-5.2054,-40.5
1999-10-13 07:50:00,0.0084,0.0244,0.008,0.0042,0.0,5.2154,3.2567,0.0,12.1901,642.0,4.099999904632568,-1.59424,-40.0
1999-10-13 08:06:00,0.008,0.0069,0.0221,0.0065,0.0,5.2154,3.2567,0.0,12.1901,629.0,4.099999904632568,-5.23708,-40.0
1999-10-13 08:26:00,0.0015,0.0084,0.0153,0.0069,0.0,5.8328,2.9306,0.0,11.8101,639.0,4.150000095367432,-2.8915,-42.0
1999-10-13 08:50:00,0.0038,0.0076,0.0053,0.0084,0.0,5.2494,2.8925,0.0,12.2659,632.0,4.150000095367432,-0.33944444444444444,-44.0
1999-10-13 09:06:00,0.0126,0.0015,0.0221,0.0069,0.2169,4.1746,2.7352,0.0,11.3487,632.0,4.53000020980835,-0.33944444444444444,-44.0
1999-10-13 09:26:00,0.0092,0.0019,0.0137,0.0072,0.0215,4.2666,2.7882,0.0,11.6325,667.0,4.53000020980835,-0.97884,-45.0
1999-10-13 09:50:00,0.0088,0.0137,0.0114,0.0092,0.0,4.0061,2.8064,0.0,10.8395,661.0,4.559999942779541,-1.3788,-46.0
1999-10-13 10:06:00,0.0034,0.0046,0.0179,0.0061,0.0,3.4821,2.7269,0.0,11.1084,646.0,4.559999942779541,-1.13504,-46.0
1999-10-13 10:26:00,1.0639,0.2487,0.0126,0.0084,0.4023,3.9692,2.3113,0.0,10.6328,684.0,5.46999979019165,-3.3056400000000004,-44.5
1999-10-13 10:50:00,2.1965,0.9319,0.0214,0.0107,1.2169,2.9837,2.6723,0.0,10.9041,671.0,5.46999979019165,-0.8179599999999999,-43.0
1999-10-13 11:06:00,1.9363,0.4143,0.0713,0.0023,0.0149,2.5036,2.1507,0.0,10.7855,671.0,5.550000190734863,-0.8179599999999999,-43.0
1999-10-13 11:26:00,1.3317,0.206,0.0065,0.0107,0.0,3.6266,2.3974,0.0,10.8818,626.0,5.550000190734863,-2.43232,-45.5
1999-10-13 11:50:00,1.0921,0.1839,0.0099,0.0061,0.0,3.56,2.2683,0.0,9.5579,644.0,4.559999942779541,-5.2776,-48.0
1999-10-13 12:06:00,0.4166,0.0298,0.0221,0.0145,0.0,3.0913,2.3908,0.0,9.9118,660.0,4.559999942779541,0.46256,-48.0
1999-10-13 12:26:00,0.172,0.0595,0.005,0.008,0.0,2.8251,2.4885,0.0,9.9348,660.0,3.950000047683716,0.46256,-52.5
1999-10-13 12:50:00,0.1907,0.013,0.016,0.0137,0.0,3.4212,2.9968,0.0,9.9199,627.0,3.950000047683716,0.97508,-57.0
1999-10-13 13:26:00,0.1221,0.0095,0.0172,0.0057,0.0,2.4356,3.0266,0.0,9.9944,660.0,4.690000057220459,-0.5221199999999999,-54.0
1999-10-13 13:50:00,0.0092,0.0046,0.0286,0.0038,0.0,2.4002,3.2302,0.0,10.1981,616.0,4.519999980926514,-0.88076,-51.0
1999-10-13 14:06:00,0.0092,0.0023,0.0122,0.0172,0.0,2.5546,2.871,0.0,10.3285,616.0,4.519999980926514,-0.88076,-51.0
1999-10-13 14:26:00,0.0195,0.0015,0.0134,0.0111,0.0,2.1949,2.7468,0.0,10.1534,659.0,5.679999828338623,-0.759,-48.0
1999-10-13 14:50:00,0.0149,0.0118,0.0221,0.0031,0.0,3.1182,2.9653,0.0,10.7042,618.0,5.679999828338623,-0.30416,-45.0
1999-10-13 15:06:00,0.0038,0.0404,0.0103,0.0118,0.0,3.5798,3.0316,0.0,10.8246,652.0,5.53000020980835,-1.05688,-45.0
1999-10-13 15:26:00,0.0038,0.09,0.0221,0.0038,0.0215,3.08,2.8743,0.0,9.9124,628.0,5.53000020980835,-1.515,-43.0
1999-10-13 15:50:00,0.013,0.0095,0.0134,0.0065,0.0,3.3773,2.9819,0.0,9.7156,616.0,6.039999961853027,-2.8087999999999997,-41.0
1999-10-13 16:06:00,0.0156,0.005,0.0393,0.0019,0.0,2.9114,3.3097,0.0,9.6398,616.0,6.039999961853027,-2.8087999999999997,-41.0
1999-10-13 16:26:00,0.0027,0.0099,0.0126,0.0202,0.0,3.1508,3.4935,0.0,9.3505,614.0,5.639999866485596,-2.69668,-40.5
1999-10-13 16:50:00,0.0034,0.0027,0.0229,0.0103,0.0,3.7129,4.3329,0.0,8.9891,613.0,5.639999866485596,1.03036,-40.0
1999-10-13 17:06:00,0.0088,0.0004,0.0175,0.013,0.0,4.3049,4.419,0.0,9.2654,632.0,6.619999885559082,-0.91012,-40.0
1999-10-13 17:26:00,0.016,0.008,0.0095,0.0042,0.0,4.6022,4.6674,0.0,9.7647,632.0,6.619999885559082,-0.91012,-38.0
1999-10-13 17:50:00,0.0042,0.0011,0.0057,0.0114,0.0,4.0061,4.0332,0.0,9.0661,642.0,5.329999923706055,-2.99096,-36.0
1999-10-13 18:06:00,0.0095,0.0034,0.016,0.0072,0.0,3.6563,3.8279,0.0,9.3449,604.0,5.329999923706055,-3.25772,-36.0
1999-10-13 18:26:00,0.0153,0.0034,0.0053,0.0004,0.0,3.5119,3.4769,0.0,9.0648,602.0,5.309999942779541,-3.800875,-31.5
1999-10-13 20:05:00,0.0053,0.0198,0.0248,0.0156,0.0,4.8656,5.6989,0.0,9.2617,673.0,5.5,-7.47116,-38.0
1999-10-13 20:29:00,0.0031,0.0065,0.0118,0.0523,0.0,4.8656,5.6989,0.0,9.2617,680.0,5.28000020980835,-7.423959999999999,-39.0
1999-10-13 20:51:00,0.0065,0.0046,0.0111,0.0019,0.0,4.8656,5.6989,0.0,9.2617,639.0,5.28000020980835,-3.6645999999999996,-40.0
1999-10-13 21:06:00,0.024,0.0015,0.0271,0.0072,0.0,4.8656,5.6989,0.0,9.2617,639.0,5.840000152587891,-3.6645999999999996,-40.0
1999-10-13 21:26:00,0.0072,0.0038,0.0103,0.0038,0.0,4.6022,5.9572,0.0,9.1449,683.0,5.840000152587891,7.64692,-43.0
1999-10-13 22:06:00,0.0378,0.0084,0.0637,0.0095,0.0215,4.8104,5.5134,0.0,9.7777,681.0,5.71999979019165,7.61472,-46.0
1999-10-13 22:26:00,0.0217,0.0286,0.0221,0.0084,0.0215,4.4635,5.1955,0.0,9.6641,681.0,6.230000019073486,7.61472,-41.5
1999-10-13 23:06:00,0.0282,0.0134,0.0137,0.0088,0.0,4.7807,5.1889,0.0,9.3281,670.0,5.980000019073486,-4.738239999999999,-37.0
1999-10-13 23:26:00,0.0088,0.0065,0.016,0.0072,0.0215,5.357,5.2585,0.0,9.6162,671.0,5.980000019073486,-15.58596,-37.0
1999-10-13 23:50:00,0.0023,0.0046,0.016,0.0046,0.0,5.7861,5.8512,0.0,9.9534,632.0,5.699999809265137,-10.24716,-37.0
1999-10-14 00:06:00,0.0072,0.0038,0.0301,0.0034,0.0215,6.2165,5.9191,0.0,9.5374,632.0,5.699999809265137,-10.24716,-37.0
1999-10-14 00:26:00,0.0092,0.0084,0.0263,0.0034,0.0,6.2916,5.8032,0.0,9.4952,620.0,4.559999942779541,11.498759999999999,-37.5
1999-10-14 00:50:00,0.0038,0.0122,0.008,0.0046,0.0,5.3202,6.237,0.0,9.4685,611.0,4.559999942779541,25.77516,-38.0
1999-10-14 01:27:00,0.0103,0.0031,0.0355,0.0019,0.0,5.1219,6.1724,0.0,9.1002,628.0,5.150000095367432,23.90924,-36.5
1999-10-14 01:50:00,0.0111,0.0065,0.0153,0.0027,0.0,5.4221,6.3827,0.0,9.8274,614.0,5.269999980926514,18.69192,-35.0
1999-10-14 02:06:00,0.0141,0.005,0.0141,0.0034,0.0,5.8314,6.5896,0.0,9.3604,614.0,5.269999980926514,18.69192,-35.0
1999-10-14 02:26:00,0.0122,0.0031,0.0164,0.0038,0.0,6.5706,6.6641,0.0,8.9928,617.0,5.71999979019165,15.119583333333333,-35.0
1999-10-14 02:50:00,0.0118,0.0065,0.0057,0.0053,0.0,5.9744,6.4025,0.0,8.9475,661.0,5.71999979019165,15.298799999999998,-35.0
1999-10-14 03:06:00,0.008,0.0031,0.0072,0.0072,0.0,5.9956,5.9687,0.0,8.3644,643.0,5.789999961853027,11.0814,-35.0
1999-10-14 03:26:00,0.0114,0.0034,0.0343,0.005,0.0,5.6091,6.5747,0.0,8.1824,643.0,5.789999961853027,11.0814,-34.5
1999-10-14 03:50:00,0.0027,0.0027,0.0034,0.0088,0.0,5.636,6.9936,0.0,8.0117,627.0,5.639999866485596,7.38596,-34.0
1999-10-14 04:26:00,0.0065,0.005,0.008,0.0008,0.0,5.255,7.1443,0.0,7.8092,632.0,6.309999942779541,2.24884,-34.0
1999-10-14 04:50:00,0.008,0.0011,0.0038,0.0008,0.0,6.5946,7.2784,0.0,8.1315,641.0,6.309999942779541,-4.27884,-34.0
1999-10-14 05:06:00,0.0164,0.0053,0.0057,0.0042,0.0,4.986,7.7122,0.0,7.4559,641.0,6.139999866485596,-4.27884,-34.0
1999-10-14 05:26:00,0.0137,0.0038,0.0149,0.0015,0.0,7.4216,7.5797,0.0,7.7155,611.0,6.139999866485596,-6.588640000000001,-34.5
1999-10-14 05:50:00,0.0061,0.0015,0.0206,0.0053,0.0,5.4575,7.4473,0.0,7.5292,647.0,6.510000228881836,-7.96728,-35.0
1999-10-14 06:06:00,0.0107,0.0011,0.0122,0.0031,0.0,6.1188,7.3065,0.0,7.6813,679.0,6.510000228881836,-10.87616,-35.0
1999-10-14 06:26:00,0.0069,0.0027,0.0114,0.0046,0.0,5.4434,7.3115,0.0,7.4857,688.0,7.0,-8.827480000000001,-34.0
1999-10-14 06:50:00,0.0046,0.0053,0.0278,0.0103,0.0,5.5085,7.1161,0.0,7.5391,692.0,7.0,-7.7735199999999995,-33.0
1999-10-14 07:26:00,0.0111,0.0027,0.0206,0.0061,0.0,5.5085,7.1161,0.0,7.5391,684.0,6.909999847412109,-10.21776,-31.5
1999-10-14 07:50:00,0.0191,0.0053,0.0069,0.0031,0.0,5.5085,7.1161,0.0,7.5391,652.0,6.809999942779541,-5.2328,-30.0
1999-10-14 08:06:00,0.0134,0.0061,0.0046,0.0057,0.0,5.5085,7.1161,0.0,7.5391,623.0,6.809999942779541,-6.755840000000001,-30.0
1999-10-14 08:26:00,0.0076,0.0069,0.0126,0.0027,0.0,5.5085,7.1161,0.0,7.5391,623.0,6.639999866485596,-6.755840000000001,-27.0
1999-10-14 08:50:00,0.0069,0.0015,0.0072,0.0011,0.0,5.5085,7.1161,0.0,7.5391,640.0,6.639999866485596,-13.05096,-24.0
1999-10-14 09:06:00,0.0107,0.0031,0.0172,0.0031,0.0,5.5085,7.1161,0.0,7.5391,639.0,6.230000019073486,-11.993920000000001,-24.0
1999-10-14 09:26:00,0.3933,0.0248,0.8202,0.0004,0.0,5.5085,7.1161,0.0,7.5391,648.0,6.230000019073486,-11.34088,-22.5
1999-10-14 09:50:00,0.3334,0.008,0.9693,0.0576,0.0,5.5085,7.1161,0.0,7.5391,661.0,7.289999961853027,-12.59308,-21.0
1999-10-14 10:06:00,0.0053,0.0156,0.2903,0.0015,0.0,3.1366,5.881,0.0,3.5606,661.0,7.289999961853027,-12.59308,-21.0
1999-10-14 10:26:00,0.0214,0.0061,0.0648,0.0034,0.0,3.1366,5.881,0.0,3.5606,632.0,6.820000171661377,-10.22816,-21.0
1999-10-14 10:50:00,0.0149,0.0023,0.0103,0.0061,0.0,3.1366,5.881,0.0,3.5606,641.0,6.820000171661377,-9.438279999999999,-21.0
1999-10-14 11:06:00,0.0095,0.0088,0.0065,0.0042,0.0,3.1366,5.881,0.0,3.5606,611.0,5.619999885559082,-7.858199999999999,-21.0
1999-10-14 11:26:00,0.0126,0.0408,0.0153,0.0031,0.0,3.1366,5.881,0.0,3.5606,612.0,5.619999885559082,-5.75472,-19.5
1999-10-14 11:50:00,0.0095,0.0732,0.013,0.0046,0.0,3.1366,5.881,0.0,3.5606,609.0,6.019999980926514,-8.59428,-18.0
1999-10-14 12:06:00,0.0149,0.0034,0.0111,0.0011,0.0,3.1366,5.881,0.0,3.5606,609.0,6.019999980926514,-8.59428,-18.0
1999-10-14 12:26:00,0.0065,0.005,0.0065,0.0092,0.0,3.1366,5.881,0.0,3.5606,613.0,6.210000038146973,-9.57652,-25.0
1999-10-14 12:50:00,0.0065,0.0069,0.0145,0.0015,0.0,3.1366,5.881,0.0,3.5606,618.0,6.210000038146973,-10.200520000000001,-32.0
1999-10-14 13:26:00,0.0088,0.0107,0.0149,0.0027,0.0,3.1366,5.881,0.0,3.5606,651.0,6.349999904632568,-12.56384,-37.0
1999-10-14 13:50:00,0.0042,0.0019,0.0042,0.0057,0.0,3.1366,5.881,0.0,3.5606,625.0,5.360000133514404,-11.74068,-42.0
1999-10-14 14:06:00,0.0156,0.0031,0.0134,0.0008,0.0,3.1366,5.881,0.0,3.5606,663.0,5.360000133514404,-10.8478,-42.0
1999-10-14 14:26:00,0.0053,0.0114,0.0118,0.0034,0.0,3.1366,5.881,0.0,3.5606,676.0,6.369999885559082,-8.97088,-44.5
1999-10-14 14:50:00,0.0076,0.0179,0.0118,0.0053,0.0,3.1366,5.881,0.0,3.5606,649.0,6.369999885559082,-9.36168,-47.0
1999-10-14 15:06:00,0.0099,0.0248,0.0141,0.0027,0.0,3.1366,5.881,0.0,3.5606,649.0,6.630000114440918,-9.36168,-47.0
1999-10-14 15:26:00,0.0141,0.005,0.0031,0.0095,0.0,3.1366,5.881,0.0,3.5606,624.0,6.630000114440918,-9.99916,-47.0
1999-10-14 15:50:00,0.0072,0.0229,0.0217,0.0065,0.0,3.1366,5.881,0.0,3.5606,660.0,6.630000114440918,-3.5518799999999997,-47.0
1999-10-14 16:06:00,0.0069,0.0221,0.0332,0.0118,0.0,3.1366,5.881,0.0,3.5606,640.0,6.630000114440918,2.3194,-47.0
1999-10-14 16:26:00,0.0183,0.0069,0.0122,0.0046,0.0,3.1366,5.881,0.0,3.5606,658.0,6.650000095367432,1.30068,-41.5
