Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
1998-04-28 10:14:00,0.0153,0.0175,0.0118,0.0019,1.4416,0.0,0.0955,0.0,0.638,429.0,5.079999923706055,-3.24932,-18.0
1998-04-28 10:41:00,0.0126,0.0023,0.0309,0.0092,1.4416,0.0,0.0955,0.0,0.638,439.0,4.929999828338623,0.60616,-17.0
1998-04-28 11:15:00,0.0179,0.0053,0.0126,0.0084,1.3721,0.0,0.1165,0.0,0.9066,442.0,5.300000190734863,1.08572,-16.0
1998-04-28 11:47:00,0.0477,0.0038,0.0175,0.0191,1.1633,0.0,0.0841,0.0,0.6477,459.0,5.539999961853027,-2.03896,-11.0
1998-04-28 12:15:00,0.0191,0.0076,0.0244,0.0069,1.1633,0.0,0.0841,0.0,0.6477,453.0,5.539999961853027,-1.5824,-11.0
1998-04-28 12:42:00,0.0137,0.0134,0.013,0.0019,1.5565,0.0,0.4288,0.0,1.1466,446.0,4.25,-1.1178400000000002,-12.0
1998-04-28 13:13:00,0.0153,0.0019,0.0221,0.0065,1.5565,0.0,0.4288,0.0,1.1466,447.0,5.150000095367432,-0.76264,-13.0
1998-04-28 13:46:00,0.0107,0.005,0.0103,0.0042,1.0938,0.0,0.1278,0.0,0.4946,410.0,5.059999942779541,-0.64488,-16.0
1998-04-28 14:18:00,0.0076,0.0069,0.0191,0.0153,1.0938,0.0,0.1278,0.0,0.4946,408.0,5.059999942779541,-0.29308,-18.5
1998-04-28 14:45:00,0.0256,0.0038,0.0233,0.0076,1.0938,0.0,0.1278,0.0,0.4946,407.0,5.78000020980835,-0.86216,-18.5
1998-04-28 15:16:00,0.0099,0.0076,0.0374,0.005,1.4934,0.0,0.364,0.0,1.273,409.0,7.159999847412109,-1.9044800000000002,-22.0
1998-04-28 15:43:00,0.0172,0.0061,0.024,0.0053,1.4934,0.0,0.364,0.0,1.273,447.0,6.670000076293945,-1.8240399999999999,-22.0
1998-04-28 16:09:00,0.0259,0.0362,0.0141,0.0027,1.3899,0.0,0.343,0.0,1.0555,403.0,6.670000076293945,-1.30744,-23.0
1998-04-28 16:38:00,0.0202,0.0057,0.0084,0.0202,1.5565,0.0,0.364,0.0,1.1454,402.0,5.889999866485596,-1.61076,-23.5
1998-04-28 17:09:00,0.0118,0.0229,0.013,0.0134,1.6293,0.0,0.364,0.0,1.2329,413.0,6.230000019073486,-0.34336,-24.0
1998-04-28 17:31:00,0.0023,0.0046,0.0374,0.0187,1.1698,0.0,0.1925,0.0,0.6429,413.0,6.230000019073486,-0.34336,-24.5
1998-04-28 18:03:00,0.0118,0.0107,0.0221,0.0317,1.7814,0.0,0.4611,0.0,1.3836,394.0,6.329999923706055,-1.7136000000000002,-25.0
1998-04-28 18:28:00,0.0137,0.0072,0.0118,0.0378,1.6552,0.0,0.4822,0.0,1.2134,432.0,5.949999809265137,-1.93268,-24.5
1998-04-28 18:56:00,0.0122,0.0057,0.021,0.0084,1.2216,0.0,0.2459,0.0,0.4715,424.0,5.949999809265137,-2.38472,-24.0
1998-04-28 19:29:00,0.0053,0.0145,0.0275,0.024,1.6406,0.0,0.5097,0.0,1.1818,395.0,6.400000095367432,-2.92584,-23.0
1998-04-28 20:01:00,0.0156,0.0053,0.0221,0.0145,1.5177,0.0,0.4077,0.0,0.9254,402.0,6.5,-3.53048,-22.0
1998-04-28 21:21:00,0.0137,0.0103,0.0149,0.0088,1.6131,0.0,0.5032,0.0,1.1442,398.0,7.579999923706055,-2.41248,-25.0
1998-04-28 21:56:00,0.0198,0.0187,0.013,0.0084,1.3737,0.0,0.343,0.0,0.7079,406.0,7.619999885559082,-1.3576400000000002,-25.0
1998-04-28 22:27:00,0.0092,0.005,0.0084,0.0053,1.0727,0.0,0.2783,0.0,0.3707,392.0,7.510000228881836,-1.9343200000000003,-25.0
1998-04-28 23:43:00,0.0187,0.0034,0.016,0.0145,1.4724,0.0,0.3802,0.0,0.9254,403.0,6.650000095367432,-2.72524,-22.0
1998-04-29 00:51:00,0.3372,0.0069,0.0088,0.0145,1.4497,0.0069,0.3964,0.0,1.0026,398.0,7.210000038146973,-1.7817599999999998,-16.0
1998-04-29 01:59:00,0.6989,0.008,0.0111,0.0072,1.8607,0.0857,0.5631,0.0,1.1636,391.0,5.090000152587891,-0.91956,-19.0
1998-04-29 02:57:00,0.0088,0.0179,0.0263,0.0061,1.8898,0.0636,0.5566,0.0,1.0555,382.0,4.789999961853027,-0.38528,-18.0
1998-04-29 03:28:00,0.0164,0.0069,0.0233,0.0118,1.5015,0.1133,0.5631,0.0,0.9631,381.0,4.389999866485596,-1.097,-16.0
1998-04-29 03:57:00,0.0076,0.0034,0.0294,0.0072,1.5517,0.0456,0.542,0.0,0.9528,382.0,5.190000057220459,-2.1044,-14.0
1998-04-29 05:31:00,0.0126,0.0046,0.0187,0.013,1.1601,0.0,0.5048,0.0,0.4053,376.0,5.260000228881836,-1.5824,-16.0
1998-04-29 05:59:00,0.0072,0.0103,0.0221,0.0149,1.3575,0.0,0.5744,0.0,0.5329,378.0,4.920000076293945,-1.53424,-16.0
1998-04-29 06:27:00,0.013,0.0084,0.0248,0.0107,1.0986,0.0,0.4401,0.0,0.2825,372.0,6.96999979019165,-0.6712,-14.0
1998-04-29 06:58:00,0.0134,0.0034,0.0404,0.0023,1.1051,0.0,0.5372,0.0,0.1319,362.0,6.96999979019165,0.62648,-12.0
1998-04-29 07:27:00,0.0175,0.0038,0.0259,0.0061,1.1666,0.0,0.5372,0.0,0.2364,367.0,6.989999771118164,0.40984000000000004,-12.0
1998-04-29 07:59:00,0.0088,0.0031,0.0191,0.0046,1.1666,0.0,0.5372,0.0,0.2364,376.0,7.019999980926514,-1.32436,-12.0
1998-04-29 08:27:00,0.013,0.013,0.0179,0.0061,1.0129,0.0,0.4725,0.0,0.0,376.0,5.71999979019165,-2.56612,-11.5
1998-04-29 08:57:00,0.0168,0.0088,0.0214,0.0076,1.1294,0.0,0.5048,0.0,0.0772,384.0,5.71999979019165,-2.61836,-11.0
1998-04-29 09:27:00,0.0076,0.0031,0.0145,0.0027,1.1294,0.0,0.5048,0.0,0.0772,373.0,4.96999979019165,-0.25076,-9.5
1998-04-29 10:02:00,0.066,0.0057,0.0126,0.0072,0.8947,0.0,0.5048,0.0,0.0,372.0,5.71999979019165,-1.13164,-8.0
1998-04-29 10:32:00,0.016,0.0015,0.0092,0.0061,1.0032,0.0,0.5372,0.0,0.028,368.0,6.340000152587891,-1.0256,-9.0
1998-04-29 11:07:00,0.0332,0.0217,0.0305,0.0053,0.8252,0.0,0.4077,0.0,0.0,347.0,6.710000038146973,-0.78456,-10.0
1998-04-29 11:36:00,0.0198,0.0076,0.0198,0.0046,1.0452,0.0,0.7216,0.0,0.0,349.0,6.710000038146973,-1.45192,-12.0
1998-04-29 12:04:00,0.0088,0.0061,0.0088,0.0156,0.8931,0.0,0.4514,0.0,0.0,344.0,8.34000015258789,-1.59964,-14.0
1998-04-29 12:28:00,0.0103,0.0175,0.0172,0.0095,0.9821,0.0,0.6909,0.0,0.0,347.0,7.159999847412109,-0.28912,-13.5
1998-04-29 13:00:00,0.0061,0.0057,0.0084,0.0233,0.885,0.0,0.754,0.0,0.0158,340.0,7.159999847412109,-0.223,-13.0
1998-04-29 13:32:00,0.008,0.0053,0.005,0.0076,1.0177,0.0,0.8122,0.0,0.0747,337.0,7.230000019073486,0.9405199999999999,-11.0
1998-04-29 14:04:00,0.0126,0.0206,0.0267,0.0046,0.7799,0.0,0.6747,0.0,0.0,335.0,7.880000114440918,0.3472,-9.0
1998-04-29 14:29:00,0.0092,0.0065,0.0233,0.0103,0.8058,0.0,0.6165,0.0,0.0,334.0,8.140000343322754,0.423,-10.0
1998-04-29 15:01:00,0.0088,0.0042,0.0217,0.0084,0.8753,0.0,0.7394,0.0,0.0,335.0,8.4399995803833,0.35012,-11.0
1998-04-29 15:27:00,0.0164,0.0065,0.0256,0.0111,0.9142,0.0,0.8543,0.0,0.0,332.0,8.4399995803833,-0.63832,-12.0
1998-04-29 15:58:00,0.0145,0.0053,0.0172,0.0214,0.9886,0.0,0.8931,0.0,0.0,333.0,9.050000190734863,-1.10644,-13.0
1998-04-29 16:27:00,0.0233,0.0042,0.0149,0.0092,1.0824,0.0,1.1261,0.0,0.0,334.0,10.859999656677246,-1.59964,-13.0
1998-04-29 16:58:00,5.0529,0.0011,0.0168,0.0072,2.1293,0.3648,2.2231,0.123,1.9863,330.0,10.859999656677246,-2.6710399999999996,-13.0
1998-04-29 17:27:00,11.3724,0.0134,0.0217,0.0183,1.7555,0.0,1.7895,0.0622,4.2935,331.0,9.989999771118164,-2.2582,-12.0
1998-04-29 18:01:00,6.9595,0.0111,0.0183,0.0191,1.6034,0.2487,1.6018,0.0,4.0942,332.0,10.420000076293944,-1.92732,-11.0
1998-04-29 18:27:00,1.6579,0.0034,0.0172,0.0065,1.6552,0.1534,1.5759,0.0,3.819,330.0,11.279999732971191,-1.50108,-10.5
1998-04-29 18:58:00,0.4883,0.0027,0.0343,0.0103,1.4174,0.0,1.3106,0.0,3.1676,329.0,11.279999732971191,-2.29436,-10.0
1998-04-29 19:31:00,0.0084,0.0034,0.0175,0.0298,0.9756,0.0,1.2798,0.0,2.7325,328.0,11.890000343322754,-2.32096,-11.0
1998-04-29 19:59:00,0.016,0.0134,0.0076,0.0099,0.9756,0.0,1.2798,0.0,2.7325,326.0,12.100000381469728,-2.46272,-12.0
1998-04-29 21:25:00,0.0206,0.0172,0.0172,0.0149,0.5356,0.0,0.83,0.0,1.5033,328.0,9.40999984741211,-1.54288,-12.5
1998-04-29 21:57:00,0.0069,0.0416,0.0275,0.0046,0.4352,0.0,0.6925,0.0,0.9108,328.0,10.0,-1.7089600000000003,-12.0
1998-04-29 22:27:00,0.0252,0.0126,0.0233,0.0031,0.4919,0.0,0.5776,0.0,1.0785,324.0,10.880000114440918,-1.43232,-8.5
1998-04-29 23:28:00,0.0114,0.0099,0.0183,0.0042,0.4142,0.0,0.754,0.0,0.4454,324.0,12.1899995803833,-1.72136,-4.5
1998-04-29 23:58:00,0.0103,0.0042,0.0134,0.0065,0.3786,0.0,0.6278,0.0,0.5924,322.0,14.09000015258789,-1.86952,-4.0
1998-04-30 00:28:00,0.0072,0.0103,0.0359,0.0038,0.4319,0.0,1.0275,0.0,0.8027,320.0,13.789999961853027,-1.70536,-4.0
1998-04-30 00:58:00,0.0088,0.0072,0.0118,0.0023,0.2912,0.0,0.7461,0.0,0.1294,320.0,13.789999961853027,-0.21212,-4.0
1998-04-30 01:30:00,0.0198,0.0084,0.0477,0.0175,0.4107,0.0,1.0275,0.0,0.2971,321.0,14.0600004196167,-0.015880000000000002,-4.0
1998-04-30 02:00:00,0.0095,0.0065,0.0336,0.0095,0.4107,0.0,0.9948,0.0,0.4041,321.0,13.31999969482422,-0.13052,-4.0
1998-04-30 02:28:00,0.0362,0.0069,0.0057,0.0072,0.4499,0.0,0.9948,0.0,0.5633,321.0,13.31999969482422,0.20536,-3.5
1998-04-30 03:01:00,0.0149,0.0031,0.0092,0.0187,0.3763,0.0,0.9359,0.0,0.2084,321.0,13.300000190734863,0.012280000000000003,-3.0
1998-04-30 03:27:00,0.0202,0.0107,0.0217,0.0092,0.2798,0.0,0.7477,0.0,0.3117,320.0,13.300000190734863,-0.10716,-3.5
1998-04-30 03:59:00,0.0172,0.0023,0.0202,0.0088,0.324,0.0,0.7804,0.0,1.3265,320.0,15.300000190734863,0.35375999999999996,-4.0
1998-04-30 05:31:00,0.3254,0.0076,0.0309,0.0092,0.355,0.0,0.8115,0.0,2.3157,322.0,14.989999771118164,0.84024,0.0
1998-04-30 05:59:00,0.0149,0.0046,0.0134,0.0084,0.3763,0.0,0.9146,0.0,2.7112,322.0,15.0,0.8498,2.0
1998-04-30 06:27:00,0.0004,0.0061,0.0301,0.0153,0.3763,0.0,0.8491,0.0,1.2973,320.0,16.719999313354492,0.75384,5.0
1998-04-30 06:58:00,0.0137,0.0084,0.0221,0.0008,0.3747,0.0,0.9031,0.0,1.1533,320.0,16.719999313354492,0.58984,8.0
1998-04-30 07:31:00,0.0092,0.0111,0.0172,0.0149,0.3747,0.0,0.7461,0.0,0.6976,317.0,16.040000915527344,0.40584000000000003,8.5
1998-04-30 08:03:00,0.0072,0.0183,0.0488,0.0107,0.3501,0.0,0.6757,0.0,0.4308,383.0,34.70000076293945,0.48,9.0
1998-04-30 08:27:00,0.0179,0.0126,0.0599,0.0122,0.4172,0.0,0.8001,0.0,0.5098,396.0,24.65999984741211,1.00108,9.0
1998-04-30 09:33:00,0.0084,0.0057,0.0439,0.0069,0.4058,0.0,0.697,0.0,0.4405,381.0,23.270000457763672,-0.8764,14.5
1998-04-30 10:07:00,0.0111,0.0256,0.0549,0.0084,0.4205,0.0,0.8001,0.0,0.3877,362.0,22.43000030517578,-1.7913999999999999,20.0
1998-04-30 10:33:00,0.0141,0.0126,0.0538,0.0118,0.4368,0.0,0.8328,0.0,0.2777,366.0,21.59000015258789,-1.1690399999999999,27.0
1998-04-30 11:08:00,0.0072,0.0172,0.0309,0.0134,0.3714,0.0,0.8361,0.0,0.0,363.0,21.649999618530277,0.14780000000000001,34.0
1998-04-30 11:37:00,0.0164,0.0038,0.0515,0.0069,0.3714,0.0,0.6463,0.0,0.0,360.0,21.649999618530277,0.3898,32.5
1998-04-30 12:08:00,0.0076,0.0107,0.0393,0.0031,0.4303,0.0,0.8917,0.0,0.178,366.0,24.209999084472656,-0.9357599999999999,31.0
1998-04-30 12:34:00,0.0118,0.0076,0.0244,0.0156,0.3649,0.0,0.8066,0.0,0.0638,368.0,21.780000686645508,-7.099639999999999,29.5
1998-04-30 13:06:00,0.0237,0.0046,0.0244,0.0027,0.324,0.0,0.6168,0.0,0.0529,369.0,24.40999984741211,-9.64068,28.0
1998-04-30 13:38:00,0.013,0.008,0.0191,0.0027,0.3338,0.0,0.6103,0.0,0.1464,358.0,24.40999984741211,-8.84584,29.0
1998-04-30 14:10:00,0.0057,0.0202,0.0206,0.0328,0.3845,0.0,0.5776,0.0,0.1051,368.0,24.18000030517578,-0.76432,30.0
1998-04-30 14:35:00,0.0282,0.0069,0.0259,0.0023,0.3387,0.0,0.4859,0.0,0.1258,362.0,18.450000762939453,-0.009479999999999968,23.5
1998-04-30 15:06:00,0.0217,0.0053,0.0168,0.0046,0.3959,0.0,0.7052,0.0,0.1051,370.0,21.6299991607666,-2.33508,17.0
1998-04-30 15:30:00,0.0057,0.0011,0.0286,0.0019,0.3174,0.0,0.6724,0.0,0.0954,366.0,21.6299991607666,-4.48088,7.0
1998-04-30 16:01:00,0.0298,0.0011,0.016,0.0076,0.4974,0.0,0.643,0.0,0.1671,376.0,21.100000381469727,-2.828041666666667,-3.0
1998-04-30 16:27:00,0.0145,0.0118,0.0301,0.0092,1.2026,0.0,0.7313,0.0,0.1161,376.0,20.100000381469727,-2.2031199999999997,-7.0
1998-04-30 16:59:00,0.0191,0.0107,0.0122,0.0069,0.8737,0.0,0.4925,0.0,0.0419,366.0,20.100000381469727,0.10648000000000002,-11.0
1998-04-30 17:27:00,0.0271,0.0031,0.013,0.0069,1.0962,0.0,0.5187,0.0,0.0529,368.0,18.31999969482422,-2.21572,-10.0
1998-04-30 20:25:00,0.0095,0.0069,0.0214,0.0141,1.6639,0.0,0.9604,0.0,0.1294,356.0,13.289999961853027,-3.95512,-12.0
1998-04-30 21:59:00,0.0244,0.0931,0.0244,0.1133,0.8786,0.0,1.1191,0.0,0.0,358.0,15.850000381469728,-4.13904,-18.0
1998-04-30 22:27:00,0.0061,0.0031,0.0309,0.0263,0.4238,0.0,1.0275,0.0,0.0,361.0,16.979999542236328,-1.1179999999999999,-17.0
1998-04-30 23:28:00,0.0149,0.0027,0.0278,0.0237,0.3141,0.0,0.697,0.0,0.0201,366.0,18.32999992370605,2.11452,-12.0
1998-05-01 00:28:00,0.0072,0.0065,0.021,0.0004,0.3403,0.0,0.5612,0.0,0.0419,362.0,12.710000038146973,2.0801250000000002,-4.5
1998-05-01 00:58:00,0.0122,0.005,0.0153,0.0042,0.3616,0.0,0.7068,0.0,0.0529,363.0,12.710000038146973,5.17232,-1.0
1998-05-01 01:30:00,0.0122,0.0065,0.3178,0.0023,0.355,0.0,0.589,0.0,0.0,357.0,12.630000114440918,4.94796,2.5
1998-05-01 02:00:00,0.0023,0.0042,0.2647,0.0088,0.6119,0.0,0.6741,0.0,0.0638,366.0,14.06999969482422,3.6875999999999998,6.0
1998-05-01 02:28:00,0.0305,0.013,1.1875,0.0084,0.2896,0.0,0.4368,0.0,0.0,375.0,15.579999923706056,3.00504,4.5
1998-05-01 02:57:00,0.0172,0.0061,0.7557,0.0061,0.2896,0.0,0.5939,0.0,0.0,369.0,15.579999923706056,0.7087600000000001,3.0
1998-05-01 03:27:00,0.0076,0.0034,0.0206,0.0118,0.2601,0.0,0.859,0.0,0.1464,381.0,16.149999618530273,-2.9576,2.0
1998-05-01 03:57:00,0.0153,0.0084,0.0439,0.0084,0.2601,0.0,1.2598,0.0,0.147,393.0,15.65999984741211,0.1764,1.0
1998-05-01 05:31:00,0.0221,0.0042,0.024,0.0038,0.2601,0.0,1.839,0.0,0.4916,415.0,10.649999618530272,-0.6814,-3.0
1998-05-01 05:59:00,0.0153,0.0061,0.0202,0.0122,0.2863,0.0,1.3776,0.0,0.254,455.0,9.5600004196167,-0.3939600000000001,-5.0
1998-05-01 06:27:00,0.0084,0.0095,0.0214,0.0145,0.3158,0.0,1.034,0.0,0.0,457.0,8.220000267028809,1.52,-4.5
1998-05-01 06:58:00,0.0107,0.0031,0.0244,0.0069,0.342,0.0,1.1289,0.0,0.0948,449.0,8.220000267028809,3.62,-4.0
1998-05-01 07:31:00,0.0454,0.0183,0.0149,0.0122,0.342,0.0,1.2991,0.0,0.0523,443.0,7.639999866485596,3.2533600000000003,-8.5
1998-05-01 08:03:00,0.0111,0.0053,0.1423,0.0149,0.3158,0.0,1.0455,0.0,0.0201,436.0,7.630000114440918,2.63452,-13.0
1998-05-01 08:27:00,0.0027,0.0095,0.0118,0.0664,0.342,0.0,0.8884,0.0,0.0747,436.0,7.96999979019165,2.63452,-11.5
1998-05-01 09:01:00,0.3048,0.0023,0.0248,0.0095,0.342,0.0,1.106,0.0,0.0529,434.0,8.640000343322754,4.13632,-10.0
1998-05-01 09:31:00,0.0118,0.0023,0.0446,0.0282,0.4205,0.0,1.1829,0.0,0.0729,447.0,8.640000343322754,5.1448,-7.0
1998-05-01 10:06:00,0.0057,0.0126,0.0195,0.0099,0.3878,0.0,1.8586,0.0,0.4764,437.0,8.289999961853027,4.52148,-4.0
1998-05-01 10:30:00,0.0095,0.021,0.0206,0.0095,0.4467,0.0,2.212,0.0,0.8197,443.0,8.779999732971191,2.2958,-2.0
1998-05-01 11:05:00,0.0072,0.0088,0.0248,0.0027,0.3632,0.0,1.2042,0.0,0.3324,437.0,10.020000457763672,-3.67176,0.0
1998-05-01 11:34:00,0.0088,0.0099,0.0233,0.0168,0.3959,0.0,1.965,0.0,0.861,454.0,10.020000457763672,-2.7576400000000003,0.0
1998-05-01 12:05:00,0.0275,0.0141,0.0122,0.0095,0.4777,0.0,2.2006,0.0,1.0226,442.0,9.649999618530272,-1.8283600000000002,0.0
1998-05-01 15:55:00,0.0072,0.0084,0.034,0.0538,1.3154,0.0,5.9408,0.0,1.8745,451.0,7.840000152587891,3.4454399999999996,0.0
1998-05-01 16:27:00,0.0095,0.0057,0.013,0.0092,1.2287,0.0,5.6348,0.0,1.894,454.0,6.940000057220459,5.578679999999999,-2.0
1998-05-01 23:57:00,0.0183,0.0092,0.2007,0.7599,0.9768,0.0,4.0347,0.0,1.8089,678.0,9.460000038146973,5.71284,19.0
1998-05-02 00:58:00,0.0114,0.0118,0.0244,0.0069,0.8901,0.0,4.7268,0.0,1.7962,639.0,13.050000190734863,13.058,12.0
1998-05-02 01:30:00,0.0141,0.0042,0.0134,0.008,1.0766,0.0,5.1538,0.0,2.083,606.0,25.6200008392334,8.56484,12.0
1998-05-02 02:00:00,0.0046,0.0046,0.0336,0.0072,1.0177,0.0,4.4961,0.0,1.8484,605.0,20.0,7.70288,12.0
1998-05-02 02:56:00,0.0057,0.0072,0.0214,0.0183,0.9522,0.0,4.9607,0.0,1.9061,734.0,16.0,12.82724,17.0
1998-05-02 03:28:00,0.0164,0.0019,0.0126,0.0072,0.998,0.0,4.2523,0.0,1.7883,742.0,14.970000267028809,-1.57048,15.5
1998-05-02 03:59:00,0.0076,0.0,0.0393,0.0252,0.9997,0.0,3.9758,0.0,1.2949,677.0,10.9399995803833,-7.8002,14.0
1998-05-02 05:31:00,0.0271,0.0038,0.0282,0.182,0.9179,0.0,3.552,0.0,1.3453,649.0,15.380000114440918,-4.987,2.0
1998-05-02 05:59:00,0.0072,0.0053,0.0263,0.0072,0.8312,0.0,3.2624,0.0,1.4346,668.0,6.519999980926514,-3.7136,-5.0
1998-05-02 06:27:00,0.0145,0.0034,0.0206,0.0034,1.016,0.0,3.6175,0.0,2.0757,653.0,4.599999904632568,-3.92988,-5.0
1998-05-02 06:58:00,0.0195,0.0042,0.0103,0.0072,0.9097,0.0,2.9319,0.0,1.9535,624.0,4.599999904632568,-0.8669199999999999,-5.0
1998-05-02 07:31:00,0.0053,0.0088,0.0065,0.0126,1.124,0.0,2.9957,0.0,1.9462,602.0,2.940000057220459,-1.3716,-14.5
1998-05-02 08:03:00,0.0072,0.0069,0.0103,0.0011,1.124,0.0,3.4473,0.0,1.7791,663.0,11.960000038146973,-1.58952,-24.0
1998-05-02 08:27:00,0.016,0.0008,0.016,0.0145,1.1502,0.0,2.9352,0.0,1.5191,693.0,8.029999732971191,-3.1507826086956525,-24.0
1998-05-02 09:01:00,0.0092,0.0103,0.0046,0.0244,1.1518,0.0,2.6898,0.0,1.4346,702.0,1.659999966621399,-7.99884,-24.0
1998-05-02 09:31:00,0.0084,0.0027,0.0111,0.0107,1.0733,0.0,2.6456,0.0,1.7372,652.0,1.659999966621399,-9.55152,-13.0
1998-05-02 10:05:00,0.0114,0.0027,0.0206,0.0031,1.1453,0.0,2.5474,0.0,0.9072,646.0,3.0299999713897705,-7.58124,-2.0
1998-05-02 10:29:00,0.0183,0.008,0.0027,0.0088,1.3825,0.0,2.9336,0.0,0.7456,633.0,6.980000019073486,-7.563440000000001,-15.5
1998-05-02 11:04:00,0.0225,0.0076,0.0427,0.0149,1.2009,0.0,3.1348,0.0,0.7213,744.0,8.600000381469727,-7.360600000000001,-29.0
1998-05-02 11:34:00,0.024,0.0004,0.0114,0.0191,1.3105,0.0,3.3033,0.0,0.7091,638.0,8.600000381469727,-12.3554,-42.0
1998-05-02 12:04:00,0.0153,0.008,0.0214,0.0069,1.1878,0.0,2.0664,0.0,0.3354,621.0,11.029999732971191,-11.241,-55.0
1998-05-02 13:01:00,0.008,0.0175,0.0046,0.0111,1.2304,0.0,1.9879,0.0,0.2667,624.0,4.940000057220459,-11.78288,-46.0
1998-05-02 13:33:00,0.0156,0.0034,0.0214,0.0069,1.8554,0.0,3.3279,0.0,0.0,657.0,4.940000057220459,-10.28556,-49.0
1998-05-02 14:06:00,0.0374,0.0137,0.0427,0.0263,1.4578,0.0,3.6207,0.0,6.7186,636.0,6.079999923706055,-8.87804,-52.0
1998-05-02 15:03:00,2.5543,0.293,0.3365,0.1667,1.8701,0.0,3.1332,0.0,4.5943,619.0,4.809999942779541,-7.85596,-76.0
1998-05-02 15:27:00,1.0654,0.1945,0.4391,0.1923,1.8292,0.0,2.7634,0.0,2.7854,614.0,4.809999942779541,-7.47456,-74.0
1998-05-02 15:59:00,0.3235,0.1755,0.425,0.1823,1.4938,0.0,1.2958,0.0,3.3389,660.0,5.179999828338623,-8.30932,-72.0
1998-05-02 16:27:00,0.8057,0.576,0.885,0.4597,1.6688,0.0,1.6018,0.0,2.5332,660.0,4.239999771118164,-8.17088,-75.0
1998-05-02 17:00:00,0.5474,0.3456,0.6386,0.4635,1.8276,0.0,2.4509,0.0,1.7208,606.0,4.239999771118164,-4.7766399999999996,-78.0
1998-05-02 17:27:00,0.2575,0.1526,0.4219,0.1461,1.7294,0.0,2.5736,0.0,1.4759,599.0,4.360000133514404,-5.13336,-81.5
1998-05-02 18:02:00,0.1904,0.0774,0.3025,0.1537,1.677,0.0,3.1528,0.0,1.2633,600.0,3.559999942779541,-5.47804,-85.0
1998-05-02 18:40:00,0.1503,0.079,0.3448,0.1396,2.3789,0.7192,8.5749,0.0,5.7318,597.0,3.859999895095825,-4.4208799999999995,-83.5
1998-05-02 18:52:00,0.1904,0.1007,0.2628,0.14,2.3789,0.7192,8.5749,0.0,5.7318,597.0,3.859999895095825,-4.4208799999999995,-82.0
1998-05-02 19:05:00,0.2056,0.1015,0.37,0.1408,2.2889,0.0459,8.1512,0.0,6.9926,649.0,7.239999771118164,-3.6932799999999997,-82.0
1998-05-02 19:17:00,0.2518,0.1324,0.2956,0.1701,2.2889,0.0,9.4159,0.0,5.3095,649.0,7.239999771118164,-3.6932799999999997,-79.5
1998-05-02 19:29:00,0.169,0.1045,0.301,0.153,2.3151,0.0,7.9957,0.0,6.3066,659.0,7.239999771118164,-3.70404,-79.5
1998-05-02 19:42:00,0.1579,0.0767,0.3029,0.1202,2.2562,0.0,8.7696,0.0,5.767,659.0,6.96999979019165,-3.70404,-79.5
1998-05-02 19:54:00,0.1934,0.087,0.2296,0.1461,2.3348,0.0,9.0674,0.0,5.3878,658.0,6.96999979019165,-4.63216,-77.0
1998-05-02 20:06:00,0.1209,0.0874,0.2769,0.1213,2.3348,0.0,8.8122,0.0,5.2481,658.0,6.96999979019165,-4.63216,-77.0
1998-05-02 20:19:00,0.1644,0.0858,0.227,0.1156,2.2824,0.0,7.8272,0.0,4.7207,641.0,6.96999979019165,-3.29696,-72.5
1998-05-02 20:31:00,0.2007,0.1244,0.2628,0.1091,2.23,0.0,8.2772,0.0,5.2888,641.0,5.659999847412109,-3.29696,-72.5
1998-05-02 20:43:00,0.1816,0.1247,0.2346,0.1301,2.3282,0.0,8.8973,0.0,4.5366,617.0,5.659999847412109,-3.0256,-72.5
1998-05-02 20:56:00,0.1858,0.0961,0.2861,0.1205,2.3871,0.0,8.0481,0.0,4.0268,617.0,5.659999847412109,-3.0256,-68.0
1998-05-02 21:08:00,0.1904,0.1232,0.3307,0.1282,2.217,0.0,7.4215,0.0,4.5469,616.0,5.159999847412109,-2.66152,-68.0
1998-05-02 21:20:00,0.1995,0.0904,0.2861,0.1324,2.4591,0.0,7.4689,0.0,5.6698,616.0,5.159999847412109,-2.66152,-63.0
1998-05-02 21:32:00,0.1419,0.1114,0.2499,0.2094,2.518,0.0,7.8501,0.0,4.7711,616.0,5.159999847412109,-2.66152,-63.0
1998-05-02 21:45:00,0.1728,0.111,0.2419,0.2445,2.4656,0.0,7.4689,0.0,5.4832,605.0,5.199999809265137,-2.87148,-63.0
1998-05-02 21:57:00,0.2552,0.1472,0.4299,0.3262,2.2431,0.0,7.945,0.0,6.038,605.0,5.199999809265137,-2.87148,-58.0
1998-05-02 22:09:00,0.2506,0.1976,0.3582,0.2186,2.3544,0.0,8.3442,0.0,6.3242,605.0,5.199999809265137,-3.82004,-58.0
1998-05-02 22:22:00,0.2949,0.1705,0.4879,0.2056,2.3315,0.0,7.7618,0.0,5.7937,605.0,7.599999904632568,-3.82004,-52.0
1998-05-02 22:34:00,0.2998,0.1514,0.491,0.2026,2.3478,0.0,7.1515,0.0,7.0959,580.0,7.599999904632568,-3.63308,-52.0
1998-05-02 22:46:00,0.2365,0.1587,0.4593,0.2254,2.2333,0.0,7.2055,0.0,7.0066,580.0,7.599999904632568,-3.63308,-46.0
