Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2000-09-09 09:54:00,0.0088,1.104,0.0046,0.0248,0.0,0.0,0.0,0.0,6.8058,449.0,3.7300000190734863,2.3588,-12.0
2000-09-09 10:09:00,0.0027,0.9945,0.0088,0.0023,0.0,0.0,0.0,0.0,6.8058,455.0,3.7300000190734863,1.91112,-12.0
2000-09-09 10:23:00,0.0019,0.4993,0.0057,0.0027,0.0,0.0,0.0,0.0,6.8058,455.0,4.329999923706055,1.91112,-13.0
2000-09-09 10:30:00,0.0008,0.0137,0.0069,0.008,0.0,0.0,0.0,0.0,6.8058,455.0,4.329999923706055,1.91112,-13.0
2000-09-09 10:38:00,0.0011,0.0046,0.0057,0.0004,0.0,0.0,0.0,0.0,6.8058,455.0,4.329999923706055,1.89052,-13.0
2000-09-09 10:52:00,0.0065,0.016,0.0092,0.0023,0.0,0.0,0.0,0.0,6.8058,455.0,4.329999923706055,1.89052,-14.0
2000-09-09 11:06:00,0.008,0.0053,0.005,0.0004,0.0,0.0,0.0,0.0,6.8058,451.0,5.03000020980835,2.24452,-14.0
2000-09-09 11:21:00,0.0004,0.0069,0.0092,0.0023,0.0,0.0,0.0,0.0,6.8058,451.0,5.03000020980835,2.24452,-12.0
2000-09-09 11:35:00,0.0031,0.0084,0.008,0.0011,0.0,0.0,0.0,0.0,6.8058,449.0,5.03000020980835,2.9452,-12.0
2000-09-09 11:42:00,0.005,0.0088,0.0053,0.0023,0.0,0.0,0.0,0.0,6.8058,449.0,5.460000038146973,2.9452,-12.0
2000-09-09 11:50:00,0.0019,0.0168,0.0095,0.0004,0.0,0.0,0.0,0.0,6.8058,447.0,5.460000038146973,2.34464,-10.0
2000-09-09 12:21:00,0.0019,0.0145,0.0141,0.0103,0.0,0.0,0.0,0.0,6.8058,427.0,5.550000190734863,1.72316,-9.5
2000-09-09 12:34:00,0.0065,0.0061,0.0031,0.0065,0.0,0.0,0.0,0.0,6.8058,427.0,5.550000190734863,1.72316,-9.5
2000-09-09 12:46:00,0.0034,0.0126,0.0256,0.0,0.0,0.0,0.0,0.0,6.8058,452.0,5.550000190734863,1.8867599999999998,-9.0
2000-09-09 12:51:00,0.0034,0.0072,0.0111,0.0053,0.0,0.0,0.0,0.0,6.8058,452.0,5.550000190734863,1.8867599999999998,-9.0
2000-09-09 12:57:00,0.0031,0.005,0.0088,0.0053,0.0,0.0,0.0,0.0,6.8058,452.0,5.550000190734863,1.8867599999999998,-9.0
2000-09-09 13:12:00,0.0038,0.0008,0.0179,0.005,0.0,0.0,0.0,0.0,6.8058,418.0,5.610000133514404,2.19036,-9.0
2000-09-09 13:26:00,0.0031,0.0076,0.0351,0.0042,0.0,0.0,0.0,0.0,6.8058,418.0,5.610000133514404,2.19036,-7.0
2000-09-09 13:40:00,0.0061,0.2716,0.0065,0.0023,0.0,0.0,0.0,0.0,6.8058,419.0,5.610000133514404,2.20776,-7.0
2000-09-09 13:54:00,0.0011,0.6134,0.0103,0.0057,0.0,0.0,0.0,0.0,6.8058,421.0,5.400000095367432,2.1968799999999997,-5.0
2000-09-09 14:02:00,0.0099,0.0248,0.0015,0.0023,0.0,0.0,0.0,0.0,6.8058,421.0,5.400000095367432,2.1968799999999997,-5.0
2000-09-09 14:09:00,0.0011,0.0065,0.0069,0.013,0.0,0.0,0.0,0.0,6.8058,421.0,5.400000095367432,2.1968799999999997,-5.0
2000-09-09 14:24:00,0.0057,0.1286,0.0015,0.0015,0.0,0.0,0.0,0.0,6.8058,410.0,5.309999942779541,2.028,-7.0
2000-09-09 14:38:00,0.0126,0.1511,0.0034,0.0031,0.0,0.0,0.0,0.0,6.8058,410.0,5.309999942779541,2.028,-7.0
2000-09-09 14:52:00,0.0126,0.05,0.0023,0.005,0.0,0.0,0.0,0.0,6.8058,402.0,5.309999942779541,2.562,-9.0
2000-09-09 15:06:00,0.0038,0.0195,0.0095,0.0038,0.0,0.0,0.0,0.0,6.8058,402.0,5.110000133514404,2.562,-9.0
2000-09-09 15:14:00,0.0031,0.0183,0.0023,0.0023,0.0,0.0,0.0,0.0,6.8058,395.0,5.110000133514404,2.93764,-9.0
2000-09-09 15:21:00,0.0019,0.0198,0.0061,0.0015,0.0,0.0,0.0,0.0,6.8058,395.0,5.110000133514404,2.93764,-10.5
2000-09-09 15:36:00,0.0019,0.0088,0.0156,0.005,0.0,0.0,0.0,0.0,6.8058,400.0,5.110000133514404,2.98896,-10.5
2000-09-09 15:50:00,0.0088,0.0046,0.013,0.0011,0.0,0.0,0.0,0.0,6.8058,400.0,5.579999923706055,2.98896,-12.0
2000-09-09 16:04:00,0.0023,0.0103,0.0084,0.0015,0.0,0.0,0.0,0.0,6.8058,402.0,5.579999923706055,2.7708,-12.0
2000-09-09 16:18:00,0.0069,0.0156,0.0027,0.0023,0.0,0.0,0.0,0.0,6.8058,402.0,5.579999923706055,2.7708,-12.0
2000-09-09 16:26:00,0.0,0.0145,0.0111,0.0046,0.0,0.0,0.0,0.0,6.8058,406.0,5.900000095367432,3.6516800000000003,-12.0
2000-09-09 16:33:00,0.0099,0.0149,0.0263,0.0069,0.0,0.0,0.0,0.0,6.8058,406.0,5.900000095367432,3.6516800000000003,-12.0
2000-09-09 16:48:00,0.0126,0.0084,0.021,0.0183,0.0,0.0,0.0,0.0,6.8058,404.0,5.900000095367432,3.90108,-12.0
2000-09-09 17:02:00,0.0126,0.0088,0.0084,0.0061,0.0,0.0,0.0,0.0,6.8058,404.0,5.289999961853027,3.90108,-12.0
2000-09-09 17:16:00,0.0175,0.0031,0.0111,0.0019,0.0,0.0,0.0,0.0,6.8058,398.0,5.289999961853027,2.79208,-11.5
2000-09-09 17:30:00,0.008,0.0332,0.0038,0.0027,0.0,0.0,0.0,0.0,6.8058,398.0,5.289999961853027,2.79208,-11.5
2000-09-09 17:38:00,0.0008,0.0179,0.005,0.005,0.0,0.0,0.0,0.0,6.8058,405.0,5.289999961853027,2.19388,-11.5
2000-09-09 17:45:00,0.0156,0.0118,0.0187,0.0023,0.0,0.0,0.0,0.0,6.8058,405.0,3.5799999237060547,2.19388,-11.5
2000-09-09 18:00:00,0.0141,0.0034,0.0072,0.0,0.0,0.0,0.0,0.0,6.8058,405.0,3.5799999237060547,2.19388,-11.0
2000-09-09 18:14:00,0.0042,0.0042,0.0084,0.0027,0.0,0.0,0.0,0.0,6.8058,415.0,3.5799999237060547,1.56952,-11.0
2000-09-09 18:28:00,0.0015,0.0057,0.0111,0.0065,0.0,0.0,0.0,0.0,6.8058,416.0,3.759999990463257,1.93136,-9.5
2000-09-09 18:42:00,0.0088,0.0153,0.0069,0.0,0.0,0.0,0.0,0.0,6.8058,416.0,3.759999990463257,1.93136,-9.5
2000-09-09 18:50:00,0.008,0.0103,0.0023,0.0,0.0,0.0,0.0,0.0,6.8058,416.0,3.759999990463257,1.93136,-8.0
2000-09-09 18:57:00,0.0126,0.0008,0.0248,0.0015,0.0,0.0,0.0,0.0,6.8058,411.0,3.759999990463257,2.22372,-8.0
2000-09-09 19:12:00,0.0038,0.0099,0.0057,0.0004,0.0,0.0,0.0,0.0,6.8058,411.0,4.929999828338623,2.22372,-8.0
2000-09-09 19:26:00,0.0072,0.0034,0.0217,0.0092,0.0,0.0,0.0,0.0,6.8058,398.0,4.929999828338623,2.16284,-7.5
2000-09-09 19:40:00,0.0053,0.0008,0.0084,0.0069,0.0,0.0,0.0,0.0,6.8058,398.0,4.929999828338623,2.16284,-7.5
2000-09-09 19:54:00,0.0019,0.0065,0.0179,0.0046,0.0,0.0,0.0,0.0,6.8058,392.0,5.679999828338623,2.5401599999999998,-7.0
2000-09-09 20:02:00,0.0008,0.0015,0.0038,0.0015,0.0,0.0,0.0,0.0,6.8058,392.0,5.679999828338623,2.5401599999999998,-7.0
2000-09-09 20:09:00,0.0092,0.0069,0.0057,0.0042,0.0,0.0,0.0,0.0,6.8058,388.0,5.679999828338623,2.84656,-7.0
2000-09-09 20:24:00,0.0034,0.0011,0.0214,0.0008,0.0,0.0,0.0,0.0,6.8058,388.0,5.429999828338623,2.84656,-5.5
2000-09-09 20:38:00,0.0141,0.0046,0.0038,0.005,0.0,0.0,0.0,0.0,6.8058,385.0,5.429999828338623,2.3600399999999997,-5.5
2000-09-09 20:52:00,0.0053,0.0145,0.0214,0.0023,0.0,0.0,0.0,0.0,6.8058,385.0,5.429999828338623,2.3600399999999997,-4.0
2000-09-09 21:06:00,0.0004,0.0111,0.0069,0.0069,0.0,0.0,0.0,0.0,6.8058,384.0,5.849999904632568,2.52828,-4.0
2000-09-09 21:14:00,0.0038,0.0072,0.0107,0.0072,0.0,0.0,0.0,0.0,6.8058,384.0,5.849999904632568,2.52828,-4.0
2000-09-09 21:21:00,0.0008,0.0008,0.0175,0.0053,0.0,0.0,0.0,0.0,6.8058,384.0,5.849999904632568,2.52828,-3.5
2000-09-09 21:36:00,0.0004,0.0031,0.0072,0.0,0.0,0.0,0.0,0.0,6.8058,385.0,5.849999904632568,1.99304,-3.5
2000-09-09 21:50:00,0.0061,0.0092,0.016,0.0,0.0,0.0,0.0,0.0,6.8058,386.0,5.429999828338623,1.63744,-3.0
2000-09-09 22:04:00,0.0114,0.0122,0.0141,0.0004,0.0,0.0,0.0,0.0,6.8058,386.0,5.429999828338623,1.63744,-3.0
2000-09-09 22:18:00,0.013,0.0023,0.008,0.0111,0.0,0.0,0.0,0.0,6.8058,385.0,5.429999828338623,1.47308,-4.0
2000-09-09 22:26:00,0.0057,0.008,0.0011,0.0099,0.0,0.0,0.0,0.0,6.8058,385.0,5.440000057220459,1.47308,-4.0
2000-09-09 22:51:00,0.0004,0.0057,0.029,0.0057,0.0,0.0,0.0,0.0,6.8058,387.0,5.440000057220459,1.10592,-5.0
2000-09-09 23:05:00,0.0095,0.0031,0.0034,0.0004,0.0,0.0,0.0,0.0,6.8058,386.0,5.380000114440918,1.0924,-5.0
2000-09-09 23:19:00,0.0027,0.0168,0.0084,0.0008,0.0,0.0,0.0,0.0,6.8058,386.0,5.380000114440918,1.0924,-5.5
2000-09-09 23:34:00,0.0008,0.0027,0.013,0.0019,0.0,0.0,0.0,0.0,6.8058,386.0,5.380000114440918,0.6606399999999999,-5.5
2000-09-09 23:41:00,0.0225,0.005,0.0034,0.0015,0.0,0.0,0.0,0.0,6.8058,386.0,5.340000152587891,0.6606399999999999,-5.5
2000-09-09 23:49:00,0.0046,0.0,0.0023,0.0008,0.0,0.0,0.0,0.0,6.8058,386.0,5.340000152587891,0.6606399999999999,-6.0
2000-09-10 00:03:00,0.0118,0.0023,0.0076,0.0023,0.0,0.0,0.0,0.0,6.8058,388.0,5.340000152587891,0.74152,-6.0
2000-09-10 00:17:00,0.0015,0.0088,0.0042,0.0019,0.0,0.0,0.0,0.0,6.8058,388.0,5.340000152587891,0.74152,-5.0
2000-09-10 00:31:00,0.0,0.0099,0.0072,0.0015,0.0,0.0,0.0,0.0,6.8058,384.0,6.860000133514404,1.09096,-5.0
2000-09-10 00:46:00,0.0088,0.0046,0.0134,0.0095,0.0,0.0,0.0,0.0,6.8058,387.0,6.860000133514404,1.3385999999999998,-4.0
2000-09-10 00:53:00,0.005,0.0065,0.0061,0.005,0.0,0.0,0.0,0.0,6.8058,387.0,6.860000133514404,1.3385999999999998,-4.0
2000-09-10 01:01:00,0.0214,0.0053,0.0072,0.005,0.0,0.0,0.0,0.0,6.8058,387.0,7.260000228881836,1.3385999999999998,-4.0
2000-09-10 01:15:00,0.0084,0.0038,0.008,0.0034,0.0,0.0,0.0,0.0,6.8058,389.0,7.260000228881836,1.21828,-4.0
2000-09-10 01:29:00,0.0031,0.0046,0.0134,0.0011,0.0,0.0,0.0,0.0,6.8058,389.0,7.260000228881836,1.21828,-2.5
2000-09-10 01:43:00,0.0134,0.0008,0.0031,0.0084,0.0,0.0,0.0,0.0,6.8058,384.0,7.340000152587891,1.32216,-2.5
2000-09-10 01:58:00,0.0046,0.0053,0.0179,0.0053,0.0,0.0,0.0,0.0,6.8058,380.0,7.340000152587891,1.27548,-1.0
2000-09-10 02:05:00,0.005,0.0038,0.0088,0.0015,0.0,0.0,0.0,0.0,6.8058,380.0,7.340000152587891,1.27548,-1.0
2000-09-10 02:13:00,0.0027,0.0092,0.0111,0.0042,0.0,0.0,0.0,0.0,6.8058,380.0,7.340000152587891,1.27548,-1.0
2000-09-10 02:27:00,0.0038,0.0046,0.0137,0.0031,0.0,0.0,0.0,0.0,6.8058,389.0,4.360000133514404,0.56816,0.5
2000-09-10 02:41:00,0.0137,0.0095,0.005,0.0053,0.0,0.0,0.0,0.0,6.8058,389.0,4.360000133514404,0.56816,0.5
2000-09-10 02:55:00,0.0011,0.0015,0.0065,0.0004,0.0,0.0,0.0,0.0,6.8058,389.0,4.360000133514404,0.28964,2.0
2000-09-10 03:10:00,0.0034,0.0072,0.013,0.0027,0.0,0.0,0.0,0.0,6.8058,389.0,6.690000057220459,0.28964,2.0
2000-09-10 03:17:00,0.0427,0.0042,0.013,0.0,0.0,0.0,0.0,0.0,6.8058,383.0,6.690000057220459,0.0828,2.5
2000-09-10 03:25:00,0.0015,0.0061,0.0237,0.0061,0.0,0.0,0.0,0.0,6.8058,383.0,6.690000057220459,0.0828,2.5
2000-09-10 03:39:00,0.0088,0.0034,0.0046,0.0095,0.0,0.0,0.0,0.0,6.8058,384.0,6.690000057220459,-1.0789199999999999,2.5
2000-09-10 03:53:00,0.0015,0.0088,0.0088,0.005,0.0,0.0,0.0,0.0,6.8058,384.0,6.159999847412109,-1.0789199999999999,3.0
2000-09-10 04:07:00,0.0011,0.0092,0.0088,0.0023,0.0,0.0,0.0,0.0,6.8058,384.0,6.159999847412109,1.77364,3.0
2000-09-10 04:22:00,0.005,0.0038,0.0057,0.0004,0.0,0.0,0.0,0.0,6.8058,384.0,7.21999979019165,1.77364,2.0
2000-09-10 04:29:00,0.0137,0.008,0.0156,0.0,0.0,0.0,0.0,0.0,6.8058,383.0,7.21999979019165,2.20264,2.0
2000-09-10 04:37:00,0.0072,0.0042,0.0065,0.0019,0.0,0.0,0.0,0.0,6.8058,383.0,7.21999979019165,2.20264,2.0
2000-09-10 04:51:00,0.0011,0.0031,0.0069,0.0038,0.0,0.0,0.0,0.0,6.8058,383.0,7.21999979019165,2.20264,1.0
2000-09-10 05:05:00,0.0019,0.0046,0.0134,0.0042,0.0,0.0,0.0,0.0,6.8058,382.0,7.820000171661377,2.32876,1.0
2000-09-10 05:19:00,0.0103,0.0179,0.0103,0.0038,0.0,0.0,0.0,0.0,6.8058,384.0,7.820000171661377,2.4440399999999998,0.5
2000-09-10 05:34:00,0.0034,0.0069,0.0031,0.0008,0.0,0.0,0.0,0.0,6.8058,384.0,7.820000171661377,2.4440399999999998,0.5
2000-09-10 05:41:00,0.0031,0.0069,0.0053,0.0134,0.0,0.0,0.0,0.0,6.8058,384.0,10.079999923706056,2.4440399999999998,0.5
2000-09-10 05:49:00,0.0076,0.0057,0.0149,0.0011,0.0,0.0,0.0,0.0,6.8058,381.0,10.079999923706056,2.7358,0.0
2000-09-10 06:03:00,0.0065,0.0187,0.0046,0.0065,0.0,0.0,0.0,0.0,6.8058,381.0,10.079999923706056,2.7358,0.0
2000-09-10 06:17:00,0.0046,0.0126,0.0107,0.0034,0.0,0.0,0.0,0.0,6.8058,389.0,10.079999923706056,2.83644,0.5
2000-09-10 06:32:00,0.0027,0.0031,0.0107,0.0019,0.0,0.0,0.0,0.0,6.8058,389.0,9.75,2.83644,0.5
2000-09-10 06:46:00,0.0046,0.0053,0.0099,0.0088,0.0,0.3407,0.0547,0.0,0.832,386.0,9.75,3.23976,1.0
2000-09-10 06:53:00,0.0034,0.005,0.0107,0.0038,0.0,0.3407,0.0547,0.0,0.832,386.0,9.75,3.23976,1.0
2000-09-10 07:01:00,0.0004,0.0061,0.0118,0.0122,0.0,0.3407,0.0547,0.0,0.832,379.0,9.56999969482422,3.2964800000000003,1.0
2000-09-10 07:15:00,0.0069,0.0053,0.0046,0.0065,0.0,0.3407,0.0547,0.0,0.832,379.0,9.56999969482422,3.2964800000000003,1.0
2000-09-10 07:29:00,0.0046,0.0042,0.0114,0.0065,0.0,0.3407,0.0547,0.0,0.832,377.0,9.56999969482422,2.98476,1.5
2000-09-10 07:44:00,0.0061,0.2708,0.0031,0.0008,0.0,0.3407,0.0547,0.0,0.832,377.0,11.800000190734863,2.98476,1.5
2000-09-10 07:58:00,0.008,0.7465,0.0034,0.0057,0.0,0.3407,0.0547,0.0,0.832,379.0,11.800000190734863,3.7107200000000002,2.0
2000-09-10 08:05:00,0.0023,0.1446,0.0111,0.0008,0.0,0.3407,0.0547,0.0,0.832,379.0,11.800000190734863,3.7107200000000002,2.0
2000-09-10 08:13:00,0.0027,0.0294,0.0107,0.0015,0.0,0.3407,0.0547,0.0,0.832,384.0,11.800000190734863,4.24488,2.0
2000-09-10 08:27:00,0.0042,0.0557,0.008,0.0027,0.0,0.3407,0.0547,0.0,0.832,384.0,12.239999771118164,4.24488,2.0
2000-09-10 08:41:00,0.0023,0.0015,0.0057,0.0038,0.0,0.3407,0.0547,0.0,0.832,381.0,12.239999771118164,4.60644,2.0
2000-09-10 08:56:00,0.0061,0.0057,0.0076,0.0038,0.0,0.3407,0.0547,0.0,0.832,381.0,12.239999771118164,4.60644,2.0
2000-09-10 09:10:00,0.0069,0.0057,0.005,0.0076,0.0,0.3407,0.0547,0.0,0.832,378.0,13.140000343322754,3.72476,2.0
2000-09-10 09:18:00,0.0168,0.0076,0.0088,0.0065,0.0,0.3407,0.0547,0.0,0.832,378.0,13.140000343322754,3.72476,3.0
2000-09-10 09:25:00,0.0019,0.0069,0.0111,0.0008,0.0,0.3407,0.0547,0.0,0.832,378.0,13.140000343322754,3.72476,3.0
2000-09-10 09:39:00,0.005,0.0046,0.0023,0.0023,0.0,0.3407,0.0547,0.0,0.832,385.0,13.140000343322754,1.82292,3.0
2000-09-10 09:54:00,0.0015,0.0004,0.0027,0.0156,0.0,0.3407,0.0547,0.0,0.832,401.0,7.920000076293945,-1.01036,4.0
2000-09-10 10:08:00,0.0114,0.0038,0.0034,0.0038,0.0,0.3407,0.0547,0.0,0.832,401.0,7.920000076293945,-1.01036,4.0
2000-09-10 10:22:00,0.0042,0.0019,0.0023,0.0011,0.0,0.3407,0.0547,0.0,0.832,396.0,6.440000057220459,-2.3918,4.5
2000-09-10 10:30:00,0.0141,0.0019,0.0118,0.0011,0.0,0.3407,0.0547,0.0,0.832,396.0,6.440000057220459,-2.3918,4.5
2000-09-10 10:37:00,0.0149,0.0065,0.0072,0.0069,0.0,0.3407,0.0547,0.0,0.832,396.0,6.440000057220459,-2.3918,4.5
2000-09-10 10:51:00,0.0053,0.0076,0.0023,0.0027,0.0,0.3407,0.0547,0.0,0.832,394.0,6.440000057220459,-4.87812,5.0
2000-09-10 11:06:00,0.0252,0.0103,0.0118,0.0057,0.0,0.3407,0.0547,0.0,0.832,394.0,6.460000038146973,-4.87812,5.0
2000-09-10 11:20:00,0.0065,0.0023,0.0145,0.0057,0.0,0.3407,0.0547,0.0,0.832,392.0,6.460000038146973,-5.497240000000001,-0.5
2000-09-10 11:34:00,0.0008,0.0038,0.0061,0.0065,0.0,0.3407,0.0547,0.0,0.832,391.0,6.460000038146973,-1.7997999999999998,-0.5
2000-09-10 11:42:00,0.0019,0.0046,0.0034,0.013,0.0,0.3407,0.0547,0.0,0.832,391.0,6.400000095367432,-1.7997999999999998,-0.5
2000-09-10 11:49:00,0.0023,0.0114,0.0053,0.0019,0.0,0.3407,0.0547,0.0,0.832,391.0,6.400000095367432,-1.7997999999999998,-6.0
2000-09-10 12:04:00,0.0076,0.0038,0.0156,0.005,0.0,0.3407,0.0547,0.0,0.832,392.0,6.400000095367432,2.9216800000000003,-6.0
2000-09-10 12:18:00,0.0034,0.005,0.0088,0.0092,0.0,0.3407,0.0547,0.0,0.832,392.0,6.400000095367432,2.9216800000000003,-6.0
2000-09-10 12:32:00,0.0019,0.0061,0.0179,0.0053,0.0,0.3407,0.0547,0.0,0.832,392.0,6.440000057220459,-0.10636,-6.0
2000-09-10 12:46:00,0.0031,0.0042,0.0145,0.0038,0.0,0.3407,0.0547,0.0,0.832,392.0,6.440000057220459,-0.10636,-6.0
2000-09-10 12:54:00,0.0034,0.0038,0.0046,0.0008,0.0,0.3407,0.0547,0.0,0.832,394.0,6.440000057220459,0.7094,-6.0
2000-09-10 13:01:00,0.0053,0.0084,0.0076,0.0065,0.0,0.3407,0.0547,0.0,0.832,394.0,6.360000133514404,0.7094,-6.0
2000-09-10 13:16:00,0.0252,0.0011,0.013,0.0015,0.0,0.3407,0.0547,0.0,0.832,394.0,6.360000133514404,1.3561599999999998,-5.5
2000-09-10 13:30:00,0.0076,0.0019,0.0011,0.0065,0.0,0.3407,0.0547,0.0,0.832,394.0,6.360000133514404,1.3561599999999998,-5.5
2000-09-10 13:44:00,0.0057,0.0023,0.0107,0.0015,0.0,0.3407,0.0547,0.0,0.832,403.0,9.359999656677246,2.25464,-5.5
2000-09-10 13:59:00,0.0046,0.0072,0.0046,0.0034,0.0,0.3407,0.0547,0.0,0.832,403.0,9.359999656677246,2.25464,-5.0
2000-09-10 14:06:00,0.0038,0.0,0.005,0.0072,0.0,0.3407,0.0547,0.0,0.832,400.0,9.359999656677246,3.2100799999999996,-5.0
2000-09-10 14:13:00,0.0114,0.0179,0.0328,0.0042,0.0,0.3407,0.0547,0.0,0.832,400.0,9.359999656677246,3.2100799999999996,-5.0
2000-09-10 14:28:00,0.0023,0.0027,0.0076,0.0103,0.0,0.3407,0.0547,0.0,0.832,396.0,8.569999694824219,4.419239999999999,-5.0
2000-09-10 14:42:00,0.0046,0.008,0.0034,0.0061,0.0,0.3407,0.0547,0.0,0.832,396.0,8.569999694824219,4.419239999999999,-5.0
2000-09-10 14:56:00,0.0069,0.0072,0.0057,0.0015,0.0,0.3407,0.0547,0.0,0.832,391.0,8.569999694824219,3.0723200000000004,-5.0
2000-09-10 15:11:00,0.0042,0.0057,0.0084,0.0008,0.0,0.3407,0.0547,0.0,0.832,391.0,7.449999809265137,3.0723200000000004,-5.0
2000-09-10 15:18:00,0.0191,0.0072,0.0191,0.0027,0.0,0.3407,0.0547,0.0,0.832,391.0,7.449999809265137,3.44396,-4.0
2000-09-10 15:25:00,0.0015,0.0023,0.0031,0.0015,0.0,0.3407,0.0547,0.0,0.832,391.0,7.449999809265137,3.44396,-4.0
2000-09-10 15:40:00,0.0118,0.0031,0.0031,0.0015,0.0,0.3407,0.0547,0.0,0.832,391.0,7.449999809265137,3.44396,-4.0
2000-09-10 15:54:00,0.0011,0.0168,0.0118,0.0038,0.0,0.3407,0.0547,0.0,0.832,395.0,8.640000343322754,4.5280000000000005,-3.0
2000-09-10 16:08:00,0.0092,0.0019,0.0107,0.0027,0.0,0.3407,0.0547,0.0,0.832,391.0,8.640000343322754,3.68524,-3.0
2000-09-10 16:23:00,0.0008,0.0015,0.0122,0.0027,0.0,0.3407,0.0547,0.0,0.832,391.0,8.399999618530273,3.68524,-2.5
2000-09-10 16:30:00,0.0099,0.0004,0.0168,0.0008,0.0,0.3407,0.0547,0.0,0.832,391.0,8.399999618530273,3.68524,-2.5
2000-09-10 16:38:00,0.0042,0.0095,0.0076,0.0008,0.0,0.3407,0.0547,0.0,0.832,393.0,8.399999618530273,-0.7783199999999999,-2.5
2000-09-10 17:09:00,0.0069,0.0046,0.0088,0.0122,0.0,0.3407,0.0547,0.0,0.832,393.0,8.079999923706055,-0.8088,-2.0
2000-09-10 17:21:00,0.0015,0.0042,0.0092,0.0057,0.0,0.3407,0.0547,0.0,0.832,393.0,8.079999923706055,-0.8088,-3.5
2000-09-10 17:33:00,0.0023,0.0042,0.0031,0.0011,0.0,0.3407,0.0547,0.0,0.832,389.0,8.079999923706055,0.4294,-3.5
2000-09-10 17:38:00,0.0004,0.0038,0.0114,0.0004,0.0,0.3407,0.0547,0.0,0.832,389.0,8.079999923706055,0.4294,-3.5
2000-09-10 17:44:00,0.0042,0.0031,0.0252,0.0034,0.0,0.3407,0.0547,0.0,0.832,389.0,7.429999828338623,0.4294,-3.5
2000-09-10 17:59:00,0.0088,0.0015,0.0149,0.0065,0.0,0.3407,0.0547,0.0,0.832,390.0,7.429999828338623,0.511,-5.0
2000-09-10 18:13:00,0.0008,0.0034,0.0057,0.0019,0.0,0.3407,0.0547,0.0,0.832,396.0,7.429999828338623,1.739,-5.0
2000-09-10 18:27:00,0.0008,0.0042,0.0015,0.0046,0.0,0.3407,0.0547,0.0,0.832,396.0,7.489999771118164,1.739,-4.5
2000-09-10 18:41:00,0.0019,0.0057,0.0111,0.0008,0.0,0.3407,0.0547,0.0,0.832,384.0,7.489999771118164,2.18764,-4.5
2000-09-10 18:49:00,0.0114,0.0004,0.0278,0.0042,0.0,0.3407,0.0547,0.0,0.832,384.0,7.489999771118164,2.18764,-4.0
2000-09-10 18:56:00,0.0019,0.0034,0.0088,0.0011,0.0,0.3407,0.0547,0.0,0.832,384.0,7.489999771118164,2.18764,-4.0
2000-09-10 19:11:00,0.0141,0.0031,0.0065,0.0011,0.0,0.3407,0.0547,0.0,0.832,382.0,7.369999885559082,3.02236,-4.0
2000-09-10 19:25:00,0.0069,0.0122,0.0053,0.0057,0.0,0.3407,0.0547,0.0,0.832,382.0,7.369999885559082,3.02236,-3.5
2000-09-10 19:39:00,0.005,0.0065,0.0072,0.0004,0.0,0.3407,0.0547,0.0,0.832,388.0,7.369999885559082,3.01388,-3.5
2000-09-10 19:53:00,0.0015,0.0027,0.0008,0.0011,0.0,0.3407,0.0547,0.0,0.832,384.0,7.210000038146973,2.58764,-3.0
2000-09-10 20:01:00,0.0061,0.0027,0.0092,0.0031,0.0,0.3407,0.0547,0.0,0.832,384.0,7.210000038146973,2.58764,-3.0
2000-09-10 20:08:00,0.0111,0.0095,0.0088,0.0031,0.0,0.3407,0.0547,0.0,0.832,384.0,7.210000038146973,2.58764,-3.0
2000-09-10 20:23:00,0.0011,0.0023,0.0141,0.0042,0.0,0.3407,0.0547,0.0,0.832,391.0,6.960000038146973,3.1858,-4.0
2000-09-10 20:37:00,0.0042,0.0061,0.0046,0.0023,0.0,0.3407,0.0547,0.0,0.832,391.0,6.960000038146973,3.1858,-4.0
2000-09-10 20:51:00,0.0057,0.0027,0.0023,0.0057,0.0,0.3407,0.0547,0.0,0.832,387.0,6.960000038146973,3.22144,-5.0
2000-09-10 21:05:00,0.0076,0.0168,0.0061,0.0141,0.0,0.3407,0.0547,0.0,0.832,387.0,6.880000114440918,3.22144,-5.0
2000-09-10 21:13:00,0.0011,0.0011,0.0111,0.0023,0.0,0.3407,0.0547,0.0,0.832,383.0,6.880000114440918,3.2456799999999997,-5.0
2000-09-10 21:20:00,0.008,0.0031,0.0065,0.0023,0.0,0.3407,0.0547,0.0,0.832,383.0,6.880000114440918,3.2456799999999997,-4.5
2000-09-10 21:35:00,0.005,0.0034,0.013,0.0046,0.0,0.3407,0.0547,0.0,0.832,379.0,6.880000114440918,2.6072800000000003,-4.5
2000-09-10 21:49:00,0.024,0.005,0.0072,0.0019,0.0,0.3407,0.0547,0.0,0.832,379.0,6.96999979019165,2.6072800000000003,-4.0
2000-09-10 22:03:00,0.0042,0.0023,0.0092,0.0008,0.0,0.3407,0.0547,0.0,0.832,383.0,6.96999979019165,1.8869999999999998,-4.0
2000-09-10 22:17:00,0.0061,0.0008,0.0206,0.0019,0.0,0.3407,0.0547,0.0,0.832,383.0,6.96999979019165,1.8869999999999998,-4.0
2000-09-10 22:25:00,0.0023,0.0015,0.0145,0.0195,0.0,0.3407,0.0547,0.0,0.832,386.0,7.159999847412109,1.7352400000000001,-4.0
