Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2023-04-17 21:36:00,0.0069,0.0019,0.0134,0.0076,0.0,0.0,14.1966,0.6993,0.0016,425.0,6.400000095367432,4.488160000000001,-1.5
2023-04-17 21:48:00,0.0172,0.0053,0.0362,0.0175,0.0,0.0,14.1966,0.6993,0.0016,425.0,6.400000095367432,4.488160000000001,-1.0
2023-04-17 22:00:00,0.0065,0.0038,0.0561,0.0233,0.0,0.0,14.1321,0.6556,0.0016,370.0,6.400000095367432,6.0966,-1.0
2023-04-17 22:12:00,0.0137,0.0031,0.0187,0.0076,0.0,0.0,14.0599,0.6748,0.0016,370.0,6.400000095367432,6.0966,-1.0
2023-04-17 22:24:00,0.008,0.0038,0.0206,0.0122,0.0,0.0,14.0599,0.6748,0.0016,372.0,6.920000076293945,5.16568,-1.0
2023-04-17 22:36:00,0.0206,0.0072,0.0267,0.0111,0.0,0.0,14.0978,0.6843,0.0058,372.0,6.920000076293945,5.16568,-1.0
2023-04-17 23:12:00,0.0095,0.0042,0.0126,0.0137,0.0,0.0,13.9735,0.716,0.0153,369.0,6.949999809265137,4.55468,-1.0
2023-04-17 23:24:00,0.0038,0.0015,0.0217,0.0153,0.0,0.0,13.9735,0.716,0.0153,389.0,6.949999809265137,3.3760000000000003,-1.5
2023-04-17 23:36:00,0.0072,0.0023,0.0233,0.0103,0.0,0.0,13.9812,0.7066,0.0153,389.0,6.949999809265137,3.3760000000000003,-1.5
2023-04-17 23:48:00,0.0114,0.0126,0.0141,0.0137,0.0,0.0,13.9812,0.7066,0.0153,377.0,10.979999542236328,4.86744,-2.0
2023-04-18 00:00:00,0.0122,0.0027,0.0202,0.0092,0.0,0.0,13.9454,0.6438,0.0153,377.0,10.979999542236328,4.86744,-2.0
2023-04-18 00:12:00,0.005,0.0,0.0095,0.0217,0.0,0.0,14.2783,0.7353,0.0331,367.0,10.979999542236328,4.4504399999999995,-2.0
2023-04-18 00:24:00,0.0229,0.0019,0.0103,0.029,0.0,0.0,14.2783,0.7353,0.0331,367.0,6.03000020980835,4.4504399999999995,0.0
2023-04-18 00:36:00,0.0206,0.0061,0.0107,0.0137,0.0,0.0,14.4142,0.6748,0.0416,375.0,6.03000020980835,2.49696,0.0
2023-04-18 00:48:00,0.0042,0.0019,0.0149,0.0191,0.0,0.0,14.4142,0.6748,0.0416,375.0,6.03000020980835,2.49696,2.0
2023-04-18 01:25:00,0.0088,0.0053,0.013,0.0111,0.0,0.0,14.1781,0.6892,0.0595,383.0,8.510000228881836,1.5750833333333334,2.5
2023-04-18 01:36:00,0.0378,0.0122,0.0233,0.0221,0.0,0.0,14.5727,0.595,0.0679,383.0,8.510000228881836,1.5750833333333334,2.5
2023-04-18 01:48:00,0.0061,0.0061,0.0191,0.0267,0.0,0.0,14.5727,0.595,0.0679,378.0,9.920000076293944,2.16548,3.0
2023-04-18 02:00:00,0.0027,0.0027,0.0114,0.0172,0.0,0.0,14.6083,0.5952,0.0826,378.0,9.920000076293944,2.16548,3.0
2023-04-18 02:12:00,0.0233,0.0027,0.021,0.0156,0.0,0.0,14.7942,0.5954,0.0995,385.0,9.920000076293944,3.6748399999999997,3.0
2023-04-18 02:24:00,0.0053,0.0042,0.0137,0.0076,0.0,0.0,14.7942,0.5954,0.0995,385.0,11.300000190734863,3.6748399999999997,3.5
2023-04-18 02:36:00,0.008,0.0076,0.0153,0.0103,0.0,0.0,14.8833,0.5975,0.108,378.0,11.300000190734863,5.55804,3.5
2023-04-18 02:48:00,0.0137,0.005,0.0069,0.013,0.0,0.0,14.8833,0.5975,0.108,378.0,11.300000190734863,5.55804,4.0
2023-04-18 03:12:00,0.0103,0.0027,0.0145,0.0099,0.0,0.0,14.8697,0.5957,0.13,388.0,9.630000114440918,6.0224400000000005,4.0
2023-04-18 03:24:00,0.0168,0.0057,0.0168,0.0114,0.0,0.0,14.8697,0.5957,0.13,388.0,9.630000114440918,1.1818,3.5
2023-04-18 03:36:00,0.0034,0.0027,0.0137,0.0065,0.0,0.0,14.8065,0.5451,0.1479,388.0,9.630000114440918,1.1818,3.5
2023-04-18 03:48:00,0.0057,0.0,0.0252,0.0072,0.0,0.0,14.8065,0.5451,0.1479,375.0,5.449999809265137,3.98992,3.0
2023-04-18 04:00:00,0.0145,0.0027,0.0237,0.0084,0.0,0.0,14.8708,0.5427,0.1647,375.0,5.449999809265137,3.98992,3.0
2023-04-18 04:12:00,0.0137,0.0057,0.0103,0.0221,0.0,0.0,14.9098,0.5428,0.1648,375.0,5.449999809265137,3.98992,3.0
2023-04-18 04:24:00,0.0107,0.0019,0.0332,0.0092,0.0,0.0,14.9098,0.5428,0.1648,371.0,10.75,2.9534800000000003,2.0
2023-04-18 04:36:00,0.0031,0.0046,0.0229,0.0149,0.0,0.0,15.1503,0.5261,0.188,371.0,10.75,2.9534800000000003,2.0
2023-04-18 04:48:00,0.0122,0.0088,0.042,0.0256,0.0,0.0,15.1503,0.5261,0.188,399.0,10.75,1.87784,1.0
2023-04-18 05:00:00,0.0122,0.0053,0.0237,0.0072,0.0,0.0,14.9715,0.4778,0.1996,399.0,10.75,1.87784,1.0
2023-04-18 05:12:00,0.0103,0.0034,0.0309,0.0137,0.0,0.0,15.0532,0.4967,0.1996,375.0,8.069999694824219,-0.17848000000000003,1.0
2023-04-18 05:24:00,0.0141,0.0023,0.0313,0.0206,0.0,0.0,15.0532,0.4967,0.1996,375.0,8.069999694824219,-0.17848000000000003,0.5
2023-04-18 05:36:00,0.0065,0.0038,0.0248,0.0134,0.0,0.0,15.1545,0.4413,0.2227,371.0,8.069999694824219,0.92412,0.5
2023-04-18 05:48:00,0.0462,0.0042,0.0263,0.0313,0.0,0.0,15.1545,0.4413,0.2227,371.0,7.0,0.92412,0.0
2023-04-18 06:00:00,0.0053,0.0053,0.0305,0.0286,0.0,0.0,15.3147,0.4074,0.2395,387.0,7.0,2.7230399999999997,0.0
2023-04-18 06:12:00,0.0061,0.0118,0.0828,0.0134,0.0,0.0,15.533,0.3855,0.2311,387.0,7.0,2.7230399999999997,0.0
2023-04-18 06:24:00,0.0046,0.0031,0.0851,0.0214,0.0,0.0,15.533,0.3855,0.2311,396.0,7.539999961853027,2.1216399999999997,2.0
2023-04-18 06:36:00,0.0069,0.0031,0.0732,0.0168,0.0,0.0,15.586,0.3665,0.2574,396.0,7.539999961853027,2.1216399999999997,2.0
2023-04-18 06:48:00,0.0111,0.0137,0.0713,0.0126,0.0,0.0,15.586,0.3665,0.2574,385.0,7.539999961853027,2.77608,4.0
2023-04-18 07:00:00,0.0107,0.0061,0.0114,0.0164,0.0,0.0,15.8642,0.3856,0.2574,385.0,7.539999961853027,2.77608,4.0
2023-04-18 07:12:00,0.0191,0.0027,0.0248,0.0111,0.0,0.0,15.857,0.3494,0.2881,391.0,7.289999961853027,3.85944,4.0
2023-04-18 07:24:00,0.016,0.0046,0.0202,0.0145,0.0,0.0,15.857,0.3494,0.2881,391.0,7.289999961853027,3.85944,4.5
2023-04-18 07:36:00,0.013,0.0111,0.0263,0.024,0.0,0.0,16.0379,0.3153,0.2764,387.0,7.289999961853027,3.185,4.5
2023-04-18 07:48:00,0.0084,0.0027,0.0217,0.0412,0.0,0.0,16.0379,0.3153,0.2764,387.0,10.1899995803833,3.185,5.0
2023-04-18 08:00:00,0.0114,0.0031,0.0179,0.0195,0.0,0.0,16.1079,0.2625,0.286,387.0,10.1899995803833,3.5909199999999997,5.0
2023-04-18 08:12:00,0.0324,0.0095,0.0156,0.0248,0.0,0.0,16.5287,0.2626,0.3197,387.0,10.1899995803833,3.5909199999999997,5.0
2023-04-18 08:24:00,0.0164,0.0038,0.0225,0.0122,0.0,0.0,16.5287,0.2626,0.3197,404.0,5.46999979019165,2.05332,5.5
2023-04-18 08:36:00,0.0057,0.0103,0.0217,0.0122,0.0,0.0,16.7639,0.2816,0.342,404.0,5.46999979019165,2.05332,5.5
2023-04-18 08:48:00,0.005,0.0023,0.021,0.0084,0.0,0.0,16.7639,0.2816,0.342,418.0,5.46999979019165,1.81904,6.0
2023-04-18 09:12:00,0.0233,0.0095,0.0099,0.0156,0.0,0.0,17.0764,0.1564,0.4311,418.0,4.849999904632568,1.81904,6.0
2023-04-18 09:24:00,0.0122,0.0027,0.0237,0.0103,0.0,0.0,17.0764,0.1564,0.4311,390.0,4.849999904632568,1.85864,6.5
2023-04-18 09:36:00,0.0042,0.0023,0.0889,0.0092,0.0,0.0,17.196,0.2311,0.4514,390.0,4.849999904632568,1.85864,6.5
2023-04-18 09:48:00,0.0061,0.0065,0.0202,0.0168,0.0,0.0,17.196,0.2311,0.4514,390.0,4.900000095367432,2.3750833333333334,7.0
2023-04-18 10:00:00,0.0065,0.0027,0.0172,0.021,0.0,0.0,17.3231,0.1973,0.4521,390.0,4.900000095367432,2.3750833333333334,7.0
2023-04-18 10:12:00,0.0038,0.0038,0.0118,0.0183,0.0,0.0,17.0346,0.1468,0.4409,397.0,4.900000095367432,2.5590800000000002,7.0
2023-04-18 10:24:00,0.0069,0.0038,0.0294,0.0111,0.0,0.0,17.0346,0.1468,0.4409,397.0,4.980000019073486,2.5590800000000002,6.0
2023-04-18 10:36:00,0.0065,0.0175,0.0347,0.0137,0.0,0.0,16.7187,0.113,0.3501,418.0,4.980000019073486,2.58484,6.0
2023-04-18 10:48:00,0.0057,0.0046,0.0114,0.0092,0.0,0.0,16.7187,0.113,0.3501,418.0,4.980000019073486,2.58484,5.0
2023-04-18 11:00:00,0.0099,0.0114,0.016,0.0122,0.0,0.0,16.4277,0.113,0.3418,433.0,4.980000019073486,2.91188,5.0
2023-04-18 11:12:00,0.008,0.0015,0.0191,0.0141,0.0,0.0,16.4829,0.0818,0.5771,433.0,3.890000104904175,2.91188,5.0
2023-04-18 11:24:00,0.0156,0.0072,0.0168,0.0137,0.0,0.0,16.4829,0.0818,0.5771,403.0,3.890000104904175,3.3785200000000004,4.5
2023-04-18 11:36:00,0.0175,0.0034,0.0168,0.016,0.0,0.0,16.688,0.0817,0.3713,403.0,3.890000104904175,3.3785200000000004,4.5
2023-04-18 11:48:00,0.0069,0.0092,0.0122,0.0141,0.0,0.0,16.688,0.0817,0.3713,408.0,4.5,4.0320800000000006,4.0
2023-04-18 12:00:00,0.0057,0.0031,0.0278,0.0103,0.0,0.0,16.7806,0.0673,0.3712,408.0,4.5,4.0320800000000006,4.0
2023-04-18 12:12:00,0.0065,0.0,0.024,0.0088,0.0,0.0,17.0186,0.0673,0.3892,407.0,4.5,4.257,4.0
2023-04-18 12:24:00,0.0156,0.0031,0.0191,0.0114,0.0,0.0,17.0186,0.0673,0.3892,407.0,8.100000381469727,4.257,3.0
2023-04-18 12:36:00,0.0027,0.0069,0.029,0.0134,0.0,0.0,17.0662,0.0481,0.3974,515.0,8.100000381469727,4.193960000000001,3.0
2023-04-18 12:48:00,0.008,0.0027,0.0134,0.016,0.0,0.0,17.0662,0.0481,0.3974,515.0,8.100000381469727,4.193960000000001,2.0
2023-04-18 13:25:00,0.0164,0.0031,0.0324,0.0088,0.0,0.0,16.8315,0.0072,0.3922,574.0,11.75,9.81704,1.5
2023-04-18 13:36:00,0.0023,0.0057,0.021,0.0088,0.0,0.0,16.95,0.0072,0.4007,574.0,11.75,9.81704,1.5
2023-04-18 13:48:00,0.0069,0.0069,0.029,0.0107,0.0,0.0,16.95,0.0072,0.4007,566.0,8.079999923706055,13.502166666666668,1.0
2023-04-18 14:00:00,0.0027,0.0072,0.0114,0.0134,0.0,0.0,17.104,0.0,0.3638,566.0,8.079999923706055,13.502166666666668,1.0
2023-04-18 14:12:00,0.0134,0.0111,0.0504,0.0137,0.0,0.0,17.2072,0.0,0.3808,566.0,8.079999923706055,13.502166666666668,1.0
2023-04-18 14:24:00,0.0099,0.0015,0.0206,0.0107,0.0,0.0,17.2072,0.0,0.3808,529.0,9.630000114440918,16.05588,11.5
2023-04-18 14:36:00,0.0103,0.0057,0.0149,0.013,0.0,0.0,17.2251,0.0,0.3772,529.0,9.630000114440918,16.05588,11.5
2023-04-18 14:48:00,0.0069,0.0042,0.029,0.0168,0.0,0.0,17.2251,0.0,0.3772,570.0,9.630000114440918,16.45552,22.0
2023-04-18 15:48:00,0.0126,0.0023,0.0237,0.0118,0.0,0.0,17.4205,0.0,0.37,575.0,24.450000762939453,-1.2653599999999998,24.0
2023-04-18 16:00:00,0.005,0.0023,0.0153,0.0149,0.0,0.0,17.5594,0.0,0.399,531.0,24.450000762939453,-10.30884,24.0
2023-04-18 16:12:00,0.013,0.0111,0.0225,0.0134,0.0,0.0,17.6953,0.0,0.4466,531.0,24.450000762939453,-10.30884,24.0
2023-04-18 16:24:00,0.0061,0.005,0.0156,0.0156,0.0,0.0,17.6953,0.0,0.4466,540.0,13.56999969482422,6.818440000000001,26.5
2023-04-18 16:36:00,0.024,0.0114,0.0309,0.0111,0.0,0.0,17.8168,0.0,0.4297,540.0,13.56999969482422,6.818440000000001,26.5
2023-04-18 16:48:00,0.0202,0.005,0.0065,0.0156,0.0,0.0,17.8168,0.0,0.4297,607.0,13.56999969482422,11.27456,29.0
2023-04-18 17:00:00,0.0496,0.0019,0.0141,0.0122,0.0,0.0,17.9418,0.0,0.4423,607.0,13.56999969482422,11.27456,29.0
2023-04-18 17:12:00,0.0145,0.0034,0.0286,0.0126,0.0,0.0,17.959,0.0,0.4348,608.0,14.140000343322754,10.66,29.0
2023-04-18 17:24:00,0.024,0.0095,0.0195,0.0114,0.0,0.0,17.959,0.0,0.4348,608.0,14.140000343322754,10.66,27.5
2023-04-18 17:36:00,0.0103,0.0027,0.0298,0.0187,0.0,0.0,17.8508,0.0,0.4041,591.0,14.140000343322754,7.5911599999999995,27.5
2023-04-18 17:48:00,0.0095,0.0053,0.0168,0.0118,0.0,0.0,17.8508,0.0,0.4041,591.0,16.049999237060547,7.5911599999999995,26.0
2023-04-18 18:00:00,0.0019,0.0019,0.0294,0.0175,0.0,0.0,18.3361,0.0,0.4234,581.0,16.049999237060547,5.80108,26.0
2023-04-18 18:12:00,0.0088,0.0084,0.0233,0.0118,0.0,0.0,18.6142,0.0,0.4729,581.0,16.049999237060547,5.80108,26.0
2023-04-18 18:24:00,0.0107,0.0088,0.0256,0.0126,0.0,0.0,18.6142,0.0,0.4729,602.0,9.81999969482422,1.57696,23.0
2023-04-18 18:36:00,0.0053,0.0034,0.0134,0.0122,0.0,0.0,18.8117,0.0,0.4886,602.0,9.81999969482422,1.57696,23.0
2023-04-18 18:48:00,0.0088,0.0015,0.0141,0.0145,0.0,0.0,18.8117,0.0,0.4886,617.0,9.81999969482422,-0.65908,20.0
2023-04-18 19:00:00,0.0072,0.0111,0.0267,0.0099,0.0,0.0,18.9316,0.0,0.5307,617.0,9.81999969482422,-0.65908,20.0
2023-04-18 19:12:00,0.0027,0.0099,0.0118,0.016,0.0,0.0,18.9706,0.0,0.5522,617.0,7.019999980926514,-0.65908,20.0
2023-04-18 19:24:00,0.0111,0.0141,0.0355,0.0153,0.0,0.0,18.9706,0.0,0.5522,637.0,7.019999980926514,0.711,21.0
2023-04-18 19:36:00,0.0023,0.008,0.0092,0.0111,0.0,0.0,18.9106,0.0,0.619,637.0,7.019999980926514,0.711,21.0
2023-04-18 19:48:00,0.0084,0.005,0.0221,0.0111,0.0,0.0,18.9106,0.0,0.619,616.0,8.6899995803833,2.46256,22.0
2023-04-18 20:00:00,0.0057,0.0038,0.0278,0.0206,0.0,0.0,19.2656,0.0,0.8469,616.0,8.6899995803833,2.46256,22.0
2023-04-18 20:12:00,0.0008,0.0,0.0038,0.0084,0.0,0.0,19.3588,0.0,1.1139,620.0,8.6899995803833,0.58048,22.0
2023-04-18 20:24:00,0.0168,0.0038,0.0351,0.0092,0.0,0.0,19.3588,0.0,1.1139,620.0,4.159999847412109,0.58048,15.5
2023-04-18 20:36:00,0.0111,0.005,0.0134,0.0095,0.0,0.0,19.4329,0.0,0.9407,620.0,4.159999847412109,-0.6248400000000001,15.5
2023-04-18 20:48:00,0.0057,0.0721,0.0317,0.0275,0.0,0.0,19.4329,0.0,0.9407,620.0,4.159999847412109,-0.6248400000000001,9.0
2023-04-18 21:12:00,0.0069,0.005,0.0149,0.0229,0.0,0.0,19.7832,0.0,0.866,621.0,5.110000133514404,-1.1496000000000002,9.0
2023-04-18 21:24:00,0.0065,0.0088,0.0202,0.0134,0.0,0.0,19.7832,0.0,0.866,629.0,5.110000133514404,-1.1699599999999999,7.0
2023-04-18 21:36:00,0.0206,0.0011,0.0462,0.0126,0.0,0.0,19.8705,0.0,1.1292,629.0,5.110000133514404,-1.1699599999999999,7.0
2023-04-18 21:48:00,0.0107,0.0057,0.0198,0.0126,0.0,0.0,19.8705,0.0,1.1292,627.0,3.990000009536743,-0.39868000000000003,5.0
2023-04-18 22:00:00,0.0069,0.0072,0.0149,0.0103,0.0,0.0,20.0512,0.0,1.03,627.0,3.990000009536743,-0.39868000000000003,5.0
2023-04-18 22:12:00,0.008,0.0095,0.0217,0.013,0.0,0.0,20.3149,0.0,1.2598,626.0,3.990000009536743,-1.0758400000000001,5.0
2023-04-18 22:24:00,0.0061,0.0069,0.0179,0.0107,0.0,0.0,20.3149,0.0,1.2598,626.0,3.049999952316284,-1.0758400000000001,1.0
2023-04-18 22:36:00,0.0034,0.0118,0.0263,0.0134,0.0,0.0,20.7137,0.0,1.6385,616.0,3.049999952316284,-0.36343999999999993,1.0
2023-04-18 23:12:00,0.0042,0.0294,0.016,0.0225,0.0,0.0,20.7412,0.0,1.8737,624.0,2.059999942779541,2.02808,-3.0
2023-04-18 23:24:00,0.0099,0.0019,0.0324,0.0103,0.0,0.0,20.7412,0.0,1.8737,644.0,2.059999942779541,0.29268,-3.0
2023-04-18 23:36:00,0.0065,0.005,0.0237,0.0237,0.0,0.0,20.9241,0.0,2.0218,644.0,2.059999942779541,0.29268,-3.0
2023-04-18 23:48:00,0.0095,0.0057,0.0233,0.016,0.0,0.0,20.9241,0.0,2.0218,608.0,1.8600000143051147,0.84072,-3.0
2023-04-19 00:00:00,0.0069,0.0023,0.029,0.0103,0.0,0.0,20.9608,0.0,2.0905,608.0,1.8600000143051147,0.84072,-3.0
2023-04-19 00:12:00,0.0065,0.0118,0.0282,0.013,0.0,0.0,21.0671,0.0,1.7699,608.0,1.8600000143051147,0.84072,-3.0
2023-04-19 00:24:00,0.0187,0.0061,0.0172,0.0061,0.0,0.0,21.0671,0.0,1.7699,610.0,1.830000042915344,0.6014,-3.0
2023-04-19 00:36:00,0.0053,0.0042,0.0175,0.0088,0.0,0.0,21.1863,0.0,2.0089,610.0,1.830000042915344,0.6014,-3.0
2023-04-19 00:48:00,0.0084,0.0038,0.0126,0.0061,0.0,0.0,21.1863,0.0,2.0089,654.0,1.830000042915344,1.0925200000000002,-3.0
2023-04-19 01:25:00,0.0034,0.0015,0.0095,0.0191,0.0,0.0,21.3246,0.0,2.526,666.0,0.8999999761581421,2.30828,-3.5
2023-04-19 01:36:00,0.0214,0.0057,0.0221,0.0164,0.0,0.0,21.1806,0.0,2.7798,668.0,0.8999999761581421,2.9525599999999996,-3.5
2023-04-19 01:48:00,0.0156,0.0076,0.0195,0.0122,0.0,0.0,21.1806,0.0,2.7798,668.0,3.609999895095825,2.9525599999999996,-4.0
2023-04-19 02:00:00,0.0065,0.0046,0.0149,0.0088,0.0,0.0,20.8383,0.0,2.3657,608.0,3.609999895095825,2.88024,-4.0
2023-04-19 02:12:00,0.0057,0.0153,0.029,0.0324,0.0,0.0,20.82,0.0,1.9894,608.0,3.609999895095825,2.88024,-4.0
2023-04-19 02:24:00,0.0179,0.0011,0.0134,0.0088,0.0,0.0,20.82,0.0,1.9894,600.0,1.440000057220459,2.7617200000000004,-3.5
2023-04-19 02:36:00,0.0084,0.0034,0.0168,0.0259,0.0,0.0,20.8559,0.0,1.7909,600.0,1.440000057220459,2.7617200000000004,-3.5
2023-04-19 02:48:00,0.0175,0.0023,0.0328,0.0126,0.0,0.0,20.8559,0.0,1.7909,620.0,1.440000057220459,1.60428,-3.0
2023-04-19 03:12:00,0.0137,0.0038,0.0332,0.0065,0.0,0.0,20.7159,0.0,2.1198,612.0,2.0799999237060547,2.8883199999999998,-3.0
2023-04-19 03:24:00,0.0172,0.0134,0.0206,0.0137,0.0,0.0,20.7159,0.0,2.1198,612.0,2.0799999237060547,2.8883199999999998,-2.5
2023-04-19 03:36:00,0.0156,0.0031,0.029,0.0172,0.0,0.0,20.7724,0.0,2.1178,603.0,2.0799999237060547,2.3891999999999998,-2.5
2023-04-19 03:48:00,0.0107,0.005,0.0271,0.0107,0.0,0.0,20.7724,0.0,2.1178,603.0,3.799999952316284,2.3891999999999998,-2.0
2023-04-19 04:00:00,0.0168,0.0107,0.0298,0.0061,0.0,0.0,20.6244,0.0,2.0203,577.0,3.799999952316284,1.47016,-2.0
2023-04-19 04:12:00,0.0111,0.0084,0.0237,0.0145,0.0,0.0,20.3844,0.0,1.8198,577.0,3.799999952316284,1.47016,-2.0
2023-04-19 04:24:00,0.0072,0.0042,0.0164,0.0168,0.0,0.0,20.3844,0.0,1.8198,586.0,2.900000095367432,2.5724,-2.5
2023-04-19 04:36:00,0.0027,0.0084,0.0179,0.0149,0.0,0.0,20.3263,0.0,1.8392,586.0,2.900000095367432,2.5724,-2.5
2023-04-19 04:48:00,0.0141,0.0023,0.0248,0.0065,0.0,0.0,20.3263,0.0,1.8392,587.0,2.900000095367432,2.7848,-3.0
2023-04-19 05:00:00,0.0042,0.008,0.0122,0.0214,0.0,0.0,20.4458,0.0,1.8905,587.0,2.900000095367432,2.7848,-3.0
2023-04-19 05:12:00,0.008,0.0053,0.0214,0.0134,0.0,0.0,20.7067,0.0,1.9634,587.0,5.920000076293945,2.7848,-3.0
2023-04-19 05:24:00,0.0061,0.013,0.0175,0.0168,0.0,0.0,20.7067,0.0,1.9634,590.0,5.920000076293945,4.25844,-2.0
2023-04-19 05:36:00,0.0153,0.0153,0.0221,0.0072,0.0,0.0,20.6594,0.0,1.9502,590.0,5.920000076293945,4.25844,-2.0
2023-04-19 05:48:00,0.0099,0.0046,0.0046,0.0111,0.0,0.0,20.6594,0.0,1.9502,582.0,7.900000095367432,3.78868,-1.0
2023-04-19 06:00:00,0.0057,0.0134,0.0141,0.0072,0.0,0.0,20.582,0.0,1.8289,582.0,7.900000095367432,3.78868,-1.0
2023-04-19 06:12:00,0.0092,0.0141,0.0168,0.0141,0.0,0.0,20.4197,0.0,1.8594,588.0,7.900000095367432,3.3478399999999997,-1.0
2023-04-19 06:24:00,0.0046,0.008,0.0187,0.0137,0.0,0.0,20.4197,0.0,1.8594,588.0,8.270000457763672,3.3478399999999997,1.0
2023-04-19 06:36:00,0.0095,0.0156,0.0172,0.0256,0.0,0.0,20.8622,0.0,1.7718,564.0,8.270000457763672,4.91908,1.0
2023-04-19 06:48:00,0.0076,0.0034,0.0313,0.0168,0.0,0.0,20.8622,0.0,1.7718,564.0,8.270000457763672,4.91908,3.0
2023-04-19 07:00:00,0.0088,0.0011,0.0183,0.0145,0.0,0.0,20.8487,0.0,1.88,562.0,8.270000457763672,1.88184,3.0
2023-04-19 07:12:00,0.0061,0.008,0.0156,0.0149,0.0,0.0,20.8155,0.0,1.9416,562.0,8.020000457763672,1.88184,3.0
2023-04-19 07:24:00,0.0027,0.0004,0.0217,0.0092,0.0,0.0,20.8155,0.0,1.9416,592.0,8.020000457763672,1.96928,7.5
2023-04-19 07:36:00,0.0126,0.0137,0.0221,0.0053,0.0,0.0,20.5039,0.0,1.8759,592.0,8.020000457763672,1.96928,7.5
2023-04-19 07:48:00,0.005,0.0053,0.024,0.0172,0.0,0.0,20.5039,0.0,1.8759,608.0,5.550000190734863,2.36528,12.0
2023-04-19 08:00:00,0.008,0.0027,0.0454,0.0141,0.0,0.0,20.6155,0.0,1.8069,608.0,5.550000190734863,2.36528,12.0
2023-04-19 08:12:00,0.0179,0.0137,0.0103,0.0122,0.0,0.0,20.5534,0.0,1.8212,501.0,5.550000190734863,-3.04068,12.0
2023-04-19 08:24:00,0.008,0.0038,0.0275,0.0206,0.0,0.0,20.5534,0.0,1.8212,501.0,5.75,-3.04068,12.5
2023-04-19 08:36:00,0.0031,0.0042,0.0305,0.0198,0.0,0.0,20.6814,0.0,1.7896,495.0,5.75,-4.89372,12.5
2023-04-19 08:48:00,0.0099,0.005,0.0359,0.0111,0.0,0.0,20.6814,0.0,1.7896,495.0,5.75,-4.89372,13.0
2023-04-19 09:12:00,0.0248,0.0031,0.0198,0.0118,0.0,0.0,20.7649,0.0,1.898,504.0,5.940000057220459,-5.62004,13.0
2023-04-19 09:24:00,0.0053,0.0099,0.0549,0.0088,0.0,0.0,20.7649,0.0,1.898,499.0,5.940000057220459,-6.771599999999999,12.0
2023-04-19 09:36:00,0.016,0.0046,0.0248,0.0141,0.0,0.0,21.1882,0.0,1.9419,499.0,5.940000057220459,-6.771599999999999,12.0
2023-04-19 10:00:00,0.0034,0.0023,0.0324,0.0175,0.0,0.0,21.3505,0.0,2.1124,530.0,4.070000171661377,-7.40432,11.0
2023-04-19 10:12:00,0.0027,0.0095,0.0324,0.0122,0.0,0.0,21.5796,0.0,2.0423,530.0,4.070000171661377,-7.40432,11.0
2023-04-19 10:24:00,0.0069,0.0034,0.0378,0.0153,0.0,0.0,21.5796,0.0,2.0423,527.0,2.450000047683716,-7.603719999999999,5.0
2023-04-19 10:36:00,0.0015,0.0042,0.0385,0.0065,0.0,0.0,21.2419,0.0,1.9227,527.0,2.450000047683716,-7.603719999999999,5.0
2023-04-19 10:48:00,0.0145,0.0069,0.0328,0.0145,0.0,0.0,21.2419,0.0,1.9227,516.0,2.450000047683716,-6.635599999999999,-1.0
2023-04-19 11:00:00,0.0046,0.0065,0.0229,0.0038,0.0,0.0,21.2495,0.0,1.8097,516.0,2.450000047683716,-6.635599999999999,-1.0
2023-04-19 11:12:00,0.008,0.0038,0.0252,0.0183,0.0,0.0,21.206,0.0,1.8959,506.0,3.289999961853028,-7.00668,-1.0
2023-04-19 11:24:00,0.0332,0.0095,0.0504,0.0122,0.0,0.0,21.206,0.0,1.8959,506.0,3.289999961853028,-7.00668,-7.5
2023-04-19 11:36:00,0.0042,0.0046,0.0252,0.0011,0.0,0.0,21.0337,0.0,1.8321,503.0,3.289999961853028,-7.1519200000000005,-7.5
2023-04-19 11:48:00,0.0061,0.0057,0.0298,0.0191,0.0,0.0,21.0337,0.0,1.8321,503.0,3.150000095367432,-7.1519200000000005,-14.0
2023-04-19 12:00:00,0.0332,0.008,0.0286,0.0107,0.0,0.0,21.1672,0.0,1.7733,508.0,3.150000095367432,-6.57492,-14.0
2023-04-19 12:12:00,0.0034,0.0141,0.021,0.0034,0.0,0.0,21.2273,0.0,1.9254,508.0,3.150000095367432,-6.57492,-14.0
2023-04-19 12:24:00,0.0137,0.0084,0.0328,0.0103,0.0,0.0,21.2273,0.0,1.9254,502.0,2.75,-3.70692,-21.5
2023-04-19 12:36:00,0.0034,0.0019,0.0275,0.0023,0.0,0.0,21.0294,0.0,1.8778,502.0,2.75,-3.70692,-21.5
2023-04-19 12:48:00,0.0107,0.0065,0.029,0.0072,0.0,0.0,21.0294,0.0,1.8778,475.0,2.75,-2.4952799999999997,-29.0
2023-04-19 13:25:00,0.0065,0.0069,0.1385,0.0084,0.0,0.0,21.18,0.0,2.2628,507.0,2.400000095367432,-6.51012,-32.0
2023-04-19 13:36:00,0.0164,0.0008,0.0477,0.0031,0.0,0.0,21.2544,0.0,1.8526,488.0,2.400000095367432,-5.611000000000001,-32.0
2023-04-19 13:48:00,0.0111,0.0023,0.1564,0.0065,0.0,0.0,21.2544,0.0,1.8526,488.0,2.720000028610229,-5.611000000000001,-35.0
