Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2001-10-29 00:50:00,0.0198,0.0027,0.0153,0.0011,7.8423,0.0,0.0,0.0,0.0,448.0,13.100000381469728,-1.10796,-83.0
2001-10-29 01:27:00,0.0084,0.0031,0.0092,0.0034,8.3557,0.0,0.0,0.0,0.0,431.0,12.020000457763672,-1.05784,-81.0
2001-10-29 01:50:00,0.0084,0.005,0.0038,0.0076,8.149,0.0,0.0,0.0,0.0,432.0,9.600000381469728,3.8506,-79.0
2001-10-29 02:06:00,0.0053,0.0042,0.0053,0.0034,8.4106,0.0,0.0,0.0,0.0,447.0,9.600000381469728,3.86536,-79.0
2001-10-29 02:26:00,0.0118,0.0,0.0076,0.0088,8.304,0.0,0.0,0.0,0.0,446.0,8.100000381469727,4.72704,-76.0
2001-10-29 02:50:00,0.0111,0.0084,0.0072,0.0092,8.3524,0.0,0.0,0.0,0.0,452.0,8.100000381469727,2.55368,-73.0
2001-10-29 03:06:00,0.0095,0.0557,0.0069,0.0034,8.4816,0.0,0.0,0.0,0.0,452.0,14.710000038146973,2.55368,-73.0
2001-10-29 03:26:00,0.0088,0.0008,0.0076,0.008,8.5817,0.0,0.0,0.0,0.0,482.0,14.710000038146973,-0.09055999999999999,-69.5
2001-10-29 03:50:00,0.0092,0.0046,0.0084,0.0031,8.8077,0.0,0.0,0.0,0.0,472.0,15.899999618530272,-1.65996,-66.0
2001-10-29 04:06:00,0.0072,0.0031,0.0141,0.0057,8.7044,0.0,0.0,0.0,0.0,471.0,15.899999618530272,-1.49208,-66.0
2001-10-29 04:26:00,0.0095,0.0088,0.0172,0.005,8.6785,0.0,0.0,0.0,0.0,471.0,12.199999809265137,-1.49208,-66.5
2001-10-29 04:50:00,0.0076,0.0011,0.013,0.0038,8.6236,0.0,0.0,0.0,0.0,469.0,12.199999809265137,-5.9496,-67.0
2001-10-29 05:06:00,0.0092,0.0065,0.0042,0.0072,8.6785,0.0,0.0,0.0,0.0,450.0,8.039999961853027,-4.51392,-67.0
2001-10-29 05:26:00,0.0107,0.0088,0.0038,0.0076,9.0692,0.0,0.0,0.0,0.0,440.0,8.039999961853027,-2.48868,-71.0
2001-10-29 05:50:00,0.0088,0.0027,0.0092,0.0057,8.9982,0.0,0.0533,0.0,0.0,450.0,15.869999885559082,1.68232,-75.0
2001-10-29 06:06:00,0.0122,0.0023,0.0164,0.0015,9.0724,0.0,0.0533,0.0,0.0,450.0,15.869999885559082,1.68232,-75.0
2001-10-29 06:26:00,0.0153,0.0015,0.4623,0.0076,9.179,0.0,0.0856,0.0,0.0,464.0,9.289999961853027,0.7938,-78.5
2001-10-29 06:50:00,0.0061,0.0027,1.3256,0.0011,9.4728,0.0,0.1178,0.0,0.0,443.0,9.289999961853027,-0.25504,-82.0
2001-10-29 07:27:00,0.0095,0.0031,1.9516,0.0046,9.4889,0.0,0.1404,0.0,0.0,438.0,8.449999809265137,2.36332,-77.5
2001-10-29 07:50:00,0.0145,0.0027,0.087,0.0019,9.4825,0.0,0.2534,0.0,0.0,435.0,7.170000076293945,1.5822800000000001,-73.0
2001-10-29 08:06:00,0.0088,0.0156,0.0118,0.013,9.4308,0.0,0.2534,0.0,0.0,435.0,7.170000076293945,1.5822800000000001,-73.0
2001-10-29 08:26:00,0.0095,0.0198,0.0107,0.0008,9.5309,0.0,0.1404,0.0,0.0,421.0,8.520000457763672,2.49044,-71.5
2001-10-29 08:50:00,0.0061,0.0072,0.0294,1.1292,9.744,0.0,0.2793,0.0,0.0,422.0,8.520000457763672,1.68252,-70.0
2001-10-29 09:06:00,0.0034,0.013,0.0149,0.103,9.928,0.0,0.3374,0.0,0.0,426.0,10.390000343322754,0.71408,-70.0
2001-10-29 09:26:00,0.0053,0.0015,0.0061,0.132,9.7472,0.0,0.3116,0.0,0.0,426.0,10.390000343322754,0.71408,-68.0
2001-10-29 09:50:00,0.0057,0.0034,0.008,0.1057,9.66,0.0,0.2244,0.0,0.0,426.0,13.079999923706056,-0.06387999999999999,-66.0
2001-10-29 10:06:00,0.0072,0.0072,0.0156,0.0134,9.8893,0.0,0.2244,0.0,0.0,435.0,13.079999923706056,-1.7058000000000002,-66.0
2001-10-29 10:26:00,0.016,0.0031,0.0172,0.0027,9.6794,0.0,0.2244,0.0,0.0,422.0,11.460000038146973,-4.41772,-63.0
2001-10-29 10:50:00,0.0145,0.0137,0.0084,0.0023,9.7569,0.0,0.3148,0.0,0.0,409.0,11.460000038146973,-1.53564,-60.0
2001-10-29 11:06:00,0.0042,0.0023,0.0069,0.0004,9.8893,0.0,0.3148,0.0,0.0,409.0,9.6899995803833,-1.53564,-60.0
2001-10-29 11:26:00,0.0107,0.013,0.0057,0.0023,10.0442,0.0,0.2534,0.0,0.0,407.0,9.6899995803833,-1.5212,-60.0
2001-10-29 11:50:00,0.0118,1.5198,0.0103,0.0618,9.8602,0.0,0.3083,0.0,0.0,411.0,10.789999961853027,-1.0933599999999999,-60.0
2001-10-29 12:06:00,0.0103,3.2387,0.013,0.0298,9.7311,0.0,0.3293,0.0,0.0,411.0,10.789999961853027,-4.64056,-60.0
2001-10-29 12:26:00,0.005,5.645,0.0084,0.1476,9.7311,0.0,0.2534,0.0,0.0,414.0,9.670000076293944,-4.4248,-60.5
2001-10-29 12:50:00,0.0031,8.5587,0.0057,0.4837,10.041,0.0,0.4133,0.0,0.0,412.0,9.670000076293944,-4.55384,-61.0
2001-10-29 13:30:00,0.0053,8.5838,0.013,1.1749,9.3436,0.0,0.2825,0.0,0.0,411.0,8.989999771118164,-5.178,-60.5
2001-10-29 13:54:00,0.0237,0.7507,0.0065,0.021,8.8755,0.0,0.2244,0.0,0.0,406.0,8.100000381469727,-3.3172800000000002,-60.0
2001-10-29 14:06:00,0.0038,0.0671,0.0065,0.0164,9.1305,0.0,0.2534,0.0,0.0,408.0,8.100000381469727,2.52112,-60.0
2001-10-29 14:30:00,0.0118,0.0256,0.0099,0.0031,8.7496,0.0,0.2534,0.0,0.0,419.0,5.420000076293945,-3.37204,-63.0
2001-10-29 14:54:00,0.0111,0.0099,0.0191,0.0134,8.6495,0.0,0.1324,0.0,0.0,427.0,5.420000076293945,0.44636,-66.0
2001-10-29 15:06:00,0.0031,0.0046,0.0057,0.0076,8.5494,0.0,0.0823,0.0,0.0,427.0,6.03000020980835,0.44636,-66.0
2001-10-29 15:30:00,0.0069,0.0057,0.0038,0.0023,8.7754,0.0,0.1324,0.0,0.0,455.0,6.03000020980835,-1.89444,-66.5
2001-10-29 15:54:00,0.0023,0.0076,0.0099,0.0004,8.1813,0.0,0.2018,0.0,0.0,428.0,2.880000114440918,-3.28832,-67.0
2001-10-29 16:06:00,0.0046,0.0156,0.0141,0.0004,7.9263,0.0,0.1969,0.0,0.0,428.0,2.880000114440918,-3.28832,-67.0
2001-10-29 16:30:00,0.0031,0.0149,0.008,0.0057,8.149,0.0,0.0952,0.0,0.0,426.0,3.359999895095825,-3.81908,-67.0
2001-10-29 16:54:00,0.005,0.0034,0.0046,0.0019,7.9456,0.0,0.226,0.0,0.0,428.0,3.359999895095825,-3.5060000000000002,-67.0
2001-10-29 17:06:00,0.0046,0.0015,0.0034,0.0038,8.1781,0.0,0.226,0.0,0.0,426.0,8.100000381469727,-2.1861599999999997,-67.0
2001-10-29 17:30:00,0.0046,0.0099,0.0191,0.0015,8.6204,0.0,0.226,0.0,0.0,427.0,8.100000381469727,-1.1794,-68.0
2001-10-29 17:54:00,0.0465,0.0038,0.0034,0.0042,7.9747,0.0,0.2583,0.0,0.0,443.0,10.630000114440918,-2.34452,-69.0
2001-10-29 18:06:00,0.0031,0.0057,0.0137,0.0031,8.0296,0.0,0.1969,0.0,0.0,443.0,10.630000114440918,-2.34452,-69.0
2001-10-29 18:30:00,0.005,0.0179,0.0271,0.0008,8.2362,0.0,0.2292,0.0,0.0,406.0,2.259999990463257,-1.63804,-69.0
2001-10-29 18:54:00,0.0156,0.0011,0.0034,0.0038,7.9166,0.0,0.2292,0.0,0.0,400.0,2.259999990463257,-0.97636,-69.0
2001-10-29 19:31:00,0.0107,0.0053,0.0084,0.005,7.9715,0.0,0.2292,0.0,0.0,403.0,1.399999976158142,0.43704,-68.0
2001-10-29 19:54:00,0.0053,0.0092,0.0202,0.0034,8.3557,0.0,0.2841,0.0,0.0,410.0,1.4199999570846558,0.40832,-67.0
2001-10-29 20:06:00,0.021,0.0092,0.0095,0.0069,8.1232,0.0,0.2551,0.0,0.0,410.0,1.4199999570846558,0.40832,-67.0
2001-10-29 20:30:00,0.0149,0.0046,0.0134,0.0069,8.0489,0.0,0.2551,0.0,0.0,413.0,6.03000020980835,0.8442000000000001,-67.5
2001-10-29 21:08:00,0.0076,0.0111,0.0172,0.0038,7.2967,0.0,0.3099,0.0,0.0,402.0,12.300000190734863,0.37548000000000004,-68.0
2001-10-29 21:30:00,0.0095,0.0065,0.0179,0.0072,7.2418,0.0,0.339,0.0,0.0,402.0,12.300000190734863,0.37548000000000004,-66.0
2001-10-29 21:54:00,0.0023,0.0069,0.0046,0.0004,7.3483,0.0,0.339,0.0,0.0,406.0,12.9399995803833,0.26099999999999995,-64.0
2001-10-29 22:06:00,0.0072,0.008,0.0187,0.0015,7.8617,0.0,0.3099,0.0,0.0,405.0,12.9399995803833,-0.91872,-64.0
2001-10-29 22:30:00,0.0072,0.0053,0.0069,0.0023,7.8617,0.0,0.3099,0.0,0.0,393.0,7.179999828338623,-0.23396,-59.0
2001-10-29 23:06:00,0.0031,0.0031,0.0042,0.0019,8.1297,0.0,0.2567,0.0,0.0,396.0,8.609999656677246,-0.9693200000000001,-54.0
2001-10-29 23:30:00,0.0061,0.0076,0.0072,0.0034,8.1297,0.0,0.2567,0.0,0.0,401.0,8.609999656677246,-3.31908,-51.0
2001-10-29 23:54:00,0.0153,0.0149,0.0084,0.0023,8.3783,0.0,0.3099,0.0,0.0,402.0,5.900000095367432,-2.47032,-48.0
2001-10-30 00:06:00,0.0061,0.0046,0.0198,0.0019,7.8585,0.0,0.4488,0.0,0.0,397.0,5.900000095367432,-1.08788,-48.0
2001-10-30 00:30:00,0.0053,0.0172,0.0065,0.0034,8.3105,0.0,0.4488,0.0,0.0,400.0,5.789999961853027,-0.87956,-48.0
2001-10-30 00:54:00,0.0137,0.0072,0.0092,0.0019,7.6906,0.0,0.4488,0.0,0.0,397.0,5.789999961853027,-2.5044399999999998,-48.0
2001-10-30 01:31:00,0.0092,0.0069,0.0149,0.0042,8.4654,0.0,0.4181,0.0,0.0,402.0,3.890000104904175,-2.617,-48.0
2001-10-30 01:54:00,0.0149,0.0069,0.0084,0.0019,8.8044,0.0,0.3923,0.0,0.0,409.0,4.46999979019165,-2.02252,-48.0
2001-10-30 02:06:00,0.0061,0.0076,0.0072,0.0038,0.0,0.0,0.0,0.0,0.0,409.0,4.46999979019165,-2.02252,-48.0
2001-10-30 02:30:00,0.0103,0.0008,0.0141,0.0004,8.8981,0.0,0.4181,0.0,0.0,401.0,4.260000228881836,-2.51784,-50.0
2001-10-30 02:54:00,0.0046,0.0065,0.0065,0.0103,8.6398,0.0,0.3245,0.0,0.0,401.0,4.260000228881836,-2.18264,-52.0
2001-10-30 03:06:00,0.0065,0.005,0.0134,0.0034,8.827,0.0,0.3568,0.0,0.0,404.0,2.9600000381469727,-2.3246,-52.0
2001-10-30 03:30:00,0.005,0.3613,0.0095,0.0011,9.2274,0.0,0.4585,0.0,0.0,406.0,2.9600000381469727,-2.4478,-53.0
2001-10-30 03:54:00,0.0061,1.3256,0.0031,0.0031,9.1531,0.0,0.4585,0.0,0.0,414.0,3.2300000190734863,-2.24232,-54.0
2001-10-30 04:06:00,0.0114,0.0206,0.0145,0.0,9.2823,0.0,0.4326,0.0,0.0,414.0,3.2300000190734863,-2.24232,-54.0
2001-10-30 04:30:00,0.0065,0.0134,0.0092,0.0019,8.953,0.0,0.4908,0.0,0.0,404.0,2.539999961853028,-2.46408,-53.0
2001-10-30 04:54:00,0.0118,0.0099,0.0069,0.0046,9.0724,0.0,0.5134,0.0,0.0,405.0,2.539999961853028,-2.79124,-52.0
2001-10-30 05:06:00,0.0027,0.0042,0.0057,0.0179,8.643,0.0,0.4326,0.0,0.0,410.0,2.380000114440918,-2.9776,-52.0
2001-10-30 05:30:00,0.0072,0.0038,0.0118,0.0065,9.1757,0.0,0.5069,0.0,0.0,411.0,2.380000114440918,-3.0948,-50.5
2001-10-30 05:54:00,0.0034,0.0034,0.0095,0.0069,8.8545,0.0,0.4665,0.0,0.0,414.0,2.5799999237060547,-3.577,-49.0
2001-10-30 06:06:00,0.0156,0.0031,0.0172,0.0034,8.7996,0.0,0.5069,0.0,0.0,414.0,2.5799999237060547,-3.577,-49.0
2001-10-30 06:30:00,0.0046,0.0072,0.0072,0.0008,8.9013,0.0,0.4407,0.0,0.0,410.0,4.090000152587891,-3.6781599999999997,-49.0
2001-10-30 06:54:00,0.0084,0.0046,0.0111,0.0042,8.9465,0.0,0.4407,0.0,0.0,398.0,4.090000152587891,-3.65008,-49.0
2001-10-30 07:31:00,0.0053,0.0023,0.0221,0.0038,9.8876,0.0,0.4116,0.0,0.0,403.0,2.8499999046325684,-3.9653199999999997,-51.5
2001-10-30 07:54:00,0.0057,0.0999,0.0103,0.0103,9.8876,0.0,0.4116,0.0,0.0,405.0,3.4100000858306885,-4.25796,-54.0
2001-10-30 08:06:00,0.0031,0.0,0.0046,0.0053,9.8876,0.0,0.4116,0.0,0.0,405.0,3.4100000858306885,-4.1582,-54.0
2001-10-30 08:30:00,0.0034,0.0011,0.0069,0.0042,10.2492,0.0,0.452,0.0,0.0,404.0,5.559999942779541,-4.4162,-53.5
2001-10-30 08:54:00,0.0092,0.0042,0.0065,0.0019,10.2492,0.0,0.452,0.0,0.0,413.0,5.559999942779541,-4.294560000000001,-53.0
2001-10-30 09:06:00,0.0141,0.0011,0.0164,0.0046,10.1233,0.0,0.4229,0.0,0.0,413.0,6.130000114440918,-4.294560000000001,-53.0
2001-10-30 09:30:00,0.0004,0.0038,0.0072,0.0122,9.991,0.0,0.3971,0.0,0.0,417.0,6.130000114440918,-4.06156,-53.0
2001-10-30 09:54:00,0.0027,0.0034,0.0175,0.008,9.991,0.0,0.2857,0.0,0.0,415.0,5.730000019073486,-3.56452,-53.0
2001-10-30 10:06:00,0.0084,0.0011,0.0088,0.016,10.2977,0.0,0.3374,0.0,0.0,408.0,5.730000019073486,-2.32252,-53.0
2001-10-30 10:30:00,0.008,0.0011,0.0114,0.0092,9.991,0.0,0.3584,0.0,0.0,416.0,6.630000114440918,-1.77936,-52.0
2001-10-30 10:54:00,0.0019,0.0015,0.0027,0.0031,10.3752,0.0,0.4262,0.0,0.0,414.0,6.630000114440918,-1.27976,-51.0
2001-10-30 11:06:00,0.0034,0.008,0.0042,0.005,10.1685,0.0,0.4262,0.0,0.0,414.0,6.320000171661377,-1.27976,-51.0
2001-10-30 11:30:00,0.0038,0.0015,0.0088,0.0027,9.8586,0.0,0.4811,0.1444,0.0,417.0,6.320000171661377,-1.17336,-51.0
2001-10-30 11:54:00,0.005,0.0023,0.0084,0.013,9.9393,0.0,0.4811,0.0,0.0,418.0,4.0,-1.09512,-51.0
2001-10-30 12:06:00,0.0072,0.0015,0.0015,0.0031,9.752,0.0,0.4843,0.0,0.0,418.0,4.0,-1.09512,-51.0
2001-10-30 12:30:00,0.0103,0.0023,0.0076,0.005,9.8344,0.0,0.5101,0.1664,0.0,410.0,3.1700000762939453,-1.25552,-50.0
2001-10-30 12:54:00,0.0103,0.005,0.0038,0.0034,9.6746,0.0,0.452,0.0,0.0,411.0,3.1700000762939453,-0.6287826086956522,-49.0
2001-10-30 13:31:00,0.0111,0.0149,0.0153,0.0031,10.0571,0.0,0.452,0.0,0.0,405.0,3.140000104904175,-0.54512,-48.0
2001-10-30 13:54:00,0.0076,0.1137,0.0046,0.0031,10.0087,0.0,0.4811,0.0454,0.0,405.0,3.039999961853028,-0.87976,-47.0
2001-10-30 14:06:00,0.0057,0.0011,0.0198,0.0015,10.2121,0.0,0.3648,0.0179,0.0,405.0,3.039999961853028,-0.87976,-47.0
2001-10-30 14:30:00,0.0191,0.0023,0.0244,0.0023,10.1556,0.0,0.339,0.0,0.0,402.0,3.400000095367432,-0.64424,-48.5
2001-10-30 14:54:00,0.0126,0.0038,0.0088,0.005,9.9829,0.0,0.3099,0.0,0.0,388.0,3.400000095367432,-1.1292,-50.0
2001-10-30 15:06:00,0.0038,0.0072,0.0183,0.0031,9.928,0.0,0.3099,0.0,0.0,388.0,2.859999895095825,-1.23104,-50.0
2001-10-30 15:30:00,0.0137,0.0061,0.0122,0.0019,10.0055,0.0,0.3309,0.0,0.0,387.0,2.859999895095825,-1.0151999999999999,-49.5
2001-10-30 15:54:00,0.0095,0.0027,0.0095,0.0137,10.2379,0.0,0.3019,0.1471,0.0,386.0,2.700000047683716,-0.8054399999999999,-49.0
2001-10-30 16:06:00,0.0256,0.0134,0.0042,0.005,10.3364,0.0,0.3019,0.0,0.0,386.0,2.700000047683716,-0.8054399999999999,-49.0
2001-10-30 16:30:00,0.0076,0.0122,0.0175,0.0015,9.7779,0.0,0.3051,0.9624,0.0,386.0,2.6700000762939453,-0.737,-46.0
2001-10-30 16:54:00,0.0031,0.0092,0.0214,0.0031,0.0,0.0,0.0,0.0,0.0,389.0,2.6700000762939453,-0.79364,-43.0
2001-10-30 17:06:00,0.0111,0.0046,0.0057,0.0065,9.765,0.0,0.452,0.0,0.0,389.0,2.5299999713897705,-0.79364,-43.0
2001-10-30 17:31:00,0.0114,0.0019,0.0118,0.0088,10.3397,0.0,0.2873,0.0,0.0,389.0,2.5299999713897705,-0.96988,-40.0
2001-10-30 20:30:00,7.4215,0.0721,11.504,0.1835,9.6471,0.0,0.318,0.5059,0.0054,382.0,2.240000009536743,-0.48835999999999996,-38.5
2001-10-30 21:30:00,2.3457,0.0008,0.3006,0.0088,9.0208,0.0,0.318,0.4716,0.0198,388.0,2.2100000381469727,-0.54252,-40.5
2001-10-30 21:54:00,0.0816,0.0015,0.0187,0.0057,9.476,0.0,0.318,0.9706,0.088,386.0,1.590000033378601,-0.28632,-41.0
2001-10-30 22:06:00,0.0053,0.0011,0.0111,0.0027,9.2694,0.0,0.318,0.8537,0.0677,386.0,1.590000033378601,-0.28632,-41.0
2001-10-30 22:30:00,0.0187,0.0034,0.1202,0.0061,9.7085,0.0,0.3729,1.3336,0.1898,385.0,1.5499999523162842,-0.09176000000000001,-40.0
2001-10-30 23:30:00,0.1289,0.0111,0.3071,0.0103,9.2435,0.0,0.3939,1.1892,0.4335,381.0,1.350000023841858,-0.8567199999999999,-39.0
2001-10-30 23:54:00,0.251,0.0107,0.4597,0.0011,9.4421,0.0,0.431,0.9692,0.3269,372.0,2.5299999713897705,-0.7562399999999999,-39.0
2001-10-31 00:06:00,0.0027,0.0137,0.0374,0.0038,9.3678,0.0,0.3939,0.7066,0.4011,372.0,2.5299999713897705,-0.7562399999999999,-39.0
2001-10-31 00:30:00,0.0435,0.0061,0.0423,0.0011,8.8109,0.0,0.3939,1.1026,0.6747,362.0,3.3499999046325684,-0.7121599999999999,-37.5
2001-10-31 00:54:00,0.021,0.9117,0.0286,0.0599,8.4477,0.0,0.3648,1.1163,1.1046,344.0,3.3499999046325684,-0.42784,-36.0
2001-10-31 01:31:00,0.0122,2.161,0.0191,0.2209,9.116,0.0,0.3099,0.7479,0.9531,334.0,3.880000114440918,-0.45039999999999997,-33.5
2001-10-31 01:54:00,0.0195,0.7832,0.005,0.0164,8.7738,0.0,0.3358,0.5334,0.5029,330.0,4.480000019073486,-0.62036,-31.0
2001-10-31 02:06:00,0.0065,0.3578,0.0095,0.0027,8.9029,0.0,0.3987,1.0036,1.4638,330.0,4.480000019073486,-0.62036,-31.0
2001-10-31 02:30:00,0.0027,0.6233,0.0061,0.0103,9.6358,0.0,0.4278,1.1686,1.8219,328.0,4.239999771118164,-0.55972,-29.0
2001-10-31 02:54:00,0.0095,0.0198,0.0164,0.0088,9.5648,0.0,0.431,0.7094,1.3124,326.0,4.239999771118164,-0.51044,-27.0
2001-10-31 03:06:00,0.024,0.0111,0.0175,0.0053,9.3646,0.0,0.431,0.7809,1.4177,326.0,4.210000038146973,-0.51044,-27.0
2001-10-31 03:30:00,0.0061,0.0072,0.0134,0.0629,9.2322,0.0,0.4052,1.0036,1.6824,327.0,4.210000038146973,-0.90024,-25.5
2001-10-31 03:54:00,0.0107,0.0126,0.016,0.0053,9.4679,0.0,0.402,0.9046,1.8153,322.0,4.579999923706055,-0.9793599999999999,-24.0
2001-10-31 04:06:00,0.016,0.0095,0.0107,0.0187,9.3259,0.0,0.318,0.7011,1.7255,316.0,4.579999923706055,-0.94828,-24.0
2001-10-31 04:30:00,0.0126,0.0126,0.0107,0.0008,9.2193,0.0,0.2599,0.7479,1.6847,336.0,4.710000038146973,-1.36392,-23.5
2001-10-31 04:54:00,0.0191,0.0153,0.0111,0.0023,9.4615,0.0,0.3471,0.8689,2.0074,342.0,4.710000038146973,-1.3039599999999998,-23.0
2001-10-31 05:06:00,0.0107,0.0019,0.0187,0.0023,9.1741,0.0,0.2922,0.7726,1.8691,342.0,4.5,-1.3039599999999998,-23.0
2001-10-31 05:54:00,0.0225,0.0057,0.0175,0.005,9.2258,0.0,0.2922,0.4482,2.5732,314.0,5.46999979019165,-1.27316,-24.0
2001-10-31 06:06:00,0.0122,0.0046,0.0153,0.0019,9.0999,0.0,0.2922,0.4262,2.6379,310.0,5.46999979019165,-1.22364,-24.0
2001-10-31 06:30:00,0.005,0.0095,0.0053,0.0053,8.8028,0.0,0.2922,0.1925,2.7498,329.0,5.829999923706055,-1.2848,-25.0
2001-10-31 06:54:00,0.0221,0.0217,0.0061,0.0031,8.4509,0.0,0.2922,0.3052,2.9654,307.0,5.829999923706055,-1.58504,-26.0
2001-10-31 07:31:00,0.0042,0.0572,0.0149,0.0019,8.9998,0.0,0.2631,0.0715,3.1031,306.0,5.659999847412109,-1.3684399999999999,-27.0
2001-10-31 07:54:00,0.0069,0.0164,0.0088,0.0008,8.7673,0.0,0.318,0.1045,3.2671,308.0,5.480000019073486,-1.3424,-28.0
2001-10-31 08:06:00,0.0031,0.0065,0.0122,0.008,8.6575,0.0,0.318,0.0385,3.2001,308.0,5.480000019073486,-1.3424,-28.0
2001-10-31 08:30:00,0.0069,0.0164,0.0114,0.0042,8.9481,0.0,0.402,0.1045,3.3102,308.0,5.300000190734863,-1.35604,-26.5
2001-10-31 08:54:00,0.008,0.0118,0.0164,0.0019,8.8965,0.0,0.3471,0.0275,3.3509,307.0,5.300000190734863,-1.2656,-25.0
2001-10-31 09:06:00,0.0092,0.008,0.016,0.0053,8.5381,0.0,0.3099,0.0385,2.9881,308.0,5.480000019073486,-1.2767600000000001,-25.0
2001-10-31 09:30:00,0.008,0.0061,0.029,0.0042,8.7576,0.0,0.3099,0.0495,3.5078,312.0,5.480000019073486,-1.2264,-24.0
2001-10-31 09:54:00,0.0061,0.0137,0.0141,0.0027,8.6253,0.0,0.3099,0.0,3.2671,320.0,4.849999904632568,-1.20256,-23.0
2001-10-31 10:06:00,0.0027,0.0076,0.0072,0.0031,8.1894,0.0,0.2341,0.0,3.1522,320.0,4.849999904632568,-1.20256,-23.0
2001-10-31 10:30:00,0.0095,0.0072,0.0095,0.0168,8.3541,0.0,0.2341,0.0,2.8361,342.0,4.119999885559082,-1.14364,-22.5
2001-10-31 10:54:00,0.0031,0.005,0.0164,0.0019,8.212,0.0,0.2922,0.0,3.3174,334.0,4.119999885559082,-1.14452,-22.0
2001-10-31 11:06:00,0.0042,0.0061,0.0076,0.0011,8.7318,0.0,0.2841,0.0,3.309,321.0,4.909999847412109,-1.18288,-22.0
2001-10-31 11:30:00,0.0111,0.0084,0.0046,0.0034,8.6382,0.0,0.3471,0.0,3.7233,327.0,4.909999847412109,-1.00108,-22.0
2001-10-31 11:54:00,0.0057,0.0061,0.005,0.005,8.7641,0.0,0.3212,0.0,3.4156,328.0,5.230000019073486,-0.8566800000000001,-22.0
2001-10-31 12:06:00,0.0076,0.008,0.0034,0.0008,8.9287,0.0,0.3212,0.0,3.6587,328.0,5.230000019073486,-0.8566800000000001,-22.0
2001-10-31 12:30:00,0.0008,0.3368,0.0095,0.0046,8.1829,0.0,0.3212,0.0,3.0743,426.0,14.779999732971191,-0.9276000000000001,-20.5
2001-10-31 12:54:00,0.016,0.452,0.0046,0.0031,0.0,0.0,0.0,0.0,0.0,410.0,14.779999732971191,-0.9109999999999999,-19.0
2001-10-31 13:31:00,0.0004,0.399,0.0114,0.005,7.8375,0.0,0.2631,0.0,3.4803,407.0,15.479999542236328,-1.0149599999999999,-17.0
2001-10-31 13:54:00,0.0046,0.0256,0.0084,0.0038,8.0635,0.0,0.2631,0.0,3.0408,407.0,12.670000076293944,-1.3732,-15.0
2001-10-31 14:06:00,0.005,0.0095,0.0172,0.0008,8.0441,0.0,0.2631,0.0,3.2683,406.0,12.670000076293944,-1.4672,-15.0
2001-10-31 14:30:00,0.0031,0.0095,0.0153,0.0008,8.0925,0.0,0.1969,0.0,2.8528,402.0,14.65999984741211,-2.88596,-8.5
2001-10-31 14:54:00,0.0069,0.0118,0.0134,0.0046,7.986,0.0,0.1969,0.0,3.3653,406.0,14.65999984741211,-1.22,-2.0
2001-10-31 15:06:00,0.0118,0.0175,0.0072,0.0015,8.015,0.0,0.2341,0.0,3.6401,406.0,14.880000114440918,-1.22,-2.0
2001-10-31 15:30:00,0.0095,0.0111,0.0072,0.0076,7.9666,0.0,0.2341,0.0,3.5551,397.0,14.880000114440918,-3.08216,-3.5
2001-10-31 15:54:00,0.0244,0.0084,0.0053,0.0004,8.1765,0.0,0.2664,0.0,4.1981,395.0,16.43000030517578,-2.05232,-5.0
2001-10-31 16:06:00,0.0027,0.0092,0.0103,0.0046,7.8116,0.0,0.2664,0.0,4.0855,407.0,16.43000030517578,-2.5754,-5.0
2001-10-31 16:30:00,0.0034,0.0103,0.0126,0.0008,7.2402,0.0,0.2664,0.0,4.1203,401.0,15.489999771118164,-1.55652,-6.5
2001-10-31 16:54:00,0.0088,0.0061,0.0126,0.0023,7.2595,0.0,0.2664,0.0,4.1442,415.0,15.489999771118164,-1.47648,-8.0
2001-10-31 17:06:00,0.0019,0.0092,0.0084,0.0023,7.4113,0.0,0.2664,0.0,4.2592,415.0,15.220000267028809,-1.47648,-8.0
2001-10-31 17:30:00,0.0118,0.0088,0.0221,0.0004,7.1853,0.0,0.2664,0.0,4.0364,389.0,15.220000267028809,-3.03276,-8.5
2001-10-31 17:54:00,0.005,0.0175,0.005,0.0023,7.2854,0.0,0.2664,0.0,4.0448,386.0,16.649999618530273,1.21672,-9.0
2001-10-31 18:06:00,0.0099,0.0137,0.0111,0.0004,7.5437,0.0,0.2873,0.0,4.137,386.0,16.649999618530273,1.21672,-9.0
2001-10-31 18:30:00,0.0019,0.0092,0.0031,0.0008,7.463,0.0,0.2664,0.0,3.9688,390.0,13.369999885559082,-0.93472,-10.0
2001-10-31 18:54:00,0.0107,0.0183,0.008,0.0034,7.3338,0.0,0.2664,0.0,3.9568,397.0,13.369999885559082,2.19924,-11.0
2001-10-31 19:31:00,0.0031,0.0061,0.0126,0.0031,6.8237,0.0,0.3503,0.0,4.3639,405.0,19.670000076293945,-7.878920000000001,-13.0
2001-10-31 19:54:00,0.0088,0.0053,0.0111,0.0015,6.772,0.0,0.3761,0.0,4.6262,393.0,15.350000381469728,-8.22464,-15.0
2001-10-31 20:06:00,0.0092,0.0057,0.0164,0.0065,7.3177,0.0,0.3503,0.0,4.5675,393.0,15.350000381469728,-8.22464,-15.0
