Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2023-04-19 13:48:00,0.0111,0.0023,0.1564,0.0065,0.0,0.0,21.2544,0.0,1.8526,488.0,2.72,-5.611,-35.0
2023-04-19 14:00:00,0.0099,0.0015,0.1759,0.0145,0.0,0.0,21.2137,0.0,1.4969,480.0,2.72,-4.6922,-35.0
2023-04-19 14:12:00,0.0126,0.0023,0.1995,0.0134,0.0,0.0,21.2606,0.0,1.8679,480.0,2.72,-4.6922,-35.0
2023-04-19 14:24:00,0.0061,0.0076,0.0946,0.0092,0.0,0.0,21.2606,0.0,1.8679,486.0,2.89,-3.1938,-35.5
2023-04-19 14:36:00,0.0278,0.0053,0.0683,0.008,0.0,0.0,21.7418,0.0,1.9615,486.0,2.89,-3.1938,-35.5
2023-04-19 15:05:00,0.0042,0.0015,0.1476,0.0252,0.0,0.0,21.258,0.0,1.8948,485.0,2.29,-2.339,-36.0
2023-04-19 15:16:00,0.0156,0.0114,0.0198,0.0107,0.0,0.0,21.2968,0.0,1.6573,485.0,2.29,-0.1131,-32.5
2023-04-19 15:26:00,0.0137,0.0072,0.0206,0.0248,0.0,0.0,21.2968,0.0,1.6573,485.0,2.29,-0.1131,-32.5
2023-04-19 15:37:00,0.0072,0.0038,0.0355,0.0141,0.0,0.0,21.2968,0.0,1.6573,485.0,2.29,-0.1131,-32.5
2023-04-19 15:48:00,0.0065,0.005,0.0252,0.0069,0.0,0.0,21.2644,0.0,3.5364,511.0,2.41,0.0696,-29.0
2023-04-19 16:00:00,0.013,0.0019,0.0183,0.0061,0.0,0.0,21.2644,0.0,3.5364,511.0,2.41,0.0696,-29.0
2023-04-19 16:12:00,0.0046,0.0114,0.0263,0.0134,0.0,0.0,21.2193,0.0,2.4324,546.0,2.41,1.8817,-29.0
2023-04-19 16:24:00,0.0057,0.0019,0.0149,0.0038,0.0,0.0,21.2193,0.0,2.4324,546.0,1.6,1.8817,-28.0
2023-04-19 16:36:00,0.0038,0.0038,0.021,0.0031,0.0,0.0,21.2364,0.0,2.2453,551.0,1.6,0.07,-28.0
2023-04-19 16:48:00,0.0187,0.0065,0.0179,0.0111,0.0,0.0,21.2364,0.0,2.2453,551.0,1.6,0.07,-27.0
2023-04-19 17:00:00,0.0072,0.0065,0.0523,0.0076,0.0,0.0,21.4234,0.0,1.6109,551.0,1.6,1.5275,-27.0
2023-04-19 17:12:00,0.0088,0.0046,0.0492,0.0355,0.0,0.0,21.2187,0.0,1.3406,551.0,0.94,1.5275,-27.0
2023-04-19 17:24:00,0.008,0.0011,0.0328,0.008,0.0,0.0,21.2187,0.0,1.3406,559.0,0.94,1.0862,-26.0
2023-04-19 17:36:00,0.0168,0.0088,0.0393,0.0015,0.0,0.0,21.621,0.0,1.6569,559.0,0.94,1.0862,-26.0
2023-04-19 17:48:00,0.0061,0.0019,0.1007,0.0248,0.0,0.0,21.621,0.0,1.6569,545.0,0.89,2.5271,-25.0
2023-04-19 18:00:00,0.016,0.0076,0.029,0.0092,0.0,0.0,21.5231,0.0,1.8402,545.0,0.89,2.5271,-25.0
2023-04-19 18:12:00,0.0122,0.0092,0.0256,0.0057,0.0,0.0,21.3445,0.0,1.6866,541.0,0.89,2.917,-25.0
2023-04-19 18:24:00,0.0065,0.0023,0.0259,0.0164,0.0,0.0,21.3445,0.0,1.6866,541.0,0.82,2.917,-25.5
2023-04-19 18:36:00,0.0122,0.0053,0.0298,0.0141,0.0,0.0,21.3421,0.0,1.296,538.0,0.82,2.3158,-25.5
2023-04-19 18:48:00,0.0099,0.0195,0.0206,0.0095,0.0,0.0,21.3421,0.0,1.296,538.0,0.82,2.3158,-26.0
2023-04-19 19:00:00,0.0061,0.005,0.0446,0.0076,0.0,0.0,21.338,0.0,1.4554,529.0,0.82,2.6836,-26.0
2023-04-19 19:12:00,0.0111,0.0023,0.034,0.0126,0.0,0.0,21.8845,0.0,1.8536,529.0,1.33,2.6836,-26.0
2023-04-19 19:24:00,0.005,0.0084,0.0389,0.0134,0.0,0.0,21.8845,0.0,1.8536,519.0,1.33,2.4037,-24.0
2023-04-19 19:36:00,0.0095,0.0046,0.0309,0.0065,0.0,0.0,22.3584,0.0,1.9618,519.0,1.33,2.4037,-24.0
2023-04-19 19:48:00,0.0076,0.0095,0.0374,0.0118,0.0,0.0,22.3584,0.0,1.9618,505.0,1.63,3.2307,-22.0
2023-04-19 20:12:00,0.0126,0.0004,0.0286,0.0103,0.0,0.0,22.2174,0.0,1.2362,505.0,1.63,3.2307,-22.0
2023-04-19 20:24:00,0.0072,0.0023,0.0118,0.008,0.0,0.0,22.2174,0.0,1.2362,495.0,1.89,2.0312,-20.0
2023-04-19 20:36:00,0.0122,0.0107,0.0244,0.0134,0.0,0.0,22.0649,0.0,1.4451,495.0,1.89,2.0312,-20.0
2023-04-19 21:12:00,0.0092,0.0031,0.042,0.0053,0.0,0.0,22.2809,0.0,1.5129,501.0,2.45,2.7309,-18.0
2023-04-19 21:24:00,0.0065,0.0046,0.0221,0.0137,0.0,0.0,22.2809,0.0,1.5129,501.0,2.45,2.7309,-16.5
2023-04-19 21:36:00,0.005,0.0057,0.042,0.0092,0.0,0.0,22.3026,0.0,1.5822,530.0,2.45,4.2737,-16.5
2023-04-19 21:48:00,0.0084,0.0038,0.029,0.0095,0.0,0.0,22.3026,0.0,1.5822,530.0,2.36,4.2737,-15.0
2023-04-19 22:00:00,0.0072,0.0118,0.0263,0.0111,0.0,0.0,22.3724,0.0,1.8383,477.0,2.36,2.9334,-15.0
2023-04-19 22:12:00,0.0046,0.0053,0.0366,0.0057,0.0,0.0,22.3442,0.0,1.933,477.0,2.36,2.9334,-15.0
2023-04-19 22:24:00,0.0057,0.0015,0.0507,0.0099,0.0,0.0,22.3442,0.0,1.933,457.0,4.7,3.9913,-13.5
2023-04-19 22:36:00,0.0114,0.0057,0.0183,0.0069,0.0,0.0,22.2813,0.0,1.8983,457.0,4.7,3.9913,-13.5
2023-04-19 23:12:00,0.0053,0.005,0.0355,0.0034,0.0,0.0,22.3834,0.0,1.7784,423.0,4.78,5.0506,-12.0
2023-04-19 23:24:00,0.0038,0.0038,0.0484,0.0137,0.0,0.0,22.3834,0.0,1.7784,423.0,4.78,5.0506,-11.0
2023-04-19 23:36:00,0.0008,0.008,0.0469,0.0095,0.0,0.0,22.7061,0.0,2.2756,422.0,4.78,6.587,-11.0
2023-04-19 23:48:00,0.0092,0.0053,0.034,0.0046,0.0,0.0,22.7061,0.0,2.2756,422.0,3.87,6.587,-10.0
2023-04-20 00:00:00,0.0095,0.0027,0.0427,0.0038,0.0,0.0,22.8855,0.0,2.4658,429.0,3.87,6.7499,-10.0
2023-04-20 00:12:00,0.0042,0.0076,0.0618,0.005,0.0,0.0,23.3199,0.0,2.2243,429.0,3.87,6.7499,-10.0
2023-04-20 00:24:00,0.0031,0.0122,0.0271,0.0072,0.0,0.0,23.3199,0.0,2.2243,425.0,3.88,6.133,-9.5
2023-04-20 00:36:00,0.0092,0.0057,0.0225,0.0061,0.0,0.0,23.1952,0.0,2.3564,425.0,3.88,6.133,-9.5
2023-04-20 00:48:00,0.005,0.0034,0.0252,0.0053,0.0,0.0,23.1952,0.0,2.3564,430.0,3.88,6.1572,-9.0
2023-04-20 01:25:00,0.0053,0.0137,0.032,0.0095,0.0,0.0,23.59,0.0,3.1444,442.0,5.46,6.9578,-7.5
2023-04-20 01:36:00,0.005,0.0034,0.0416,0.0057,0.0,0.0,23.2183,0.0,3.1442,442.0,5.46,6.9578,-7.5
2023-04-20 01:48:00,0.013,0.0057,0.0408,0.0114,0.0,0.0,23.2183,0.0,3.1442,419.0,5.85,7.3729,-6.0
2023-04-20 02:00:00,0.0038,0.0015,0.0484,0.0042,0.0,0.0,23.2685,0.0,2.9686,419.0,5.85,7.3729,-6.0
2023-04-20 02:12:00,0.0057,0.0168,0.0317,0.0042,0.0,0.0,23.5091,0.0,2.9181,530.0,5.85,8.2679,-6.0
2023-04-20 02:24:00,0.0072,0.0076,0.0465,0.0103,0.0,0.0,23.5091,0.0,2.9181,530.0,5.43,8.2679,-4.5
2023-04-20 02:36:00,0.0114,0.0065,0.0534,0.0061,0.0,0.0,23.4732,0.0,3.0184,434.0,5.43,9.7877,-4.5
2023-04-20 02:48:00,0.005,0.0034,0.0355,0.0217,0.0,0.0,23.4732,0.0,3.0184,434.0,5.43,9.7877,-3.0
2023-04-20 03:12:00,0.0072,0.0069,0.0565,0.0069,0.0,0.0,23.6597,0.0,3.7319,414.0,5.7,9.7728,-3.0
2023-04-20 03:24:00,0.0088,0.005,0.0397,0.0019,0.0,0.0,23.6597,0.0,3.7319,416.0,5.7,9.5349,-4.0
2023-04-20 03:36:00,0.0046,0.0061,0.0278,0.0038,0.0,0.0,23.983,0.0,3.2478,416.0,5.7,9.5349,-4.0
2023-04-20 03:48:00,0.0355,0.0019,0.0484,0.0069,0.0,0.0,23.983,0.0,3.2478,410.0,7.0,9.1018,-5.0
2023-04-20 04:00:00,0.0191,0.0095,0.0549,0.0095,0.0,0.0,23.6884,0.0,2.0438,410.0,7.0,9.1018,-5.0
2023-04-20 04:12:00,0.0111,0.0111,0.0404,0.0069,0.0,0.0,23.5259,0.0,1.7917,412.0,7.0,9.4319,-5.0
2023-04-20 04:24:00,0.0046,0.0126,0.0309,0.0099,0.0,0.0,23.5259,0.0,1.7917,412.0,6.63,9.4319,-5.5
2023-04-20 04:36:00,0.0042,0.0038,0.0412,0.0103,0.0,0.0,23.1022,0.0,1.7042,415.0,6.63,9.1929,-5.5
2023-04-20 05:00:00,0.005,0.0107,0.0381,0.0111,0.0,0.0,23.3999,0.0,1.4304,404.0,6.63,9.5816,-6.0
2023-04-20 05:12:00,0.0149,0.0061,0.0446,0.0305,0.0,0.0,23.5113,0.0,1.1898,404.0,6.44,9.5816,-6.0
2023-04-20 05:24:00,0.0038,0.0084,0.0248,0.0057,0.0,0.0,23.5113,0.0,1.1898,408.0,6.44,9.5606,-5.0
2023-04-20 05:36:00,0.005,0.0183,0.0233,0.0092,0.0,0.0,23.5253,0.0,1.1407,408.0,6.44,9.5606,-5.0
2023-04-20 05:48:00,0.0084,0.0023,0.0473,0.0118,0.0,0.0,23.5253,0.0,1.1407,412.0,6.36,9.4812,-4.0
2023-04-20 06:00:00,0.0069,0.0046,0.0343,0.0107,0.0,0.0,23.5062,0.0,1.2638,412.0,6.36,9.4812,-4.0
2023-04-20 06:12:00,0.0111,0.008,0.0256,0.0034,0.0,0.0,23.4588,0.0,1.1712,412.0,6.36,9.4812,-4.0
2023-04-20 06:24:00,0.013,0.0114,0.0229,0.0122,0.0,0.0,23.4588,0.0,1.1712,414.0,4.69,9.4978,-4.5
2023-04-20 06:36:00,0.0069,0.005,0.0343,0.008,0.0,0.0,23.3493,0.0,1.3104,414.0,4.69,9.4978,-4.5
2023-04-20 06:48:00,0.0046,0.0011,0.037,0.0103,0.0,0.0,23.3493,0.0,1.3104,417.0,4.69,8.9674,-5.0
2023-04-20 07:00:00,0.005,0.005,0.0412,0.0126,0.0,0.0,23.1045,0.0,1.1326,417.0,4.69,8.9674,-5.0
2023-04-20 07:12:00,0.0107,0.0004,0.0317,0.0095,0.0,0.0,22.7423,0.0,0.9365,420.0,3.09,8.471,-5.0
2023-04-20 07:24:00,0.0092,0.005,0.0233,0.0065,0.0,0.0,22.7423,0.0,0.9365,420.0,3.09,8.471,-2.0
2023-04-20 07:36:00,0.0141,0.0046,0.0172,0.0088,0.0,0.0,22.7551,0.0,0.9663,418.0,3.09,8.6017,-2.0
2023-04-20 07:48:00,0.0031,0.0031,0.0282,0.0103,0.0,0.0,22.7551,0.0,0.9663,418.0,4.38,8.6017,1.0
2023-04-20 08:00:00,0.0023,0.0061,0.0454,0.0053,0.0,0.0,22.3672,0.0,0.9583,432.0,4.38,8.9224,1.0
2023-04-20 08:12:00,0.0423,0.0084,0.0343,0.0019,0.0,0.0,22.6939,0.0,0.9116,432.0,4.38,8.9224,1.0
2023-04-20 08:24:00,0.013,0.0088,0.0092,0.0027,0.0,0.0,22.6939,0.0,0.9116,416.0,4.09,9.0525,-0.5
2023-04-20 08:36:00,0.0156,0.0019,0.0175,0.0053,0.0,0.0,23.2655,0.0,1.077,416.0,4.09,9.0525,-0.5
2023-04-20 08:48:00,0.0042,0.0202,0.0263,0.0065,0.0,0.0,23.2655,0.0,1.077,418.0,4.09,8.8888,-2.0
2023-04-20 09:12:00,0.0034,0.0061,0.053,0.0065,0.0,0.0,22.8633,0.0,0.799,432.0,3.49,8.7534,-2.0
2023-04-20 09:24:00,0.0221,0.0069,0.0397,0.0134,0.0,0.0,22.8633,0.0,0.799,432.0,3.49,8.7534,-1.0
2023-04-20 09:36:00,0.0069,0.0122,0.0095,0.0095,0.0,0.0,22.6725,0.0,0.8261,425.0,3.49,8.8299,-1.0
2023-04-20 09:48:00,0.0057,0.0099,0.0237,0.0145,0.0,0.0,22.6725,0.0,0.8261,425.0,5.76,8.8299,0.0
2023-04-20 10:00:00,0.0034,0.0126,0.034,0.0122,0.0,0.0,22.6574,0.0,0.7463,414.0,5.76,8.7033,0.0
2023-04-20 10:12:00,0.0065,0.005,0.0168,0.0046,0.0,0.0,22.6474,0.0,0.6783,414.0,5.76,8.7033,0.0
2023-04-20 10:24:00,0.008,0.0042,0.0305,0.0126,0.0,0.0,22.6474,0.0,0.6783,409.0,3.99,8.8238,0.0
2023-04-20 10:36:00,0.0031,0.0019,0.0244,0.0061,0.0,0.0,23.0202,0.0,0.9055,409.0,3.99,8.8238,0.0
2023-04-20 10:48:00,0.0042,0.0076,0.0237,0.0092,0.0,0.0,23.0202,0.0,0.9055,416.0,3.99,8.7234,0.0
2023-04-20 11:00:00,0.0065,0.0076,0.0286,0.0057,0.0,0.0,22.6263,0.0,0.9337,416.0,3.99,8.7234,0.0
2023-04-20 11:12:00,0.0149,0.0072,0.0225,0.0069,0.0,0.0,22.3177,0.0,0.7274,416.0,2.86,8.7234,0.0
2023-04-20 11:24:00,0.0069,0.0031,0.0156,0.0248,0.0,0.0,22.3177,0.0,0.7274,425.0,2.86,8.1201,-0.5
2023-04-20 11:36:00,0.0095,0.0092,0.0229,0.0107,0.0,0.0,22.379,0.0,0.6455,425.0,2.86,8.1201,-0.5
2023-04-20 11:48:00,0.0072,0.0172,0.0183,0.0046,0.0,0.0,22.379,0.0,0.6455,436.0,3.53,8.405,-1.0
2023-04-20 12:00:00,0.0053,0.0038,0.0175,0.0065,0.0,0.0,22.153,0.0,0.5772,436.0,3.53,8.405,-1.0
2023-04-20 12:12:00,0.0065,0.0011,0.0202,0.0175,0.0,0.0,21.9856,0.0,0.5504,452.0,3.53,8.5055,-1.0
2023-04-20 12:24:00,0.0011,0.0027,0.0256,0.0057,0.0,0.0,21.9856,0.0,0.5504,452.0,2.64,8.5055,-2.0
2023-04-20 12:36:00,0.0099,0.0278,0.0198,0.0034,0.0,0.0,21.9988,0.0,0.5766,454.0,2.64,8.4081,-2.0
2023-04-20 12:48:00,0.0099,0.0004,0.0416,0.0114,0.0,0.0,21.9988,0.0,0.5766,454.0,2.64,8.4081,-3.0
2023-04-20 13:25:00,0.0065,0.0061,0.0225,0.0042,0.0,0.0,22.3841,0.0,0.5809,464.0,2.56,6.9202,-2.5
2023-04-20 13:36:00,0.0088,0.0069,0.0294,0.0141,0.0,0.0,22.5153,0.0,0.5796,464.0,2.56,6.9202,-2.5
2023-04-20 13:48:00,0.0038,0.0004,0.0282,0.0046,0.0,0.0,22.5153,0.0,0.5796,465.0,2.59,6.5275,-2.0
2023-04-20 14:00:00,0.0183,0.0206,0.0237,0.0031,0.0,0.0,22.3246,0.0,0.587,465.0,2.59,6.5275,-2.0
2023-04-20 14:12:00,0.0141,0.0019,0.0114,0.0095,0.0,0.0,22.1967,0.0,0.5474,464.0,2.59,6.9214,-2.0
2023-04-20 14:24:00,0.0069,0.0019,0.0164,0.0141,0.0,0.0,22.1967,0.0,0.5474,464.0,2.26,6.9214,-2.0
2023-04-20 14:36:00,0.0095,0.0027,0.0191,0.016,0.0,0.0,22.2091,0.0,0.5306,432.0,2.26,6.4907,-2.0
2023-04-20 14:48:00,0.005,0.0061,0.0332,0.0172,0.0,0.0,22.2091,0.0,0.5306,432.0,2.26,6.4907,-2.0
2023-04-20 15:12:00,0.0057,0.0061,0.037,0.0076,0.0,0.0,22.5929,0.0,0.5798,423.0,2.33,6.8484,-2.0
2023-04-20 15:24:00,0.0118,0.0008,0.0206,0.0084,0.0,0.0,22.5929,0.0,0.5798,443.0,2.33,6.4466,-1.5
2023-04-20 15:36:00,0.0137,0.0042,0.0275,0.0019,0.0,0.0,22.3741,0.0,0.604,443.0,2.33,6.4466,-1.5
2023-04-20 15:48:00,0.005,0.0084,0.0195,0.0103,0.0,0.0,22.3741,0.0,0.604,442.0,2.54,6.3146,-1.0
2023-04-20 16:00:00,0.0072,0.0732,0.0202,0.008,0.0,0.0,22.7118,0.0,0.6357,442.0,2.54,6.3146,-1.0
2023-04-20 16:12:00,0.013,0.0854,0.0252,0.0099,0.0,0.0,22.9812,0.0,0.6821,442.0,2.54,6.3146,-1.0
2023-04-20 16:24:00,0.0126,0.1266,0.0248,0.008,0.0,0.0,22.9812,0.0,0.6821,422.0,2.41,6.1274,-1.5
2023-04-20 16:36:00,0.0183,0.2567,0.0248,0.0038,0.0,0.0,23.1135,0.0,0.664,422.0,2.41,6.1274,-1.5
2023-04-20 16:48:00,0.0076,0.3551,0.0298,0.0099,0.0,0.0,23.1135,0.0,0.664,432.0,2.41,5.9157,-2.0
2023-04-20 17:00:00,0.0107,0.4311,0.0214,0.0141,0.0,0.0,22.7737,0.0,0.6587,432.0,2.41,5.9157,-2.0
2023-04-20 17:12:00,0.0072,0.3029,0.021,0.024,0.0,0.0,22.9911,0.0,0.6471,420.0,2.78,5.6592,-2.0
2023-04-20 17:24:00,0.0095,0.1637,0.0149,0.0061,0.0,0.0,22.9911,0.0,0.6471,420.0,2.78,5.6592,-3.5
2023-04-20 17:36:00,0.0046,0.1568,0.0145,0.005,0.0,0.0,22.676,0.0,0.6459,422.0,2.78,5.2678,-3.5
2023-04-20 17:48:00,0.0057,0.2056,0.0153,0.013,0.0,0.0,22.676,0.0,0.6459,422.0,2.65,5.2678,-5.0
2023-04-20 18:00:00,0.0118,0.288,0.021,0.0092,0.0,0.0,22.7872,0.0,0.6955,417.0,2.65,4.8005,-5.0
2023-04-20 18:12:00,0.0034,0.322,0.0156,0.0027,0.0,0.0,22.9065,0.0,0.6721,417.0,2.65,4.8005,-5.0
2023-04-20 18:24:00,0.0042,0.2499,0.0256,0.0019,0.0,0.0,22.9065,0.0,0.6721,444.0,4.24,4.6628,-5.0
2023-04-20 18:36:00,0.0107,0.1194,0.0378,0.0004,0.0,0.0,23.0628,0.0,0.6953,444.0,4.24,4.6628,-5.0
2023-04-20 18:48:00,0.005,0.1026,0.016,0.0004,0.0,0.0,23.0628,0.0,0.6953,418.0,4.24,4.1336,-5.0
2023-04-20 19:00:00,0.0053,0.0961,0.0179,0.0191,0.0,0.0,22.8422,0.0,0.708,418.0,4.24,4.1336,-5.0
2023-04-20 19:12:00,0.0107,0.0504,0.0252,0.021,0.0,0.0,22.8642,0.0,0.6873,418.0,4.35,3.0533,-5.0
2023-04-20 19:24:00,0.0092,0.0282,0.0168,0.0092,0.0,0.0,22.8642,0.0,0.6873,418.0,4.35,3.0533,-6.0
2023-04-20 19:36:00,0.0099,0.0237,0.0393,0.0027,0.0,0.0,22.7033,0.0795,0.6632,411.0,4.35,4.0941,-6.0
2023-04-20 19:48:00,0.0038,0.0126,0.0198,0.0019,0.0,0.0,22.7033,0.0795,0.6632,411.0,5.21,4.0941,-7.0
2023-04-20 20:00:00,0.0061,0.0252,0.0374,0.005,0.0,0.0,22.7431,0.0638,0.686,410.0,5.21,2.7185,-7.0
2023-04-20 20:12:00,0.0328,0.0038,0.0256,0.0046,0.0,0.0,22.4993,0.0313,0.6437,410.0,5.21,2.7185,-7.0
2023-04-20 20:24:00,0.0061,0.0111,0.0294,0.0027,0.0,0.0,22.4993,0.0313,0.6437,421.0,5.47,1.1388,-7.5
2023-04-20 20:36:00,0.0027,0.0034,0.0233,0.0084,0.0,0.0,22.5248,0.0,0.6967,421.0,5.47,1.1388,-7.5
2023-04-20 21:12:00,0.0168,0.0256,0.0267,0.0065,0.0,0.0,22.4121,0.1312,0.6841,401.0,4.51,0.8515,-8.0
2023-04-20 21:24:00,0.0092,0.0141,0.0156,0.0027,0.0,0.0,22.4121,0.1312,0.6841,404.0,4.51,2.0956,-7.5
2023-04-20 21:36:00,0.0164,0.008,0.0145,0.0118,0.0,0.0,22.3857,0.0,0.6682,404.0,4.51,2.0956,-7.5
2023-04-20 21:48:00,0.005,0.0038,0.0362,0.0038,0.0,0.0,22.3857,0.0,0.6682,414.0,3.59,2.9964,-7.0
2023-04-20 22:00:00,0.0095,0.0248,0.0267,0.0004,0.0,0.0,22.1043,0.0,0.6846,414.0,3.59,2.9964,-7.0
2023-04-20 22:12:00,0.0114,0.0053,0.0679,0.0027,0.0,0.0,21.9759,0.0,0.7134,428.0,3.59,2.5232,-7.0
2023-04-20 22:24:00,0.0107,0.0053,0.032,0.0038,0.0,0.0,21.9759,0.0,0.7134,428.0,2.69,2.5232,-6.0
2023-04-20 22:36:00,0.0076,0.0095,0.0263,0.0038,0.0,0.0,22.1827,0.0,0.7644,427.0,2.69,2.7945,-6.0
2023-04-20 23:12:00,0.016,0.0111,0.021,0.0069,0.0,0.0,22.0502,0.3794,0.7312,427.0,3.3,2.5711,-5.0
2023-04-20 23:24:00,0.0107,0.0042,0.0198,0.0019,0.0,0.0,22.0502,0.3794,0.7312,435.0,3.3,1.4891,-5.5
2023-04-20 23:36:00,0.0095,0.0103,0.013,0.0057,0.0,0.0,22.0055,0.0,0.7232,435.0,3.3,1.4891,-5.5
2023-04-20 23:48:00,0.0038,0.0046,0.0103,0.0042,0.0,0.0,22.0055,0.0,0.7232,427.0,3.94,2.157,-6.0
2023-04-21 00:00:00,0.0153,0.0019,0.0271,0.0042,0.0,0.0,21.8651,0.0397,0.6799,427.0,3.94,2.157,-6.0
2023-04-21 00:12:00,0.0156,0.0019,0.0099,0.0046,0.0,0.0,22.068,0.0,0.6905,408.0,3.94,1.1754,-6.0
2023-04-21 00:24:00,0.0046,0.0118,0.024,0.0134,0.0,0.0,22.068,0.0,0.6905,408.0,4.68,1.1754,-6.0
2023-04-21 00:36:00,0.0099,0.0046,0.016,0.005,0.0,0.0,21.9759,0.0,0.67,394.0,4.68,0.8916,-6.0
2023-04-21 00:48:00,0.0069,0.005,0.0217,0.0172,0.0,0.0,21.9759,0.0,0.67,394.0,4.68,0.8916,-6.0
2023-04-21 01:25:00,0.0114,0.0103,0.0225,0.0057,0.0,0.0,22.1266,0.0,0.6429,401.0,7.58,-2.7488,-4.5
2023-04-21 01:36:00,0.0031,0.0038,0.0202,0.0023,0.0,0.0,22.08,0.0,0.6852,401.0,7.58,-2.7488,-4.5
2023-04-21 02:00:00,0.0095,0.0195,0.034,0.0141,0.0,0.0,22.2134,0.0,0.6854,410.0,6.5,1.349,-3.0
2023-04-21 02:24:00,0.0069,0.0027,0.0313,0.008,0.0,0.0,22.1276,0.0,0.6959,412.0,4.23,3.2342,1.0
2023-04-21 02:48:00,0.0118,0.0038,0.0137,0.0042,0.0,0.0,22.0171,0.0,0.7051,398.0,4.23,3.047,5.0
2023-04-21 03:12:00,0.0271,0.0015,0.0195,0.0061,0.0,0.0,21.7221,0.0,0.7636,412.0,4.24,2.349,5.0
2023-04-21 03:24:00,0.005,0.0092,0.0286,0.0053,0.0,0.0,21.7221,0.0,0.7636,412.0,4.24,2.349,2.5
2023-04-21 04:17:00,0.008,0.0038,0.0198,0.0069,0.0,0.0,21.5199,0.0,0.7339,401.0,4.67,2.9388,-0.5
2023-04-21 04:28:00,0.0057,0.0061,0.0267,0.0099,0.0,0.0,21.5199,0.0,0.7339,390.0,5.24,1.4894,-0.5
2023-04-21 04:38:00,0.0042,0.005,0.0149,0.0057,0.0,0.0,21.3171,0.1587,0.7762,390.0,5.24,1.4894,-0.5
2023-04-21 04:49:00,0.0126,0.0027,0.0225,0.0183,0.0,0.0,21.3171,0.1587,0.7762,391.0,5.24,0.2908,-1.0
2023-04-21 05:00:00,0.0202,0.0042,0.0225,0.0114,0.0,0.0,21.2347,0.3404,0.8093,391.0,5.24,0.2908,-1.0
2023-04-21 05:12:00,0.0095,0.0057,0.0172,0.0103,0.0,0.0,21.1943,0.6628,0.7576,395.0,6.47,-1.7366,-1.0
2023-04-21 05:24:00,0.0114,0.0031,0.0164,0.0023,0.0,0.0,21.1943,0.6628,0.7576,395.0,6.47,-1.7366,-1.0
2023-04-21 05:36:00,0.0084,0.0076,0.0221,0.0076,0.0,0.0,21.3712,1.0484,0.7682,389.0,6.47,-2.1893,-1.0
2023-04-21 05:48:00,0.0057,0.0031,0.0275,0.0225,0.0,0.0,21.3712,1.0484,0.7682,389.0,4.85,-2.1893,-1.0
2023-04-21 06:12:00,0.0168,0.0153,0.0198,0.0324,0.0,0.0,21.2801,2.2733,0.8248,387.0,4.85,-2.4657,-1.0
2023-04-21 06:24:00,0.0179,0.1274,0.0481,0.3765,0.0,0.0,21.2801,2.2733,0.8248,392.0,5.88,-2.3322,0.5
2023-04-21 06:36:00,0.0038,0.2373,0.0381,0.5753,0.0,0.0,21.4391,3.0886,0.7986,392.0,5.88,-2.3322,0.5
2023-04-21 07:12:00,0.0134,0.4959,0.008,1.0109,0.0,0.0,21.3132,3.0736,0.7956,395.0,7.52,-2.6966,2.0
2023-04-21 07:24:00,0.0042,0.0042,0.0118,0.0603,0.0,0.0,21.3132,3.0736,0.7956,393.0,7.52,-4.4364,2.0
2023-04-21 07:36:00,0.0095,0.0198,0.0141,0.0164,0.0,0.0,21.1763,2.5662,0.747,393.0,7.52,-4.4364,2.0
2023-04-21 07:48:00,0.0065,0.0263,0.0317,0.0542,0.0,0.0,21.1763,2.5662,0.747,392.0,5.86,-0.822,2.0
2023-04-21 08:00:00,0.0076,0.0057,0.0137,0.0332,0.0,0.0,21.1557,3.5435,0.6915,392.0,5.86,-0.822,2.0
2023-04-21 08:12:00,0.0084,0.0725,0.0172,0.0191,0.0,0.0,21.1636,3.5432,0.7938,390.0,5.86,0.2821,2.0
2023-04-21 08:24:00,0.0137,0.0374,0.016,0.0256,0.0,0.0,21.1636,3.5432,0.7938,390.0,8.46,0.2821,-0.5
2023-04-21 08:48:00,0.0126,0.0412,0.029,0.0305,0.0,0.0,21.3639,2.6748,0.8278,391.0,8.46,-3.287,-3.0
2023-04-21 09:12:00,0.0122,0.0034,0.0198,0.0095,0.0,0.0,21.2046,3.6504,0.8036,412.0,7.54,-1.2628,-3.0
2023-04-21 09:24:00,0.0076,0.005,0.008,0.0069,0.0,0.0,21.2046,3.6504,0.8036,404.0,7.54,0.4602,-5.0
2023-04-21 09:36:00,0.0057,0.0027,0.0153,0.0092,0.0,0.0,21.2826,4.6258,0.7464,404.0,7.54,0.4602,-5.0
2023-04-21 09:48:00,0.0053,0.0092,0.0301,0.016,0.0,0.0,21.2826,4.6258,0.7464,410.0,6.33,2.1773,-7.0
2023-04-21 10:00:00,0.0111,0.0061,0.0298,0.0076,0.0,0.0,21.0802,4.2848,0.7583,410.0,6.33,2.1773,-7.0
2023-04-21 10:12:00,0.0011,0.0034,0.0229,0.0065,0.0,0.0,21.1762,4.6393,0.7803,410.0,6.33,5.2762,-7.0
2023-04-21 10:24:00,0.0107,0.0092,0.0229,0.0076,0.0,0.0,21.1762,4.6393,0.7803,410.0,7.24,5.2762,-7.5
