Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2002-05-15 20:50:00,0.0076,0.0042,0.0088,0.0053,5.0161,0.0,1.3804,0.0,1.8731,390.0,9.67,-3.4386,-38.0
2002-05-15 21:26:00,0.0042,0.0038,0.0252,0.013,4.987,0.0,1.4146,0.0,1.8482,382.0,8.73,-1.6074,-38.5
2002-05-15 21:50:00,0.0126,0.0103,0.0134,0.0179,5.1476,0.0,1.4505,0.0,2.2694,371.0,5.26,-2.3216,-39.0
2002-05-15 22:06:00,0.0023,0.0118,0.013,0.0061,5.1152,0.0,1.8486,0.0,2.4847,371.0,5.26,-2.3216,-39.0
2002-05-15 22:26:00,0.0145,0.0187,0.0172,0.0046,4.9836,0.0,1.9613,0.0,2.5847,376.0,7.4,-2.3976,-36.0
2002-05-15 23:06:00,0.008,0.0023,0.0195,0.0069,5.0895,0.0,1.9374,0.0,2.4529,378.0,11.33,-1.7015,-33.0
2002-05-15 23:26:00,0.0034,0.0023,0.0126,0.0038,5.3321,0.0,2.1219,0.0,2.4019,378.0,11.33,-1.7015,-33.5
2002-05-15 23:50:00,0.0046,0.0187,0.0137,0.0092,5.6038,0.0,2.2808,0.0,2.2222,392.0,6.8,-1.6054,-34.0
2002-05-16 00:06:00,0.0111,0.0019,0.0118,0.0011,5.3304,0.0,2.549,0.0,1.8247,389.0,6.8,-1.3245,-34.0
2002-05-16 00:26:00,0.0065,0.0053,0.0156,0.0076,5.5935,0.0,1.9442,0.0,2.1547,386.0,7.46,-2.03,-33.0
2002-05-16 00:50:00,0.0114,0.0038,0.0053,0.0015,5.4688,0.0,1.8349,0.0,1.4921,384.0,7.46,-0.552,-32.0
2002-05-16 01:27:00,0.0038,0.0027,0.1198,0.1133,5.5013,0.0,1.5308,0.0,2.0164,394.0,6.45,-3.21,-30.5
2002-05-16 01:50:00,0.0076,0.0034,0.0168,0.029,5.6379,0.0,0.9619,0.0,2.435,393.0,11.27,-2.2603,-29.0
2002-05-16 02:06:00,0.0072,0.0084,0.0225,0.0088,5.4927,0.0,1.4266,0.0,2.7631,397.0,11.27,-3.1967,-29.0
2002-05-16 02:26:00,0.0092,0.0172,0.0034,0.0061,5.4688,0.0,1.3446,0.0,2.8077,420.0,8.32,-3.3365,-29.0
2002-05-16 02:50:00,0.0092,0.0156,0.0088,0.0023,5.8054,0.0,1.1225,0.0,3.3098,410.0,8.32,-2.7008,-29.0
2002-05-16 03:06:00,0.0072,0.0072,0.0248,0.0046,5.9728,0.0,0.979,0.0,3.1964,410.0,6.44,-2.7008,-29.0
2002-05-16 03:26:00,0.0084,0.0061,0.0103,0.0072,5.4671,0.0,1.2352,0.0,3.0804,400.0,6.44,-1.6292,-26.5
2002-05-16 03:50:00,0.008,0.0046,0.0095,0.0042,5.1698,0.0,1.0336,0.0,2.6306,400.0,6.47,-0.1549,-24.0
2002-05-16 04:06:00,0.0027,0.008,0.0267,0.0046,5.7182,0.0,1.1737,0.0,2.4541,398.0,6.47,-0.4759,-24.0
2002-05-16 04:26:00,0.0061,0.0034,0.0164,0.0053,5.995,0.0,1.2865,0.0,3.0543,398.0,12.55,-0.4759,-23.5
2002-05-16 04:50:00,0.0099,0.0076,0.0122,0.0298,5.7644,0.0,1.2694,0.0058,2.4847,407.0,12.55,1.0669,-23.0
2002-05-16 05:06:00,0.0095,0.0164,0.0217,0.005,5.9062,0.0,1.5837,0.2123,2.5516,402.0,8.89,0.094,-23.0
2002-05-16 05:26:00,0.0107,0.0023,0.032,0.0046,5.4534,0.0,1.6077,0.1149,2.2929,392.0,8.89,-2.3664,-22.5
2002-05-16 05:50:00,0.0023,0.0031,0.0065,0.0069,5.8635,0.0,1.1566,0.0785,2.7032,396.0,10.43,-3.5327,-22.0
2002-05-16 06:26:00,0.0221,0.0111,0.0038,1.033,6.0856,0.0,1.0849,0.0174,3.2926,414.0,13.33,0.8248,-20.0
2002-05-16 06:50:00,0.0072,0.0027,0.0088,0.9815,6.0275,0.0,1.3992,0.0625,3.5251,388.0,13.33,-0.1341,-18.0
2002-05-16 07:27:00,0.0114,0.0134,0.0038,0.0214,5.8293,0.0,1.9904,0.0058,3.8449,377.0,12.84,-1.1817,-19.5
2002-05-16 07:50:00,0.0015,0.0103,0.0137,0.021,5.4978,0.0,2.356,0.0058,3.5092,379.0,8.74,1.2764,-21.0
2002-05-16 08:06:00,0.0088,0.0088,0.0137,0.0057,5.6653,0.0,2.4482,0.0,3.8908,379.0,8.74,1.2764,-21.0
2002-05-16 08:26:00,0.0107,0.0031,0.0149,0.0019,5.9591,0.0,2.3116,0.0,3.7143,392.0,7.84,-0.0109,-23.5
2002-05-16 08:50:00,0.0019,0.0019,0.0099,0.0095,5.3031,0.0,2.4722,0.0,3.7933,380.0,7.84,-1.8472,-26.0
2002-05-16 09:06:00,0.0099,0.0519,0.013,0.0057,5.6994,0.0,2.1305,0.0,3.9373,394.0,11.2,-0.8458,-26.0
2002-05-16 09:26:00,0.0057,0.0069,0.0095,0.0103,5.9181,0.0,1.7375,0.0,3.2148,394.0,11.2,-0.8458,-28.0
2002-05-16 09:50:00,0.0061,0.0031,0.024,0.0122,5.7832,0.0,1.43,0.0,3.1785,413.0,9.69,-2.9069,-30.0
2002-05-16 10:06:00,0.0092,0.0023,0.0366,0.0107,5.9455,0.0,1.5427,0.0,3.0364,385.0,9.69,-3.6983,-30.0
2002-05-16 10:26:00,0.0099,0.0114,0.0076,0.0019,5.5628,0.0,1.9049,0.0,3.2613,379.0,9.12,-2.5585,-27.5
2002-05-16 10:50:00,0.0057,0.0034,0.0061,0.0046,5.6226,0.0,2.1646,0.0,3.5958,367.0,9.12,-2.2101,-25.0
2002-05-16 11:06:00,0.0034,0.0019,0.0134,0.0034,5.5406,0.0,2.3218,0.0,3.871,367.0,11.36,-2.2101,-25.0
2002-05-16 11:26:00,0.0114,0.0134,0.0088,0.0259,5.5594,0.0,2.3406,0.0,4.1087,370.0,11.36,-0.8206,-24.5
2002-05-16 11:50:00,0.0175,0.0023,0.0061,0.0168,5.7849,0.0,1.9818,0.0,3.8494,383.0,9.0,-1.5698,-24.0
2002-05-16 12:06:00,0.0092,0.0042,0.0088,0.0023,5.6243,0.0,1.7221,0.0,3.7252,361.0,9.0,-0.5789,-24.0
2002-05-16 12:26:00,0.0137,0.0027,0.0233,0.0099,5.8156,0.0,1.8622,0.0,4.1769,383.0,10.66,-1.0306,-25.5
2002-05-16 12:50:00,0.0065,0.0042,0.0153,0.0042,5.4022,0.0,2.0809,0.0,4.0297,372.0,10.66,-2.5334,-27.0
2002-05-16 13:27:00,0.0057,0.005,0.0168,0.0229,5.4432,0.0,2.3338,0.0,4.0698,379.0,8.66,-3.1081,-27.5
2002-05-16 13:50:00,0.0069,0.0084,0.0061,0.0217,5.1698,0.0,2.5695,0.0,4.3419,382.0,9.5,-1.7279,-28.0
2002-05-16 14:06:00,0.0126,0.0076,0.0156,0.0072,5.0502,0.0,2.2518,0.0,4.5502,367.0,9.5,-2.4308,-28.0
2002-05-16 14:26:00,0.0057,0.013,0.0244,0.0103,5.8823,0.0,2.3474,0.0,4.8573,367.0,6.91,-2.4308,-27.5
2002-05-16 14:50:00,0.0076,0.0114,0.0095,0.0092,5.3082,0.0,2.5456,0.0,4.0392,396.0,6.91,-0.578,-27.0
2002-05-16 15:06:00,0.0095,0.0134,0.0103,0.0038,5.3902,0.0,2.5012,0.0,3.6283,379.0,6.14,-0.0656,-27.0
2002-05-16 15:26:00,0.0095,0.0065,0.0141,0.0095,5.6106,0.0,2.3526,0.0,4.6126,384.0,6.14,-1.0935,-26.5
2002-05-16 15:50:00,0.0046,0.0061,0.0126,0.0275,5.1732,0.0,2.3081,0.0,4.5738,368.0,9.1,-1.9416,-26.0
2002-05-16 16:06:00,0.0053,0.0057,0.0088,0.0099,5.4193,0.0,2.1288,0.0,4.4782,368.0,9.1,-1.9416,-26.0
2002-05-16 16:26:00,0.0065,0.0019,0.0134,0.0072,5.7951,0.0,2.0877,0.0,4.4381,365.0,7.55,-1.8318,-25.5
2002-05-16 16:50:00,0.0072,0.0103,0.0076,0.0084,5.5525,0.0,3.4255,0.0,4.2852,375.0,7.55,-2.1495,-25.0
2002-05-16 17:06:00,0.0015,0.0015,0.0488,0.0031,5.5252,0.0,2.6037,0.0,4.8605,364.0,9.95,-2.3821,-25.0
2002-05-16 17:26:00,0.0004,0.0137,0.0153,0.0107,5.2518,0.0,2.479,0.0,4.6107,369.0,9.95,-0.2186,-25.5
2002-05-16 17:50:00,0.0023,0.0095,0.0183,0.0324,5.5064,0.0,2.7626,0.0,4.5674,374.0,12.26,-1.8402,-26.0
2002-05-16 18:06:00,0.0088,0.0027,0.0122,0.0072,5.5064,0.0,2.614,0.0,4.7694,374.0,12.26,-1.8402,-26.0
2002-05-16 18:26:00,0.0084,0.0046,0.013,0.0423,5.4449,0.0,2.86,0.0,5.0535,392.0,8.47,-2.0368,-27.5
2002-05-16 18:50:00,0.0145,0.0023,0.0004,0.0107,5.2382,0.0,2.4892,0.0,4.8968,359.0,8.47,-1.3523,-29.0
2002-05-16 19:27:00,0.008,0.0134,0.0122,0.0107,5.2365,0.0,2.7575,0.0,5.0025,363.0,7.55,-0.7526,-31.0
2002-05-16 19:50:00,0.0172,0.0038,0.0195,0.0092,5.3936,0.0,3.1846,0.0,5.2918,368.0,8.76,0.8634,-33.0
2002-05-16 20:06:00,0.0069,0.0034,0.0042,0.0053,5.1784,0.0,3.4887,0.0,5.1172,381.0,8.76,0.1043,-33.0
2002-05-16 20:26:00,0.0046,0.0031,0.0229,0.0217,5.3116,0.0,3.5092,0.0,5.1854,359.0,10.0,-0.7153,-33.0
2002-05-16 20:50:00,0.0179,0.0004,0.0027,0.0103,5.5952,0.0,3.7928,0.0,5.3485,373.0,10.0,-1.3901,-33.0
2002-05-16 21:26:00,0.0038,0.0008,0.0256,0.008,5.2535,0.0,3.9636,0.0,5.5148,376.0,11.44,-1.2104,-32.0
2002-05-16 21:50:00,0.0038,0.0008,0.0046,0.0469,5.2894,0.0,4.1516,0.0,5.7225,363.0,11.54,-0.3576,-31.0
2002-05-16 22:06:00,0.0134,0.0092,0.0099,0.0046,5.0895,0.0,3.9602,0.0,5.6817,378.0,11.54,-0.0905,-31.0
2002-05-16 22:26:00,0.0179,0.0038,0.0111,0.0076,5.1767,0.0,4.3498,0.0,5.4415,364.0,9.56,0.6747,-30.0
2002-05-16 23:26:00,0.0187,0.0019,0.0046,0.0134,5.0502,0.0,3.8475,0.0,5.7798,365.0,6.33,1.2108,-30.0
2002-05-16 23:50:00,0.0099,0.005,0.013,0.0065,5.4056,0.0,3.4614,0.0,5.4504,369.0,8.59,0.1411,-31.0
2002-05-17 00:06:00,0.0053,0.0019,0.0278,0.0092,5.2911,0.0,3.6937,0.0,5.2077,359.0,8.59,0.6614,-31.0
2002-05-17 00:26:00,0.008,0.0023,0.0107,0.008,5.3919,0.0,3.5536,0.0,5.1758,359.0,5.79,0.6614,-29.0
2002-05-17 00:50:00,0.0103,0.0069,0.0114,0.005,5.5013,0.0,3.4443,0.0,5.2287,355.0,5.79,0.5323,-27.0
2002-05-17 01:27:00,0.0099,0.0042,0.0378,0.005,5.5252,0.0,2.9386,0.0,4.7375,350.0,5.63,1.8903,-24.0
2002-05-17 01:50:00,0.2392,0.0015,0.9842,0.0069,5.5799,0.0,2.5935,0.0,3.4053,346.0,6.27,1.2804,-21.0
2002-05-17 02:06:00,0.275,0.0004,0.3185,0.0294,5.5013,0.0,2.9181,0.0,3.304,346.0,6.27,1.2804,-21.0
2002-05-17 02:26:00,0.3048,0.0031,0.5878,0.0092,5.3988,0.0,3.2341,0.0,3.7194,347.0,7.53,1.0992,-18.5
2002-05-17 02:50:00,0.1282,0.0038,0.127,0.008,5.0434,0.0,4.5069,0.0,3.4894,339.0,7.53,-0.9019,-16.0
2002-05-17 03:06:00,0.0072,0.0122,0.0519,0.0046,5.2655,0.0,4.4591,0.0,3.3696,343.0,6.5,-0.8404,-16.0
2002-05-17 03:26:00,0.0172,0.0015,0.095,0.0072,5.0126,0.0,4.1635,0.0,3.4219,335.0,6.5,-1.5062,-15.0
2002-05-17 03:50:00,0.0263,0.0008,0.0092,0.0042,5.1254,0.0,4.4096,0.0,3.3397,344.0,13.21,-3.7876,-14.0
2002-05-17 04:06:00,0.0069,0.0023,0.0156,0.0103,5.1254,0.0,4.4096,0.0,3.3397,344.0,13.21,-3.7876,-14.0
2002-05-17 04:26:00,0.0053,0.0031,0.0103,0.0195,5.0741,0.0,3.9124,0.0,3.2276,349.0,17.34,-4.2925,-13.0
2002-05-17 04:50:00,0.005,0.0141,0.016,0.0057,5.0229,0.0,3.9619,0.0,3.2244,364.0,17.34,-1.649,-12.0
2002-05-17 05:06:00,0.0134,0.0011,0.0099,0.0107,4.9443,0.0,3.9619,0.0,3.2683,336.0,10.65,-1.7304,-12.0
2002-05-17 05:26:00,0.0065,0.0053,0.0134,0.0057,4.9392,0.0,4.0491,0.0,3.1696,336.0,10.65,-1.7304,-11.5
2002-05-17 05:50:00,0.0046,0.0019,0.0198,0.0057,4.5582,0.0,4.4574,0.0,3.8621,337.0,12.66,-2.5892,-11.0
2002-05-17 06:06:00,0.0107,0.0065,0.0191,0.0076,4.7769,0.0,4.6487,0.0,3.4697,342.0,12.66,1.7817,-11.0
2002-05-17 06:26:00,0.0061,0.0084,0.005,0.0069,4.6334,0.0,4.6419,0.0,4.5865,341.0,15.99,-0.1868,-9.0
2002-05-17 06:50:00,0.0095,0.0031,0.0099,0.0095,4.5514,0.0,5.1305,0.0,4.3756,339.0,15.99,1.5653,-7.0
2002-05-17 07:27:00,0.0031,0.0046,0.0114,0.0191,4.3873,0.0,3.9824,0.0,4.2578,392.0,15.66,0.1733,-6.5
2002-05-17 07:50:00,0.0069,0.0092,0.0156,0.0065,4.5462,0.0,3.7176,0.0,3.3053,399.0,8.23,2.7505,-6.0
2002-05-17 08:06:00,0.0019,0.0038,0.0156,0.0053,4.4437,0.0,3.6049,0.0,2.7058,390.0,8.23,1.5946,-6.0
2002-05-17 08:26:00,1.6766,0.0008,0.528,0.005,4.5531,0.0,3.8099,0.0,2.7122,395.0,8.06,0.2423,-5.0
2002-05-17 08:50:00,7.2163,0.0034,1.6857,0.013,4.3361,0.0,4.1157,0.0,2.493,393.0,8.06,-0.72,-4.0
2002-05-17 09:06:00,4.2503,0.0034,0.4448,0.0065,4.4181,0.0,3.9192,0.0,2.0999,393.0,8.85,-0.72,-4.0
2002-05-17 09:26:00,2.1519,0.0061,0.124,0.0034,4.3873,0.0,3.3759,0.0,1.9782,390.0,8.85,2.3103,-4.0
2002-05-17 09:50:00,0.378,0.0042,0.016,0.0141,4.3053,0.0,3.745,0.0,2.0833,382.0,9.61,-2.9764,-4.0
2002-05-17 10:06:00,0.1026,0.0019,0.0233,0.005,4.3053,0.0,3.6954,0.0,1.2831,383.0,9.61,1.067,-4.0
2002-05-17 10:26:00,0.1034,0.013,0.0145,0.0072,4.4113,0.0,3.4665,0.0,1.7278,383.0,8.99,1.067,-3.0
2002-05-17 10:50:00,0.0565,0.0065,0.0191,0.0046,4.4335,0.0,3.5963,0.0,1.8387,380.0,8.99,-0.351,-2.0
2002-05-17 11:06:00,0.0061,0.0015,0.0305,0.0175,4.2746,0.0,3.5656,0.0,0.8722,390.0,9.04,2.2648,-2.0
2002-05-17 11:26:00,0.0244,0.0076,0.0095,0.0114,4.4369,0.0,3.3571,0.0,1.0506,397.0,9.04,1.5009,-3.0
2002-05-17 11:50:00,0.008,0.0019,0.0111,0.0027,4.348,0.0,3.5553,0.0,1.7559,396.0,8.43,-1.6782,-4.0
2002-05-17 12:06:00,0.008,0.0046,0.0069,0.0034,4.4318,0.0,3.5519,0.0,1.0697,396.0,8.43,-1.6782,-4.0
2002-05-17 12:26:00,0.0088,0.0206,0.0126,0.0031,4.3566,0.0,3.3025,0.0,1.5482,384.0,10.5,-3.2182,-7.0
2002-05-17 12:50:00,0.0126,0.0034,0.0088,0.0134,4.4608,0.0,3.1385,0.0,1.5654,385.0,10.5,-1.765,-10.0
2002-05-17 13:27:00,0.005,0.0027,0.0141,0.0038,4.6009,0.0,2.7506,0.0,1.7616,386.0,9.11,-0.0767,-10.0
2002-05-17 13:50:00,0.0034,0.0046,0.0153,0.0061,4.5155,0.0,2.6652,0.0,1.8502,391.0,8.92,0.7104,-10.0
2002-05-17 14:06:00,0.0343,0.0008,0.0229,0.0095,4.5309,0.0,2.3782,0.0,2.2311,391.0,8.92,0.7104,-10.0
2002-05-17 14:26:00,0.0355,0.0015,0.325,0.0046,4.6983,0.0,2.098,0.2573,2.1585,387.0,8.1,2.2318,-10.0
2002-05-17 14:50:00,0.0065,0.0092,0.0374,0.0038,4.6487,0.0,2.1424,0.1759,2.2216,402.0,8.1,0.6531,-10.0
2002-05-17 15:06:00,0.0149,0.0038,0.0088,0.0069,4.5941,0.0,2.0604,0.0,2.2401,383.0,7.37,-1.4008,-10.0
2002-05-17 15:26:00,0.0046,0.0084,0.0244,0.0046,4.7461,0.0,1.7836,0.0,2.6797,383.0,7.37,-1.4008,-10.0
2002-05-17 15:50:00,0.0027,0.0023,0.0057,0.0065,4.4728,0.0,1.2523,0.0189,2.3974,383.0,7.57,-2.9596,-10.0
2002-05-17 16:06:00,0.0095,0.0046,0.0065,0.0023,4.7888,0.0,1.8383,0.0,2.6491,382.0,7.57,-1.1361,-10.0
2002-05-17 16:26:00,0.0496,0.0103,0.7046,0.0164,4.5599,0.0,1.7392,0.0,2.3414,383.0,7.49,-0.8797,-9.5
2002-05-17 16:50:00,0.0072,0.0221,0.0381,0.0259,4.4625,0.0,2.0553,0.0,2.5261,383.0,7.49,-2.8588,-9.0
2002-05-17 17:06:00,0.0034,0.0015,0.0195,0.0027,4.4352,0.0,1.5291,0.0,3.3862,383.0,6.79,-2.8588,-9.0
2002-05-17 17:26:00,0.0069,0.0004,0.0141,0.0107,4.249,0.0,1.3616,0.0058,2.8058,384.0,6.79,-2.5783,-10.0
2002-05-17 17:50:00,0.0111,0.0034,0.0137,0.0065,4.1601,0.0,1.0439,0.0174,2.6376,388.0,4.3,-1.7625,-11.0
2002-05-17 18:06:00,0.0164,0.0027,0.0065,0.1057,4.0781,0.0,1.16,0.1716,2.9536,386.0,4.3,-2.1462,-11.0
2002-05-17 18:26:00,0.0099,0.0008,0.0095,0.5859,3.9414,0.0,1.0234,0.2384,2.9027,392.0,8.5,-1.6235,-11.5
2002-05-17 18:50:00,0.0084,0.0069,0.013,0.4829,4.2216,0.0,1.0849,0.3169,2.8504,387.0,8.5,-1.6088,-12.0
2002-05-17 19:27:00,0.0069,0.0008,0.0099,0.0324,4.143,0.0,1.0405,0.0,2.6306,388.0,5.41,-0.9139,-14.0
2002-05-17 19:50:00,0.0038,0.0031,0.0126,0.0084,4.1123,0.0,1.8503,0.0,2.7115,382.0,6.1,-0.226,-16.0
2002-05-17 20:24:00,0.0072,0.0233,0.0107,0.0092,3.8099,0.0,1.7922,0.0,3.1976,375.0,5.98,0.0181,-14.5
2002-05-17 20:50:00,0.0076,0.0027,0.0107,0.0095,3.6715,0.0,1.6794,0.1003,3.0772,372.0,5.98,0.3388,-13.0
2002-05-17 21:26:00,0.0103,0.0023,0.0118,0.0286,3.7723,0.0,1.5342,0.4551,3.1747,377.0,5.42,0.1264,-12.0
2002-05-17 21:50:00,0.0149,0.0004,0.0027,0.0118,3.7415,0.0,1.3753,0.6993,2.7994,374.0,4.76,0.2433,-11.0
2002-05-17 22:06:00,0.0031,0.0004,0.0122,0.0244,3.5656,0.0,1.43,0.6004,2.995,374.0,4.76,0.2433,-11.0
2002-05-17 22:26:00,0.0057,0.0038,0.0214,0.0072,3.4904,0.0,1.3411,0.9436,2.9887,372.0,5.07,-0.9736,-11.5
2002-05-17 23:06:00,0.0118,0.0019,0.0111,0.0031,3.4016,0.0,0.8696,0.7982,2.9345,380.0,5.22,0.648,-12.0
2002-05-17 23:26:00,0.0034,0.0072,0.0038,0.0019,3.4135,0.0,1.1908,1.0395,2.9523,372.0,5.22,-1.4653,-12.5
2002-05-17 23:50:00,0.0031,0.0023,0.0145,0.0053,3.6049,0.0,1.4812,1.5455,2.9581,378.0,5.7,-0.328,-13.0
2002-05-18 00:06:00,0.0053,0.0027,0.0076,0.0076,3.5775,0.0,1.4812,1.7345,3.1613,378.0,5.7,-0.328,-13.0
2002-05-18 00:26:00,0.0099,0.0072,0.0042,0.0057,3.5058,0.0,1.3104,1.6647,2.9969,378.0,5.67,-1.0756,-13.0
2002-05-18 00:50:00,0.0076,0.0034,0.0084,0.0015,3.4238,0.0,0.9858,1.6182,2.9498,380.0,5.67,-1.7528,-13.0
2002-05-18 01:27:00,0.0061,0.0,0.0057,0.0042,3.4391,0.0,0.7124,2.1648,2.7351,381.0,5.73,-2.1594,-11.0
2002-05-18 01:50:00,0.0046,0.0069,0.0164,0.0095,3.4391,0.0,1.0165,2.3771,2.8606,382.0,7.71,-1.4904,-9.0
2002-05-18 02:06:00,0.0042,0.0053,0.0118,0.0042,3.2973,0.0,1.037,2.4003,2.4681,382.0,7.71,-1.6772,-9.0
2002-05-18 02:26:00,0.0076,0.0122,0.0195,0.0034,3.4152,0.0,1.0405,2.4003,2.3739,381.0,8.3,-1.9367,-7.5
2002-05-18 02:50:00,0.0027,0.0027,0.0069,0.013,3.1897,0.0,0.9585,2.6155,2.3917,380.0,8.3,-0.0924,-6.0
2002-05-18 04:06:00,0.0355,0.0057,0.0008,0.0095,3.2393,0.0,0.8884,2.7144,2.9243,379.0,7.67,0.6808,-7.0
2002-05-18 04:26:00,0.0153,0.0034,0.005,0.0046,3.0103,0.0,0.721,2.6678,2.8517,382.0,6.8,-0.6973,-7.0
2002-05-18 05:26:00,0.005,0.0015,0.0164,0.0023,2.8053,0.048,0.7329,2.8801,2.3732,375.0,7.65,-1.0773,-8.0
2002-05-18 05:50:00,0.008,0.0053,0.0095,0.0057,2.7848,0.0,0.6475,2.7609,2.6637,383.0,8.19,-1.1154,-9.0
2002-05-18 06:06:00,0.0286,0.0034,0.0092,0.013,2.7575,0.0654,0.7039,2.6417,2.8854,382.0,8.19,-2.0248,-9.0
2002-05-18 06:26:00,0.005,0.0011,0.0061,0.0015,2.6686,0.0829,0.8969,3.0226,3.1256,382.0,7.56,-2.0248,-7.5
2002-05-18 06:50:00,0.0153,0.0008,0.0263,0.008,2.4995,0.0829,1.0131,3.0226,3.1747,387.0,7.56,-0.5264,-6.0
2002-05-18 07:27:00,0.0088,0.0015,0.0187,0.0076,2.5456,0.0829,1.0405,3.1185,2.8268,391.0,6.88,0.0618,-3.5
2002-05-18 08:06:00,0.0191,0.005,0.0122,0.0195,2.5268,0.0829,1.2045,3.6623,2.5548,382.0,8.19,-1.9711,-1.0
2002-05-18 08:26:00,0.0107,0.0072,0.0103,0.0038,2.7062,0.0654,1.0678,3.5925,2.6529,382.0,8.35,-1.4846,-1.5
2002-05-18 09:06:00,0.005,0.005,0.0057,0.0015,2.6891,0.048,1.1225,3.7408,2.0604,383.0,9.23,2.4723,-2.0
2002-05-18 09:26:00,0.0034,0.0114,0.0168,0.7,2.6327,0.048,1.0951,3.45,2.0655,378.0,9.23,2.8034,-2.0
2002-05-18 09:50:00,0.0046,0.0046,0.0114,1.3653,2.5166,0.0,1.0678,3.9705,1.9336,368.0,8.05,0.1792,-2.0
2002-05-18 10:26:00,0.0088,0.0046,0.0134,1.5129,2.5132,0.0131,1.266,3.9938,1.8718,361.0,7.72,0.9102,-1.5
2002-05-18 10:50:00,0.0031,0.0038,0.0015,0.5951,2.5166,0.0,1.2386,4.4765,1.8419,363.0,7.72,-1.7915,-1.0
2002-05-18 11:06:00,0.005,0.0057,0.0084,0.0069,2.5849,0.0,1.184,4.3805,1.6577,365.0,8.53,-2.7218,-1.0
2002-05-18 11:26:00,0.0088,0.0034,0.0099,0.0198,2.5166,0.0,1.1566,4.6422,1.7603,365.0,8.53,-2.7218,-2.0
2002-05-18 11:50:00,0.0172,0.0042,0.5806,0.0179,2.438,0.0,1.0473,3.7931,1.9865,362.0,7.87,-0.8281,-3.0
2002-05-18 12:06:00,0.0412,0.008,1.944,0.0019,2.5507,0.0,1.02,4.0229,1.8858,364.0,7.87,2.1064,-3.0
2002-05-18 12:26:00,0.0072,0.0069,2.4174,0.0023,2.6157,0.0,0.9858,3.9792,1.9088,363.0,7.06,-0.7481,-3.0
2002-05-18 12:50:00,0.0076,0.005,2.1248,0.0168,2.5268,0.0,0.9926,3.956,1.8565,358.0,7.06,0.03,-3.0
2002-05-18 13:27:00,0.0179,0.0042,1.1852,0.6237,2.4653,0.0,0.8833,4.2119,2.2063,352.0,8.91,0.867,-3.5
2002-05-18 13:50:00,0.0168,0.0107,0.0698,2.0229,2.4106,0.0,0.8764,4.4968,2.2401,353.0,10.16,-2.2418,-4.0
2002-05-18 14:06:00,0.013,0.0023,0.016,0.8846,2.4106,0.0,0.996,4.8283,2.1235,362.0,10.16,-3.1028,-4.0
2002-05-18 14:26:00,0.0095,0.0072,0.0305,0.6077,2.4106,0.0,0.9687,4.8748,2.1388,352.0,10.88,-1.5793,-4.0
2002-05-18 14:50:00,0.0114,0.0084,0.0023,0.5169,2.4106,0.0,0.996,4.8806,1.8629,350.0,10.88,-0.9043,-4.0
2002-05-18 15:06:00,0.0031,0.0145,0.0145,0.0916,2.438,0.0305,0.9892,4.9969,2.3324,350.0,9.91,-0.9043,-4.0
2002-05-18 15:26:00,0.0027,0.0015,0.0092,0.0118,2.4499,0.0305,1.3873,5.4186,2.4235,369.0,9.91,-1.0878,-3.5
2002-05-18 15:50:00,0.0038,0.0095,0.0225,0.0114,2.2962,0.0305,1.6367,5.2819,2.2999,368.0,7.27,-1.2058,-3.0
2002-05-18 16:06:00,0.0061,0.0065,0.0046,0.0027,2.4158,0.0712,1.9203,5.183,2.307,371.0,7.27,0.8512,-3.0
2002-05-18 16:26:00,0.0042,0.0027,0.0233,0.005,2.4892,0.0712,1.3719,5.3953,2.342,371.0,8.43,0.8512,-4.0
2002-05-18 16:50:00,0.0023,0.0061,0.0057,0.0164,2.4875,0.0131,1.6623,5.561,2.2719,361.0,8.43,1.7598,-5.0
2002-05-18 17:06:00,0.0034,0.0069,0.0092,0.008,2.5439,0.0,1.5427,5.6105,2.3025,364.0,8.03,0.4976,-5.0
2002-05-18 17:26:00,0.0076,0.0034,0.0275,0.0153,2.3526,0.0,1.6145,5.5843,2.7351,362.0,8.03,1.4658,-3.5
2002-05-18 17:50:00,0.0191,0.0042,0.0118,0.0072,2.4346,0.0,1.3856,6.288,2.63,363.0,7.51,-0.665,-2.0
2002-05-18 18:06:00,0.0221,0.0046,0.0164,0.008,2.4346,0.0,1.4881,6.1615,2.6758,363.0,7.51,-0.665,-2.0
2002-05-18 18:26:00,0.0183,0.0023,0.0095,0.0015,2.4072,0.0,1.4642,6.9713,2.7166,362.0,11.36,-1.8492,-3.5
2002-05-18 18:50:00,0.0134,0.0004,0.0114,0.0088,2.3526,0.0,1.4795,7.2534,2.7204,366.0,11.36,0.7043,-5.0
2002-05-18 19:27:00,0.0027,0.0076,0.0034,0.0027,2.3782,0.0,1.1908,7.4583,2.6714,527.0,33.77,-6.1602,-7.0
2002-05-18 19:50:00,0.0061,0.0053,0.005,0.0057,2.3252,0.0,1.2045,7.6982,2.5083,524.0,38.41,-1.0916,-9.0
2002-05-18 20:06:00,0.0065,0.0015,0.0042,0.0156,2.3782,0.0,0.9858,8.5749,2.4414,524.0,38.41,-1.0916,-9.0
2002-05-18 20:26:00,0.0019,0.0008,0.0069,0.0061,2.4055,0.0,1.1464,8.8134,2.2649,530.0,31.74,-3.2168,5.5
